0	Index      	 *	Score 	Summary	Detail	Bounty	
1	34121 52361	 * 	290.78	橙3易伤2伤害2时间1等级1暴击	1等级28时间3暴击4雷电58伤害6金币生成78a易伤8序列升级9核	1
2	12243 14215	 * 	286.21	橙3易伤3伤害2等级1暴击	1敌人爆炸245伤害35等级5序列升级679易伤8核a暴击	8
3	32613 12142	 * 	283.90	橙3易伤2等级2时间1伤害1暴击	19等级2暴击369易伤4矿等5伤害79时间8双倍矿9序列升级a核	4
4	32633 12142	   	283.90	橙3易伤2等级2时间1伤害1暴击	19等级2暴击369易伤4金币生成5伤害79时间8双倍矿9序列升级a核	3
5	32663 12142	   	283.90	橙3易伤2等级2时间1伤害1暴击	19等级2暴击369易伤4矿等5伤害79时间8双倍矿9序列升级a核	3
6	32613 12643	 * 	283.80	橙3易伤3等级2时间1伤害1暴击	189等级2暴击369易伤4矿等5伤害79时间9序列升级a核	4
7	32633 12643	   	283.80	橙3易伤3等级2时间1伤害1暴击	189等级2暴击369易伤4金币生成5伤害79时间9序列升级a核	3
8	32621 11265	 * 	283.38	橙2易伤2等级2伤害2暴击2攻速2雷电	1a等级26暴击3a易伤47雷电56伤害6a序列升级8a攻速9核	3
9	12243 14211	   	280.86	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a攻速	8
10	12243 14261	   	280.86	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a攻速	9
11	34121 52362	 * 	279.31	橙2易伤3时间2伤害1等级1暴击	1等级28a时间3暴击4雷电58伤害6金币生成78易伤8序列升级9核	1
12	35133 12111	 * 	279.15	橙3易伤2等级3攻速1伤害1时间	13等级235攻速3序列升级489易伤6核7时间a伤害	3
13	12243 32215	 * 	278.70	橙2易伤3伤害2等级2时间	1敌人爆炸245伤害35等级5序列升级67时间8核9a易伤	8
14	12243 32265	   	278.70	橙2易伤3伤害2等级2时间	1敌人爆炸245伤害35等级5序列升级67时间8核9a易伤	9
15	65221 52312	 * 	278.41	橙4易伤2等级1时间1暴击	1暴击2679易伤3时间4掉矿56等级6序列升级8攻速a核	6
16	35114 62311	   	278.26	橙2易伤2等级2伤害1时间2攻速1暴击	13等级23攻速3序列升级4暴击58伤害6核7时间9a易伤	6
17	35135 62311	   	278.26	橙2易伤2等级2伤害1时间2攻速1暴击	13等级23攻速3序列升级48伤害5暴击6核7时间9a易伤	6
18	32142 12612	   	277.42	橙3易伤2等级1伤害1时间1暴击	18等级2暴击3攻速469易伤5伤害7时间a核	4
19	32146 12612	   	277.42	橙3易伤2等级1伤害1时间1暴击	18等级2暴击3攻速469易伤5伤害7时间a核	5
20	36113 74224	   	276.70	橙2易伤2等级2伤害2时间1暴击	18等级2加一3暴击4随机矿58伤害68时间7核8序列升级9a易伤	2
21	32146 22621	   	276.00	橙3易伤2伤害1等级1时间1暴击	1等级2暴击3攻速49a易伤58伤害6核7时间	6
22	35111 55112	   	275.26	橙2易伤2等级2时间1伤害2攻速1暴击	13等级23攻速3序列升级4暴击56时间7伤害89易伤a核	8
23	31353 26126	   	273.68	橙2易伤3伤害2等级1时间1全技能	12等级3全技能478伤害59易伤6时间a核	9
24	32146 22321	   	272.99	橙3易伤2时间1等级1伤害1暴击	1等级2暴击3攻速49a易伤5伤害6核78时间	6
25	35133 12115	   	272.73	橙3易伤2等级3攻速1时间1暴击	13等级235攻速3序列升级489易伤6核7时间a暴击	3
26	34133 16361	   	272.64	橙2易伤2伤害2时间1等级2雷电1暴击	1等级28时间3暴击4金币生成58伤害6a易伤78雷电8序列升级9核	1
27	12243 14212	   	272.56	橙3易伤3伤害2等级	1a敌人爆炸245伤害35等级5序列升级679易伤8核	8
28	12243 14225	   	272.56	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级67a易伤8核9基地爆炸	8
29	12243 14261	   	272.56	橙3易伤3伤害2等级	1a敌人爆炸245伤害35等级5序列升级679易伤8核	10
30	12243 14262	   	272.56	橙3易伤3伤害2等级	1a敌人爆炸245伤害35等级5序列升级679易伤8核	9
31	12243 14262	   	272.56	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a金币生成	10
32	12243 14263	   	272.56	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a随机矿	10
33	12243 14213	   	272.46	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a赏金邻近	8
34	12243 14216	   	272.46	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a掉矿	8
35	12243 14263	   	272.46	橙3易伤3伤害2等级	1敌人爆炸245伤害35等级5序列升级679易伤8核a赏金邻近	9
