0	Index      	 *	Score 	Summary	Detail	
1	65531 21121	 * 	303.59	橙橙3易伤2伤害	1雷电245易伤39伤害6a核7基础对冰8最后敌人
2	65531 23121	   	303.59	橙橙3易伤2伤害	1雷电245易伤39伤害6a核7导弹对毒8最后敌人
3	35335 24833	   	298.84	橙橙2易伤2伤害1矿等1卖塔	1最后敌人25易伤35伤害4双倍矿5序列升级6加一7a核8矿等9卖塔
4	13311 51663	   	291.06	橙橙2易伤1伤害1暴击1攻速	1挖尘2技能3暴击45易伤6伤害7攻速8a核9掉矿
5	21226 21663	   	289.25	橙橙3易伤1攻速	1平台236易伤4基地爆炸5立即金币7攻速8a核9掉矿
6	65531 22121	   	286.10	橙橙3易伤1伤害	1雷电245易伤3伤害6a核7立即金币8寒冰对冰9基地爆炸
7	65531 22322	   	286.00	橙橙3易伤1伤害	1雷电245易伤3伤害6a核7立即金币8双倍秒伤9敌人爆炸
8	65531 22332	   	285.90	橙橙3易伤1伤害	1雷电245易伤3伤害6a核7立即金币8双倍秒伤9挖尘
9	51163 61232	   	283.80	橙橙3易伤	1全技能236易伤4散射对绿5多重对甲7敌人爆炸8时间9a核
10	65223 22162	   	283.72	橙橙2易伤3时间1伤害	1雷电23易伤4技能点568时间7伤害9a核
11	51163 63232	   	283.70	橙橙3易伤	1全技能236易伤4散射对绿5多重对甲7挖青8时间9a核
12	41216 12613	   	282.34	橙橙2伤害1易伤1矿等	19掉矿2矿等3易伤4金币生成57伤害6平台8a核
13	21524 32613	   	282.24	橙橙2伤害1易伤1矿等	1平台2易伤3技能点4矿等57伤害69掉矿8a核
14	65513 21322	   	281.08	橙橙2伤害1易伤1矿等	1雷电2易伤39伤害4挖尘5时间6a核7金币生成8矿等
15	21215 52262	   	275.41	橙橙2易伤1暴击	1平台23易伤4低血量敌人5挖尘6随机矿7暴击8a核9时间
16	21221 52222	   	275.41	橙橙2易伤1暴击	1平台23易伤4基地爆炸5等级6时间7暴击8a核9挖尘
17	21241 52222	   	275.41	橙橙2易伤1暴击	1平台23易伤4敌人爆炸5等级6时间7暴击8a核9挖尘
18	51163 61132	   	275.40	橙橙3易伤	1全技能236易伤4散射对绿5多重对甲7敌人爆炸8挖尘9a核
19	51163 63132	   	275.30	橙橙3易伤	1全技能236易伤4散射对绿5多重对甲7挖青8挖尘9a核
20	21522 33613	 * 	273.85	橙橙2矿等1易伤1攻速	1平台2易伤35技能点45矿等5序列升级6攻速79掉矿8a核
