0	Index      	 *	Score 	Summary	Detail	
1	31111 33653	 * 	293.26	DCR|DCR|4VULN|1ZMB	1238VULN|4DUR|5ZMB|6CGEN|7LIT|9aRCR
2	51122 22125	 * 	286.91	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1DUR|2VULN|3LWND|4MLV|5DMG|6CDMG|7RPLT|8LIT|9aRCR
3	51422 22125	   	286.91	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1DUR|2VULN|3BEXP|4MLV|5DMG|6CDMG|7RPLT|8LIT|9aRCR
4	31421 23425	 * 	285.72	DCR|DCR|2VULN|1DMG|3ZMB	12VULN|378ZMB|4LWND|5DUR|6DMG|9aRCR
5	31411 23425	   	285.62	DCR|DCR|2VULN|1DMG|3ZMB	12VULN|378ZMB|4LEGI|5DUR|6DMG|9aRCR
6	31161 33653	 * 	284.96	DCR|DCR|4VULN|1ZMB	1238VULN|4BEXP|5ZMB|6CGEN|7LIT|9aRCR
7	31341 33653	 * 	284.96	DCR|DCR|4VULN|1ZMB	1248VULN|3FEWX|5ZMB|6CGEN|7LIT|9aRCR
8	32422 22125	   	278.60	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1VULN|2LWND|3BEXP|4MLV|5DMG|6CDMG|7RPLT|8LIT|9aRCR
9	32652 22125	   	278.60	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1VULN|2LWND|3MLV|4BEXP|5DMG|6CDMG|7RPLT|8LIT|9aRCR
10	32662 22125	   	278.60	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1VULN|2LWND|3MLV|4FEWX|5DMG|6CDMG|7RPLT|8LIT|9aRCR
11	62222 22125	   	278.50	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1MDPS|2VULN|3DMSP|4MLV|5DMG|6CDMG|7RPLT|8LIT|9aRCR
12	31422 13425	   	277.41	DCR|DCR|2VULN|1DMG|3ZMB	12VULN|378ZMB|4LWND|5DMG|6FEWX|9aRCR
13	31412 13425	   	277.31	DCR|DCR|2VULN|1DMG|3ZMB	12VULN|378ZMB|4LEGI|5DMG|6FEWX|9aRCR
14	31412 33425	   	277.31	DCR|DCR|2VULN|1DMG|3ZMB	12VULN|378ZMB|4LEGI|5DMG|6LWND|9aRCR
15	34261 22235	   	274.88	DCR|DCR|2VULN|1MLV|1CDMG	15VULN|2LIT|3AME|4BEXP|6ERES|7CDMG|8aRCR|9MLV
16	32214 42161	 * 	272.48	ACR|DCR|2VULN|2ASPD|1MLV|1CDMG	18VULN|2LWND|38TLV|49RCR|5CDMG|6FEWX|78ASPD|8BPWR|aMLV
17	32232 26225	 * 	271.00	DCR|DCR|3DMG|1VULN	1VULN|2LWND|3TLV|4CGEN|5AAC|678DMG|9aRCR
18	32222 26225	   	270.90	DCR|DCR|3DMG|1VULN	1VULN|2LWND|3TLV|4ERES|5AAC|678DMG|9aRCR
19	32233 26225	   	270.90	DCR|DCR|3DMG|1VULN	1VULN|2LWND|3TLV|4CGEN|578DMG|6NUKE|9aRCR
20	32223 26225	   	270.80	DCR|DCR|3DMG|1VULN	1VULN|2LWND|3TLV|4ERES|578DMG|6NUKE|9aRCR
21	36164 83312	 * 	270.27	ACR|DCR|3VULN|2MLV	157VULN|2aRCR|37LIT|4MBVNT|67MLV|7BPWR|8AAC|9FRZFST
22	33152 23653	 * 	265.94	DCR|DCR|3VULN	168VULN|2ERES|35AAC|4FEWX|7LIT|9aRCR
23	32141 33653	   	265.79	DCR|DCR|3VULN|1ZMB	148VULN|23LWND|5ZMB|6CGEN|7LIT|9aRCR
24	34231 22135	   	265.75	DCR|DCR|2VULN|1CDMG	19VULN|2LIT|3AME|4CGEN|5DUR|6TLV|7CDMG|8aRCR
25	36136 11143	   	265.64	ACR|DCR|3VULN|2DUR|1ASPD	159VULN|2aRCR|3LIT|4ASPD|67DUR|8CGEN
26	36136 22143	 * 	263.33	ACR|DCR|3VULN|2ASPD	159VULN|2aRCR|36LIT|46ASPD|6BPWR|7LHND|8CGEN
