0	Index      	 *	Score 	Summary	Detail	Bounty	
1	41242 31363	 * 	293.67	橙5易伤2等级2暴击2雷电	1a雷电24暴击3457a易伤4a序列升级6核8a等级9平台	1
2	41242 31335	 * 	285.87	橙4易伤1等级1伤害2暴击1时间	1雷电24暴击3457易伤4序列升级6核8等级9伤害a时间	1
3	44222 31335	   	279.46	橙4易伤1等级1伤害1时间1暴击	1雷电2457易伤3暴击6核8等级9伤害a时间	4
4	63242 31363	 * 	278.46	橙5易伤2等级3雷电1卖塔	1卖塔24a雷电3457a易伤4a序列升级6核8a等级9平台	2
5	43326 12163	 * 	276.38	橙4易伤2伤害3攻速3雷电1核弹	17a雷电237攻速467a易伤5核弹7a序列升级8核9a伤害	10
6	41242 31331	 * 	275.66	橙4易伤1等级3暴击1伤害	1雷电24a暴击3457易伤4序列升级6核8等级9伤害	1
7	44242 31331	   	275.66	橙4易伤1等级3暴击1伤害	1雷电2457易伤34a暴击4序列升级6核8等级9伤害	3
8	44222 31363	   	275.22	橙4易伤2等级2暴击2雷电	1a雷电2457易伤3a暴击6核8a等级9平台a序列升级	4
9	63242 31335	 * 	274.98	橙4易伤2等级1伤害2雷电1卖塔	1卖塔24雷电3457易伤4序列升级6核8a等级9伤害	2
10	41242 31315	   	274.12	橙4易伤1等级2暴击1时间	1雷电24暴击3457易伤4序列升级6核8等级9攻速a时间	1
11	51431 12313	 * 	272.76	橙3易伤3伤害2等级	18a基地爆炸2策反368伤害48a易伤5加一7核8a序列升级9a等级	4
12	13246 15313	   	272.52	橙2易伤3伤害2等级1时间	18最后敌人28易伤3时间4攻速568伤害7核8序列升级9a等级	2
13	23246 15313	   	272.52	橙2易伤3伤害2等级1时间	18低血量敌人28易伤3时间4攻速568伤害7核8序列升级9a等级	2
14	41242 31133	 * 	270.67	橙4易伤2伤害2暴击1全技能	1雷电24暴击3457易伤4序列升级6核89伤害a全技能	1
15	44242 31133	   	270.67	橙4易伤2伤害2暴击1全技能	1雷电2457易伤34暴击4序列升级6核89伤害a全技能	3
16	22222 62526	 * 	270.57	橙5易伤2时间1等级	17低血量敌人2金币生成3479a易伤57时间6核7序列升级8等级	2
17	41242 31336	   	269.62	橙4易伤1等级1伤害2暴击	1雷电24暴击3457易伤4序列升级6核8等级9伤害a立即金币	1
18	63242 31331	   	269.61	橙4易伤1等级1伤害2雷电1暴击1卖塔	1卖塔24雷电3457易伤4序列升级6核8等级9伤害a暴击	2
19	44222 31331	   	269.52	橙4易伤1等级1伤害2暴击	1雷电2457易伤3a暴击6核8等级9伤害	4
20	41242 31333	   	269.38	橙4易伤1等级2暴击1伤害1卖塔	1雷电24暴击3457易伤4序列升级6核8等级9伤害a卖塔	1
21	44242 31333	   	269.38	橙4易伤1等级2暴击1伤害1卖塔	1雷电2457易伤34暴击4序列升级6核8等级9伤害a卖塔	3
22	41242 31136	   	269.31	橙4易伤2伤害2暴击	1雷电24暴击3457易伤4序列升级6核89伤害a攻速	1
23	41242 31115	   	267.98	橙4易伤2暴击1伤害1时间	1雷电24暴击3457易伤4序列升级6核8伤害9攻速a时间	1
24	44222 31315	   	267.70	橙4易伤1等级1时间1暴击	1雷电2457易伤3暴击6核8等级9攻速a时间	4
25	44223 33431	   	267.56	橙3易伤1等级2暴击2攻速1时间2雷电	19雷电249易伤36暴击5时间7核89攻速9序列升级a等级	10
26	44223 52111	   	265.45	橙3易伤3伤害1时间1暴击	1雷电24a易伤3暴击5时间6核789伤害	10
27	63242 31115	   	264.27	橙4易伤1等级1伤害2雷电1卖塔	1卖塔24雷电3457易伤4序列升级6核8伤害9攻速a等级	2
28	44222 31133	   	264.25	橙4易伤2伤害1暴击1全技能	1雷电2457易伤3暴击6核89伤害a全技能	4
29	23527 12473	   	264.12	橙2易伤3伤害2等级1时间	19低血量敌人29易伤3加一49等级568伤害7核9序列升级a时间	3
30	23573 12473	   	264.12	橙2易伤3伤害2等级1时间	19低血量敌人29易伤3加一468伤害59等级7核9序列升级a时间	3
31	41426 12313	   	263.94	橙4易伤2伤害1时间2雷电	17雷电2立即金币3矿等4678易伤57伤害7序列升级9时间a核	10
32	41242 31311	   	263.91	橙4易伤1等级3暴击	1雷电24a暴击3457易伤4序列升级6核8等级9攻速	1
33	44242 31311	   	263.91	橙4易伤1等级3暴击	1雷电2457易伤34a暴击4序列升级6核8等级9攻速	3
34	22222 63345	   	263.90	橙3易伤2伤害1等级1时间1全技能	1a低血量敌人2金币生成34a易伤5时间6核7全技能8等级9a伤害a序列升级	2
35	41226 12313	   	263.84	橙4易伤2伤害1时间2雷电	17雷电2立即金币3掉矿4678易伤57伤害7序列升级9时间a核	10
