0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33362 11241	10	 * 	275.85	橙5易伤1等级1伤害1时间	1金币生成24569易伤3时间7伤害8等级a核
2	33362 11341	10	   	275.85	橙5易伤1等级1伤害1时间	1金币生成24568易伤3时间7伤害9等级a核
3	42626 11213	1	 * 	275.53	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3时间4卖塔5雷电679易伤79序列升级8核a策反
4	42626 11211	1	 * 	275.43	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3时间4卖塔5雷电679易伤79序列升级8核a挖尘
5	42626 11212	1	 * 	275.43	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3时间4卖塔5雷电679易伤79序列升级8核a赏金邻近
6	33361 13222	5	   	271.15	橙4易伤1等级1伤害1时间1暴击	1金币生成2467易伤3时间5等级8核9暴击a伤害
7	33361 13221	5	   	269.43	橙5易伤1等级1时间1暴击	1金币生成2467a易伤3时间5等级8核9暴击
8	23212 25643	7	 * 	267.08	橙4易伤2时间1等级2雷电	18最后敌人23雷电458a易伤68时间7核8序列升级9等级
9	33361 13243	5	   	265.44	橙5易伤1等级1时间1全技能	1金币生成2467a易伤3时间5等级8核9全技能
10	13342 53422	8	 * 	265.35	橙4易伤3时间1等级1核弹	17矿等2578易伤357时间4核弹57序列升级6挖青9核a等级
11	33362 34241	10	   	264.09	橙5易伤1等级1时间	1金币生成24579易伤3时间6攻速8等级a核
12	33362 34331	10	   	264.09	橙5易伤1等级1时间	1金币生成24578易伤3时间6攻速9等级a核
13	33622 13222	5	 * 	262.98	橙4易伤2等级1伤害1暴击	1金币生成2567易伤35等级4挖青5序列升级8核9暴击a伤害
14	36422 13222	5	   	262.98	橙4易伤2等级1伤害1暴击	1金币生成25等级3567易伤4挖青5序列升级8核9暴击a伤害
15	33622 13221	5	 * 	261.26	橙5易伤2等级1暴击	1金币生成2567a易伤35等级4挖青5序列升级8核9暴击
16	36422 13221	5	   	261.26	橙5易伤2等级1暴击	1金币生成25等级3567a易伤4挖青5序列升级8核9暴击
17	33361 13241	5	   	260.75	橙4易伤1等级1时间1暴击1全技能	1金币生成2467易伤3时间5等级8核9全技能a暴击
18	33362 14235	10	   	260.33	橙4易伤2时间1等级	1金币生成2456易伤39时间7雷电8核a等级
19	23342 11224	3	 * 	259.81	橙2易伤2伤害1等级1时间1暴击	17最后敌人2雷电37伤害4攻速5暴击67易伤7序列升级8核9时间a等级
20	33166 11241	10	   	259.70	橙5易伤1等级1伤害	1金币生成24569易伤35敌人爆炸5序列升级7伤害8等级a核
21	33166 11341	10	   	259.70	橙5易伤1等级1伤害	1金币生成24568易伤35敌人爆炸5序列升级7伤害9等级a核
22	33162 11241	10	   	259.60	橙5易伤1等级1伤害	1金币生成24569易伤3敌人爆炸7伤害8等级a核
23	33162 11341	10	   	259.60	橙5易伤1等级1伤害	1金币生成24568易伤3敌人爆炸7伤害9等级a核
24	33262 11241	10	   	259.60	橙5易伤1等级1伤害	1金币生成24569易伤3基地爆炸7伤害8等级a核
25	33262 11341	10	   	259.60	橙5易伤1等级1伤害	1金币生成24568易伤3基地爆炸7伤害9等级a核
26	33361 13225	5	   	259.40	橙4易伤1等级1时间1暴击	1金币生成2467易伤3时间5等级8核9暴击a攻速
27	42526 11213	1	 * 	259.28	橙3易伤3伤害3攻速1卖塔	179攻速279伤害3最后敌人4卖塔5雷电679易伤79序列升级8核a策反
28	23212 25642	7	   	259.26	橙3易伤3时间1等级2雷电	18最后敌人23雷电458易伤68a时间7核8序列升级9等级
29	42526 11211	1	 * 	259.18	橙3易伤3伤害3攻速1卖塔	179攻速279伤害3最后敌人4卖塔5雷电679易伤79序列升级8核a挖尘
30	42526 11212	1	 * 	259.18	橙3易伤3伤害3攻速1卖塔	179攻速279伤害3最后敌人4卖塔5雷电679易伤79序列升级8核a赏金邻近
31	33635 43221	6	   	259.17	橙4易伤2等级1时间1暴击	1金币生成257a易伤34等级6时间8核9暴击
32	33362 34633	5	   	258.41	橙3易伤1等级1伤害1时间1暴击	1金币生成245易伤3时间6核7雷电8伤害9等级a暴击
33	33635 43222	6	   	258.18	橙3易伤2等级1伤害1时间1暴击	1金币生成257易伤34等级6时间8核9暴击a伤害
34	23342 11213	3	 * 	257.90	橙3易伤3伤害1暴击	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a平台
35	23342 11215	3	   	257.90	橙3易伤3伤害1暴击	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a矿等
36	23342 11216	3	   	257.90	橙3易伤3伤害1暴击	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a低血量敌人
37	23342 11211	3	   	257.80	橙3易伤3伤害1暴击	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a赏金邻近
38	23342 11212	3	   	257.80	橙3易伤3伤害1暴击	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a赏金塔
39	23342 14212	3	   	257.70	橙3易伤3伤害1暴击	19最后敌人2雷电379伤害4攻速5暴击69a易伤8核9序列升级
40	33361 13214	5	   	257.50	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5等级8核9伤害a敌人爆炸
41	33361 13211	5	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5等级8核9伤害a挖尘
42	33361 13212	5	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5等级8核9伤害a赏金邻近
43	33361 13213	5	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5等级8核9伤害a赏金塔
44	33361 13216	5	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5等级8核9伤害a掉矿
45	33341 13213	3	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5掉矿8核9伤害a等级
46	33341 13213	2	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5掉矿8核9伤害a等级
47	33361 13213	4	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2467易伤3时间5掉矿8核9伤害a等级
48	33362 14613	6	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2456易伤3时间7核8掉矿9伤害a等级
49	33362 16213	7	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2456易伤3时间7掉矿8核9伤害a等级
50	33362 16213	6	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2456易伤3时间7掉矿8核9伤害a等级
51	33362 31613	5	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2457易伤3时间6核8掉矿9伤害a等级
52	33362 46213	5	   	257.40	橙4易伤1等级1伤害1时间	1金币生成2456易伤3时间7掉矿8核9伤害a等级
53	33622 13243	5	   	257.27	橙5易伤2等级1全技能	1金币生成2567a易伤35等级4挖青5序列升级8核9全技能
54	36422 13243	5	   	257.27	橙5易伤2等级1全技能	1金币生成25等级3567a易伤4挖青5序列升级8核9全技能
55	13331 13631	10	 * 	256.17	橙3易伤2伤害2时间1暴击	17矿等26a易伤37时间4挖青57伤害7序列升级8暴击9核
