0	Index      	Bounty	 *	Score 	Summary	Detail	
1	28512 24124	1	 * 	295.60	橙3易伤3时间2伤害1等级1暴击	1加一2赏金塔37伤害467时间567易伤67序列升级8等级9暴击a核
2	28525 24124	1	   	295.60	橙3易伤3时间2伤害1等级1暴击	1加一2赏金塔37伤害467易伤567时间67序列升级8等级9暴击a核
3	24332 83481	10	 * 	292.65	橙4易伤3伤害3时间	1加一2随机矿389伤害4双倍矿5689易伤789时间89序列升级a核
4	24372 83481	10	   	292.65	橙4易伤3伤害3时间	1加一24随机矿389伤害5689易伤789时间89序列升级a核
5	21332 83481	10	   	292.55	橙4易伤3伤害3时间1核弹	1加一2核弹389伤害4双倍矿5689易伤789时间89序列升级a核
6	24318 83281	10	   	292.55	橙4易伤3伤害3时间	1加一2随机矿359伤害4569易伤59序列升级789时间a核
7	21318 83281	10	   	292.45	橙4易伤3伤害3时间1核弹	1加一2核弹359伤害4569易伤59序列升级789时间a核
8	21318 83438	8	   	287.53	橙4易伤3伤害2时间1核弹	1加一2核弹358伤害4568易伤58序列升级78时间9核a雷电
9	28332 24543	1	   	285.05	橙3易伤3伤害3时间1暴击	1加一2赏金塔37a时间467伤害567易伤67序列升级8暴击9核
10	22735 12184	9	 * 	284.16	橙4易伤3伤害1等级1全技能	1加一278掉矿3等级4全技能578伤害678a易伤78序列升级9核
11	22735 12184	10	   	284.16	橙4易伤3伤害1等级1全技能	1加一278掉矿3等级4全技能578伤害678a易伤78序列升级9核
12	28332 24541	1	   	280.13	橙3易伤3伤害2时间1暴击	1加一2赏金塔37时间467伤害567易伤67序列升级8暴击9核a攻速
13	24318 83431	9	   	279.33	橙4易伤3伤害2时间	1加一2随机矿358伤害4568易伤58序列升级78时间9敌人爆炸a核
14	24318 83441	8	   	279.33	橙4易伤3伤害2时间	1加一2随机矿358伤害4568易伤58序列升级78时间9敌人爆炸a核
15	24318 83481	9	   	279.33	橙4易伤3伤害2时间	1加一2随机矿358伤害4568易伤58序列升级78时间9最后敌人a核
16	21318 83431	8	   	279.23	橙4易伤3伤害2时间1核弹	1加一2核弹358伤害4568易伤58序列升级78时间9核a随机矿
