0	Index      	 *	Score 	Summary	Detail	
1	51613 16333	 * 	225.91	橙3易伤2伤害2攻速1暴击	19雷电2暴击39a易伤4掉矿56攻速79伤害8核9序列升级
2	51613 16331	   	214.86	橙2易伤2伤害2攻速1暴击1技能	19雷电2暴击39易伤4掉矿56攻速79伤害8核9序列升级a技能
3	51615 12333	 * 	214.44	橙4易伤2攻速1暴击1策反	19雷电2暴击379a易伤4掉矿5策反69攻速8核9序列升级
4	54223 12531	 * 	211.21	橙3伤害2易伤1全技能1策反	1a雷电25a伤害3策反4挖尘6核7挖青8a易伤9全技能a序列升级
5	31242 64132	 * 	209.40	紫2易伤2全技能2伤害1攻速1策反	1核27全技能3低血量敌人4攻速5a伤害69易伤8策反
6	36233 64211	 * 	209.06	紫2易伤2攻速3暴击1全技能3时间1卖塔	1核279暴击3立即金币47攻速579时间6卖塔79序列升级89易伤a全技能
7	51613 16332	   	208.08	橙2易伤2伤害2攻速1暴击	19雷电2暴击39易伤4掉矿56攻速79伤害8核9序列升级a矿等
8	54132 42333	 * 	207.28	橙3易伤3伤害1暴击1技能	19雷电29a伤害3暴击4技能5矿等679易伤8核9序列升级
9	31342 66232	 * 	206.96	紫3伤害2易伤1全技能1攻速1时间	1核2全技能3时间4攻速58a伤害69易伤7技能点
10	54413 33232	 * 	206.74	橙2易伤2全技能1伤害1暴击1技能	1雷电2伤害3额外掉落48易伤59全技能6核7暴击a技能
11	51615 12331	   	205.37	橙3易伤2攻速1暴击1技能1策反	19雷电2暴击379易伤4掉矿5策反69攻速8核9序列升级a技能
12	15333 22641	 * 	205.05	橙2易伤2攻速1全技能1暴击	1敌人爆炸2全技能3a挖尘4暴击5金币生成6核7a攻速8散射对绿9a易伤a序列升级
13	33512 31116	 * 	204.74	紫4易伤3伤害1暴击	1核2立即金币379掉矿4挖尘579伤害6789易伤79序列升级a暴击
14	54413 33222	 * 	203.95	橙2易伤1全技能1攻速1伤害1暴击	1雷电2伤害3额外掉落48易伤5全技能6核7暴击9随机矿a攻速
15	15232 22356	   	202.53	橙2易伤1全技能1攻速1暴击1策反1时间	1敌人爆炸2全技能3最后敌人4暴击5策反6核7攻速8a易伤9时间
16	36523 62211	 * 	202.22	紫3伤害2易伤1全技能2暴击1卖塔	1核29暴击3最后敌人459伤害6卖塔7双倍矿89易伤9序列升级a全技能
17	31344 22136	 * 	202.04	紫3易伤1全技能1攻速1伤害3时间	1核2全技能359时间4攻速689易伤79雷电9序列升级a伤害
18	15532 23343	 * 	201.85	橙2易伤1全技能2暴击1伤害1策反	19敌人爆炸2全技能3电球减费49暴击5策反6核7技能点89易伤9序列升级a伤害
19	54413 33211	 * 	201.72	橙3易伤1全技能1伤害1暴击	1雷电2伤害3额外掉落48a易伤5全技能6核7暴击9低血量敌人
20	54413 33223	   	201.72	橙3易伤1全技能1伤害1暴击	1雷电2伤害3额外掉落48a易伤5全技能6核7暴击9随机矿
21	31342 64132	   	201.64	紫2易伤2伤害1全技能1攻速1策反1时间	1核2全技能3时间4攻速5a伤害69易伤7双倍矿8策反
22	15142 62322	 * 	201.53	橙3易伤1全技能1攻速1伤害	1敌人爆炸2全技能3低血量敌人4攻速5伤害69a易伤7雷电8核
23	31251 23533	 * 	200.31	紫2易伤2全技能1双倍秒伤1攻速1核弹	1核24全技能3低血量敌人5金币生成68易伤7攻速9核弹a双倍秒伤
24	54413 33231	   	199.96	橙2易伤2全技能1伤害1暴击	1雷电2伤害3额外掉落48易伤59全技能6核7暴击a金币生成
25	31342 36262	 * 	199.94	紫2伤害1双倍秒伤1易伤1全技能2暴击1攻速2时间	1核2全技能38时间4攻速58伤害6双倍秒伤78暴击8序列升级9低血量敌人a易伤
26	54413 33233	   	199.86	橙2易伤2全技能1伤害1暴击	1雷电2伤害3额外掉落48易伤59全技能6核7暴击a挖尘
27	31342 36214	   	199.84	紫1双倍秒伤2伤害1易伤1全技能2暴击1攻速2时间	1核2全技能38时间4攻速58伤害6双倍秒伤78暴击8序列升级9掉矿a易伤
28	31342 36234	   	199.70	紫2伤害1双倍秒伤1易伤1全技能2暴击1攻速2时间1卖塔	1核2全技能38时间4攻速58伤害6双倍秒伤78暴击8序列升级9卖塔a易伤
29	31233 53336	 * 	199.49	紫3易伤1全技能1攻速1伤害1暴击	1核2全技能3低血量敌人4暴击5金币生成6伤害79a易伤8攻速
