0	Index      	 *	Score 	Summary	Detail	
1	51336 12124	 * 	275.06	橙橙2易伤2全技能1伤害1卖塔	13易伤2敌人爆炸4卖塔57全技能6a核8头目9伤害
2	32336 12124	 * 	274.96	橙橙2易伤2全技能1伤害1卖塔	1挖尘23易伤4卖塔57全技能6a核8头目9伤害
3	12333 41525	 * 	270.75	橙橙2易伤1喷火对甲1矿等	1掉矿24易伤3最后敌人5随机技能6矿等7防空对头目8a核9喷火对甲
4	55112 32432	 * 	270.75	橙橙2易伤1等级1矿等	1a易伤2额外掉落3赏金塔4等级5最后敌人69核7矿等8基础对甲
5	55112 32632	   	270.75	橙橙2易伤1等级1矿等	1a易伤2额外掉落3赏金塔4等级5最后敌人69核7矿等8狙击对毒
6	22322 52663	 * 	270.64	橙橙4易伤	1a最后敌人236a易伤4敌人爆炸5基地爆炸7a金币生成89核a序列升级
7	32336 14124	 * 	262.51	橙橙2易伤1伤害1全技能1卖塔	1挖尘23易伤4卖塔5全技能6a核78头目9伤害
8	52111 13343	   	258.22	橙橙3易伤1技能	125易伤3时间4金币生成6额外掉落7敌人爆炸8a核9技能
9	51311 11343	   	258.22	橙橙3易伤1技能	135易伤2敌人爆炸4金币生成6额外掉落7时间8a核9技能
10	55112 32431	   	258.19	橙橙1易伤1等级1矿等1暴击	1易伤2额外掉落3赏金塔4等级5最后敌人69核7矿等8基础对甲a暴击
11	55112 32631	   	258.19	橙橙1易伤1等级1矿等1暴击	1易伤2额外掉落3赏金塔4等级5最后敌人69核7矿等8狙击对毒a暴击
12	32311 11343	   	258.12	橙橙3易伤1技能	1挖尘235易伤4金币生成6额外掉落7时间8a核9技能
13	54311 11343	   	258.12	橙橙3易伤1技能	135易伤2挖尘4金币生成6额外掉落7时间8a核9技能
14	51322 23263	 * 	256.04	橙橙2易伤1伤害	13易伤2敌人爆炸4额外掉落5掉矿6伤害7金币生成8时间9a核
15	52443 13323	   	256.04	橙橙2易伤1伤害	12易伤3毒气减费4时间5伤害6额外掉落7敌人爆炸8a核9金币生成
16	25221 36334	   	253.33	橙橙1易伤1导弹对毒1全技能1攻速	1最后敌人2额外掉落3全技能4攻速5挖尘6时间7易伤8a核9导弹对毒
17	55221 31334	   	253.33	橙橙1易伤1导弹对毒1全技能1攻速	1易伤2额外掉落3全技能4攻速5挖尘6时间7最后敌人8a核9导弹对毒
18	52132 33661	   	251.68	橙橙2易伤1矿等	12易伤3时间47最后敌人5基地爆炸6矿等89核a金币生成
19	52132 33662	   	251.68	橙橙2易伤1矿等	12易伤3时间47最后敌人5基地爆炸6矿等89核a敌人爆炸
20	52132 33663	   	251.58	橙橙2易伤1矿等	12易伤3时间47最后敌人5基地爆炸6矿等89核a掉矿
21	55112 32433	   	251.48	橙橙1易伤1等级1矿等	1易伤2额外掉落3赏金塔4等级5最后敌人69核7矿等8基础对甲a时间
22	55112 32633	   	251.48	橙橙1易伤1等级1矿等	1易伤2额外掉落3赏金塔4等级5最后敌人69核7矿等8狙击对毒a时间
23	21322 52663	   	251.48	橙橙3易伤	1a最后敌人2a敌人爆炸346易伤5基地爆炸7a金币生成89核a序列升级
24	22322 62663	   	251.48	橙橙3易伤	1a最后敌人23a易伤46敌人爆炸5基地爆炸7a金币生成89核a序列升级
25	21322 52661	   	251.28	橙橙3易伤	1最后敌人2敌人爆炸346易伤5基地爆炸7a金币生成89核
26	22322 52661	   	251.28	橙橙3易伤	1最后敌人236易伤4敌人爆炸5基地爆炸7a金币生成89核
27	21322 52662	   	251.18	橙橙3易伤	1最后敌人2敌人爆炸346易伤5基地爆炸7金币生成89核a掉矿
28	22322 52662	   	251.18	橙橙3易伤	1最后敌人236易伤4敌人爆炸5基地爆炸7金币生成89核a掉矿
29	51322 23163	   	249.10	橙橙2易伤1伤害	13易伤2敌人爆炸4额外掉落5掉矿6伤害7金币生成8基地爆炸9a核
30	51236 12124	 * 	248.76	橙橙1易伤2全技能1伤害1卖塔	1易伤2敌人爆炸3毒气减费4卖塔57全技能6a核8头目9伤害
31	32236 12124	 * 	248.66	橙橙1易伤2全技能1伤害1卖塔	1挖尘2易伤3毒气减费4卖塔57全技能6a核8头目9伤害
32	32536 12124	 * 	248.66	橙橙1易伤2全技能1伤害1卖塔	1挖尘2易伤3暴雪减费4卖塔57全技能6a核8头目9伤害
