0	Index      	 *	Score 	Summary	Detail	
1	21321 26413	 * 	216.20	DCR|3VULN|2DMG|2AART|3ZMB	15aZMB|27CGEN|3aDMG|45aVULN|5aBPWR|69AART|8RCR
2	34432 11612	 * 	213.28	ACR|3DMG|2AART|2VULN|3DUR	18aDMG|2RCR|37AART|4RPLT|58aDUR|6BELT|8aBPWR|9aVULN
3	36223 11661	 * 	213.20	DCR|5VULN|3DMG|2ASPD|1ZMB	139DMG|23469VULN|369BPWR|56BEXP|7ZMB|89ASPD|aRCR
4	36222 11661	   	213.00	DCR|5VULN|3DMG|2ASPD|1ZMB	139DMG|23469VULN|369BPWR|56DUST|7ZMB|89ASPD|aRCR
5	26223 13661	 * 	208.32	DCR|5VULN|2DMG|3ZMB	139ZMB|23469VULN|369BPWR|56BEXP|7ASPD|89DMG|aRCR
6	26222 13661	   	208.12	DCR|5VULN|2DMG|3ZMB	139ZMB|23469VULN|369BPWR|56DUST|7ASPD|89DMG|aRCR
7	36253 31125	 * 	207.98	ACR|3VULN|3DMG|1AART|1ZMB	138DMG|238VULN|38BPWR|4ZMB|5RCR|6DUR|78LIT|9RMIN|aAART
8	34345 12133	   	206.48	ACR|3VULN|3DMG|1AART	18aDMG|2RCR|35aVULN|4CGEN|6AART|7DUR|9aLWND|aBPWR
9	21321 26433	   	206.36	DCR|3VULN|2DMG|3ZMB|1AART	15aZMB|27CGEN|3aDMG|45aVULN|5aBPWR|6AART|8RCR|9RCVC
10	36235 13253	 * 	205.97	DCR|3DMG|3VULN|1AART|1CDMG	13aDMG|23aVULN|3aBPWR|4LHND|5LEGI|6CDMG|7RCR|8aERES|9AART
11	36221 23451	   	205.47	DCR|3VULN|3DMG|1AART|1CDMG	13aDMG|234VULN|3BPWR|57LHND|6AART|8RCR|9CDMG
12	36241 43313	 * 	205.32	DCR|4VULN|3DMG|1AART	134DMG|234aVULN|34aBPWR|5DUST|6aMLV|7AART|8RCR|9aTLV
13	36241 43333	   	205.32	DCR|4VULN|3DMG|1AART	134DMG|234aVULN|34aBPWR|5DUST|6aMLV|7AART|8RCR|9aERES
14	36242 22321	 * 	205.18	DCR|3VULN|3DMG|1AART|3ASPD	134DMG|234VULN|34BPWR|568ASPD|7FEWX|9AART|aRCR
15	36242 25321	   	205.08	DCR|3VULN|3DMG|1AART|3ASPD	134DMG|234VULN|34BPWR|568ASPD|7DUST|9AART|aRCR
16	21321 26463	   	204.76	DCR|3VULN|2DMG|3ZMB|1AART	15aZMB|279CGEN|3aDMG|45aVULN|5aBPWR|6AART|8RCR
17	36253 61123	   	204.05	ACR|3VULN|3DMG|1AART|1ZMB	13aDMG|23aVULN|3aBPWR|4ZMB|5RCR|6RCVC|7DUST|8aCGEN|9AART
18	36245 11332	   	203.62	DCR|4VULN|3DMG|1AART	134DMG|2347VULN|34BPWR|56LHND|8RCR|9MLV|aAART
19	36244 21313	   	202.69	DCR|5VULN|3DMG	134DMG|2347aVULN|34BPWR|5DUR|6RCVC|8RCR|9RMIN
20	44321 21413	   	202.67	DCR|3VULN|2DMG|2AART|2ZMB	15aCGEN|27ZMB|3aDMG|45aVULN|5aBPWR|69AART|8RCR
21	36241 43321	   	202.22	DCR|3VULN|3DMG|1AART|1ZMB	134DMG|234VULN|34BPWR|5DUST|6MLV|7AART|8RCR|9LHND|aZMB
22	36253 11123	   	201.54	ACR|3VULN|3DMG|1AART|1ZMB	13aDMG|23aVULN|3aBPWR|4ZMB|5RCR|6DMSP|7DUST|8aCGEN|9AART
23	36253 14123	   	201.34	ACR|3VULN|3DMG|1AART|1ZMB	13aDMG|23aVULN|3aBPWR|4ZMB|5RCR|6DMSP|7ERES|8aDUST|9AART
24	34452 11121	   	201.14	ACR|3VULN|3DMG|1AART	189DMG|2RCR|3AART|49ERES|5MLV|6CGEN|79aVULN|9BPWR
25	36253 21125	   	201.04	ACR|3VULN|3DMG|1AART|1ZMB	138DMG|238VULN|38BPWR|4ZMB|5RCR|6BEXP|789LIT|aAART
