0	Index      	 *	Score 	Summary	Detail	
1	42251 25333	 * 	209.48	DCR|3VULN|2DMG|1MDPS|2ASPD|1SELL	1RCVC|2MDPS|36DMG|4SELL|56ASPD|6BPWR|789VULN|aRCR
2	44132 51113	 * 	203.08	DCR|3DMG|2VULN|1MDPS|1CDMG	1RCVC|24CGEN|346DMG|46BPWR|56VULN|7RPLT|8RCR|9CDMG|aMDPS
3	46132 13361	 * 	202.10	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RCVC|2ZMB|3DMG|4ERES|5AART|6RCR|7ASPD|8CGEN|9aVULN
4	46122 13531	   	202.10	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RCVC|2ZMB|3DMG|4CGEN|5AART|6RCR|7ASPD|8aVULN|9ERES
5	46132 13531	   	202.00	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RCVC|2ZMB|3DMG|49ERES|5AART|6RCR|7ASPD|8aVULN
6	26421 21142	 * 	201.15	DCR|2VULN|2CDMG|1ASPD|1DMG|2DUR	1DUST|2LIT|3aDUR|4aCDMG|5ERES|6RCR|7aVULN|8DMG|9ASPD|aBPWR
7	46132 11326	 * 	199.31	DCR|2DMG|1AART|1VULN|1ASPD|1ZMB	1RCVC|2ZMB|3aDMG|4ERES|5AART|6RCR|7VULN|8VENFST|9ASPD
8	46132 12332	 * 	198.19	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|3DMG|49ERES|5AART|6RCR|7CDMG|8aVULN
9	46132 12112	 * 	197.97	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|3DMG|4ERES|5AART|6RCR|7CDMG|8ASPD|9CGEN|aVULN
10	46122 12132	   	197.97	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|3DMG|4CGEN|5AART|6RCR|7CDMG|8ASPD|9ERES|aVULN
11	46132 12132	   	197.87	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|3DMG|4ERES|5AART|6RCR|7CDMG|8ASPD|9TLV|aVULN
12	46132 13532	   	197.87	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|3DMG|49ERES|5AART|6RCR|7ASPD|8VULN|aCDMG
13	22365 13331	 * 	197.58	DCR|1SPLARM|3ASPD|1VULN|1AART|1DMG	1DUST|2BEXP|349ASPD|5SPLARM|6VULN|7DMG|8RCR|aAART
14	23365 13331	   	197.58	DCR|1SPLARM|3ASPD|1VULN|1AART|1DMG	1DUST|2FEWX|349ASPD|5SPLARM|6VULN|7DMG|8RCR|aAART
15	36324 21142	   	196.11	DCR|2VULN|2CDMG|1ASPD|1DMG|1DUR	1DUR|2LIT|3aFEWX|4aCDMG|5MLV|6RCR|7aVULN|8DMG|9ASPD|aBPWR
16	36325 21142	   	196.11	DCR|2VULN|2CDMG|1ASPD|1DMG|1DUR	1DUR|2LIT|3aFEWX|4aCDMG|5CGEN|6RCR|7aVULN|8DMG|9ASPD|aBPWR
17	36321 21142	   	196.01	DCR|2VULN|2CDMG|1ASPD|1DMG|1DUR	1DUR|2LIT|3aFEWX|4aCDMG|5ERES|6RCR|7aVULN|8DMG|9ASPD|aBPWR
18	36621 21142	   	195.81	DCR|2VULN|2CDMG|1ASPD|1DMG|1DUR	1DUR|2LIT|3aDUST|4aCDMG|5ERES|6RCR|7aVULN|8DMG|9ASPD|aBPWR
19	62123 65211	 * 	195.22	DCR|4VULN|2CDMG|1DMG	1467VULN|24BEXP|3LEGI|4BPWR|58CDMG|9RCR|aDMG
20	22365 21363	   	194.98	DCR|1SPLARM|2ASPD|1VULN|1AART|1DMG|1ZMB	1DUST|2BEXP|34ASPD|5SPLARM|6ZMB|7VULN|8RCR|9AART|aDMG
21	23365 21363	   	194.98	DCR|1SPLARM|2ASPD|1VULN|1AART|1DMG|1ZMB	1DUST|2FEWX|34ASPD|5SPLARM|6ZMB|7VULN|8RCR|9AART|aDMG
22	46122 12316	 * 	194.08	DCR|2AART|1VULN|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|3DMG|4CGEN|5aAART|6RCR|7CDMG|8VULN|9LHND
23	44132 51112	   	194.03	DCR|3DMG|2VULN|1CDMG	1aRCVC|24CGEN|346DMG|46BPWR|56VULN|7RPLT|8RCR|9CDMG
