0	Index      	 *	Score 	Summary	Detail	
1	13133 65246	 * 	316.17	橙橙1易伤1等级2攻速1伤害1技能	1技能24攻速3散射对绿5易伤6等级7伤害8加一9a核
2	25227 15241	 * 	305.64	橙3易伤2矿等2等级1暴击	1加一2a等级3a矿等4随机技能5全技能6暴击78a易伤9核a序列升级
3	25234 32716	 * 	304.58	橙2易伤2矿等2等级2伤害1暴击	1加一2a等级3a矿等4赏金邻近59易伤6暴击7核8a伤害a序列升级
4	27233 61351	 * 	303.81	橙橙2易伤1矿等1技能1攻速	1加一2策反3矿等4平台57易伤69核8攻速a技能
5	13113 65246	   	301.48	橙橙1易伤1等级1伤害1技能1攻速	1技能2攻速3散射对绿4烈焰减费5易伤6等级7伤害8加一9a核
6	13123 65246	   	301.48	橙橙1易伤1等级1伤害1技能1攻速	1技能2攻速3散射对绿4暴雪减费5易伤6等级7伤害8加一9a核
7	21313 77511	   	301.34	橙橙2易伤1伤害2时间2随机技能	1加一28随机技能3全技能4伤害58易伤68时间7a核8序列升级9挖尘
8	27233 61353	   	295.22	橙橙2易伤1矿等1攻速	1加一2策反3矿等4平台57易伤69核8攻速a全技能
9	53143 13533	 * 	293.22	橙橙3易伤1技能	18低血量敌人2技能38a易伤4全技能5加一69核7双倍矿8序列升级
10	53143 16433	   	293.12	橙橙3易伤1技能	1低血量敌人2技能37a易伤4全技能5加一69核8立即金币
11	53143 16133	   	293.02	橙橙3易伤1技能	1低血量敌人2技能37a易伤4全技能5加一69核8火球减费
12	23514 61351	 * 	292.71	橙橙2易伤2技能1攻速	1加一2随机矿3a技能4平台57易伤69核8攻速
13	21155 42281	   	292.09	橙橙1易伤1等级1伤害	1加一2随机技能3伤害4时间5等级6易伤7金币生成8a核9全技能
14	25123 46382	 * 	291.47	橙橙1易伤1等级1矿等1技能	1加一2等级3易伤4策反5技能6立即金币79核8掉矿a矿等
15	51253 33214	   	291.19	橙橙1易伤1等级1矿等	1低血量敌人2等级3矿等4全技能5雷电减费6易伤7时间8a核9掉矿
16	13133 52346	 * 	290.22	橙橙1易伤2攻速1矿等1技能	1技能24攻速3散射对绿5易伤6策反7加一8矿等9a核
17	27278 23141	   	289.93	橙橙1易伤1等级1矿等	1加一2策反3矿等4等级5全技能6a核7低血量敌人8易伤9随机技能
18	43243 11633	   	289.81	橙2易伤2矿等1等级1伤害1技能1暴击	17敌人爆炸2技能37矿等4金币生成5暴击67易伤7序列升级8核9等级a伤害
19	26124 44782	   	287.46	橙橙2易伤1矿等1技能	1加一2金币生成37易伤4策反5掉矿6技能89核a矿等
20	27233 61352	   	286.82	橙橙2易伤1矿等1攻速1挖怪	1加一2策反3矿等4平台57易伤69核8攻速a挖怪
21	27233 61354	   	286.82	橙橙2易伤1矿等1攻速	1加一2策反3矿等4平台57易伤69核8攻速a挖尘
