0	Index      	 *	Score 	Summary	Detail	Bounty	
1	45221 11412	 * 	316.82	橙3易伤3伤害2等级3时间	147伤害24a易伤3立即金币47a序列升级57挖尘67a时间8a等级9核	9
2	51572 43114	 * 	302.71	橙5易伤2等级3时间	1加一2349a易伤349序列升级589时间6核79等级	1
3	43535 22313	   	298.16	橙3易伤3伤害1等级2暴击1时间	179伤害2等级37a易伤4雷电5时间67暴击7序列升级8核	8
4	45422 32313	   	296.97	橙3易伤3伤害2等级1时间1卖塔	179伤害27a易伤3卖塔4雷电5时间67等级7序列升级8核	8
5	45422 32322	   	294.97	橙3易伤2等级2伤害1时间1暴击1卖塔	17伤害27a易伤3卖塔4雷电5时间67等级7序列升级8核9暴击	8
6	51572 43111	   	292.67	橙4易伤2等级3时间	1加一2349易伤349序列升级589时间6核79等级a雷电	1
7	52414 81144	 * 	292.65	橙4易伤3伤害3时间	1加一278时间3立即金币4678易伤578伤害78序列升级9敌人爆炸a核	10
8	52414 81145	   	292.65	橙4易伤3伤害3时间	1加一278时间39立即金币4678易伤578伤害78序列升级a核	8
9	52414 81154	   	292.55	橙4易伤3伤害3时间	1加一278时间3立即金币4678易伤578伤害78序列升级9挖尘a核	10
10	66412 13312	   	292.21	橙2易伤3伤害2等级2时间1暴击1卖塔	19时间2卖塔39等级45易伤6暴击7核89a伤害9序列升级	5
11	66412 23312	   	292.21	橙2易伤3伤害2等级2时间1暴击1卖塔	19时间2卖塔39等级45易伤6暴击7核89a伤害9序列升级	6
12	43512 32113	   	290.36	橙3易伤3时间2伤害1等级	19伤害2等级349易伤5基地爆炸6攻速789时间9序列升级a核	6
13	43512 32113	   	290.36	橙3易伤3时间2伤害1等级	19伤害2等级349易伤5基地爆炸6攻速789时间9序列升级a核	7
14	43512 32513	   	290.36	橙3易伤3时间2伤害1等级	19伤害2等级349易伤5基地爆炸6攻速789时间9序列升级a核	8
15	43551 22113	   	290.36	橙3易伤3时间2伤害1等级	19伤害2等级369易伤4敌人爆炸5攻速789时间9序列升级a核	3
16	43561 22113	   	290.36	橙3易伤3时间2伤害1等级	19伤害2等级369易伤4基地爆炸5攻速789时间9序列升级a核	4
17	25318 15421	 * 	290.24	橙3易伤2等级2伤害3攻速	147攻速2加一34a易伤4a序列升级5全技能6a等级8a伤害9核	1
18	15212 64383	 * 	289.77	橙4易伤2伤害2时间1等级	1随机矿2479易伤3加一49序列升级59时间6核89伤害a等级	1
19	16212 64383	   	289.77	橙4易伤2伤害2时间1等级	1随机矿2479易伤3加一49序列升级59时间6核89伤害a等级	2
20	45222 53321	 * 	287.72	橙4易伤2等级2伤害	14伤害2469易伤3立即金币46序列升级56等级7矿等8全技能a核	5
21	11462 43221	   	287.62	橙4易伤2等级2伤害	1随机矿2全技能35等级45伤害5序列升级6789易伤a核	8
22	25221 11412	 * 	287.09	橙3易伤2等级3时间3攻速	147攻速24a易伤3立即金币47a序列升级57挖尘67a时间8a等级9核	9
