0	Index      	 *	Score 	Summary	Detail	
1	24612 15323	 * 	307.16	橙橙4易伤1攻速	1技能2攻速3568易伤4等级7a核9时间
2	31632 31452	   	306.06	橙橙3易伤2暴击1伤害	18暴击234易伤5额外掉落6低血量敌人79核a伤害
3	31211 16516	   	305.42	橙橙3易伤1矿等1暴击	1暴击248易伤3时间5狙击对毒6赏金塔7a核9矿等
4	31632 31352	   	299.75	橙橙3易伤1伤害1暴击	1暴击234易伤5额外掉落6低血量敌人79核8立即金币a伤害
5	62431 21114	 * 	299.61	橙橙2易伤2伤害	19雷电29伤害3技能4平台5挖尘6a核7时间89易伤9序列升级
6	24612 15333	   	298.85	橙橙4易伤1攻速	1技能2攻速3568易伤4等级7a核9敌人爆炸
7	31311 16516	   	297.12	橙橙3易伤1矿等1暴击	1暴击248易伤3基地爆炸5狙击对毒6赏金塔7a核9矿等
8	62431 22114	   	291.31	橙橙2易伤2伤害	19雷电29伤害3技能4平台5挖尘6a核7基地爆炸89易伤9序列升级
9	36213 37171	   	290.06	橙橙2伤害1易伤2暴击2时间	19暴击2加一39时间4易伤5挖青6a核7毒液对毒89伤害9序列升级
10	31213 51236	   	287.79	橙橙3易伤1暴击	1暴击245易伤3时间6掉矿7a核8赏金塔9激光对愈
11	31632 31451	   	286.00	橙橙3易伤2暴击	18暴击234易伤5额外掉落6低血量敌人79核a金币生成
12	31632 31453	   	285.90	橙橙3易伤2暴击	18暴击234易伤5额外掉落6低血量敌人79核a掉矿
13	31411 65311	   	285.72	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5狙击对毒6时间7a核8低血量敌人9伤害
14	31414 25611	   	285.72	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5最后敌人6时间7a核8寒冰对黄9伤害
15	31414 81611	   	285.72	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5最后敌人6a核7时间8寒冰对黄9伤害
16	36213 37511	   	285.62	橙橙2易伤1伤害1暴击	1暴击2加一3时间48易伤5挖青6a核7毒液对毒9伤害
17	31632 31351	   	279.69	橙橙3易伤1暴击	1暴击234易伤5额外掉落6低血量敌人79核8立即金币a金币生成
18	31632 31354	   	279.69	橙橙3易伤1暴击	1暴击234易伤5额外掉落6低血量敌人79核8立即金币a赏金邻近
19	31632 31355	   	279.69	橙橙3易伤1暴击	1暴击234易伤5额外掉落6低血量敌人79核8立即金币a技能
20	31632 31353	   	279.59	橙橙3易伤1暴击	1暴击234易伤5额外掉落6低血量敌人79核8立即金币a掉矿
21	31632 31356	   	279.59	橙橙3易伤1暴击	1暴击234易伤5额外掉落6低血量敌人79核8立即金币a技能点
22	31313 51236	   	279.49	橙橙3易伤1暴击	1暴击245易伤3基地爆炸6掉矿7a核8赏金塔9激光对愈
23	31613 51236	   	279.49	橙橙3易伤1暴击	1暴击235易伤4敌人爆炸6掉矿7a核8赏金塔9激光对愈
24	31633 51236	   	279.49	橙橙3易伤1暴击	1暴击234易伤5低血量敌人6掉矿7a核8赏金塔9激光对愈
25	32613 51236	   	279.49	橙橙3易伤1暴击	1暴击2敌人爆炸345易伤6掉矿7a核8赏金塔9激光对愈
26	61341 23114	   	278.50	橙橙1易伤1伤害1矿等1攻速	1雷电2等级3伤害4平台5挖尘6a核7攻速8易伤9矿等
27	32417 35311	   	277.41	橙橙2易伤1伤害1暴击	1暴击2敌人爆炸3加一45易伤6激光对愈7a核8低血量敌人9伤害
28	31411 75311	   	277.41	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5狙击对毒6敌人爆炸7a核8低血量敌人9伤害
29	31414 35311	   	277.41	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5最后敌人6激光对愈7a核8低血量敌人9伤害
30	31414 82611	   	277.41	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5最后敌人6a核7敌人爆炸8寒冰对黄9伤害
31	31417 35311	   	277.31	橙橙2易伤1伤害1暴击	1暴击24易伤3加一5挖尘6激光对愈7a核8低血量敌人9伤害
