0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23441 32137	1	 * 	285.41	橙4易伤3时间1等级3雷电	19a雷电249a易伤3敌人爆炸5等级6核7加一89a时间9a序列升级
2	26241 32137	3	   	285.41	橙4易伤3时间1等级3雷电	19a雷电249a易伤3敌人爆炸5等级6核7加一89a时间9a序列升级
3	53135 31341	10	 * 	285.41	橙4易伤3时间1等级1伤害	1掉矿246时间346a易伤46序列升级5额外掉落7等级8核9伤害
4	53135 31124	9	 * 	283.69	橙5易伤3时间1等级	1掉矿246时间34689易伤46序列升级5额外掉落7等级a核
5	53135 31342	10	 * 	281.95	橙3易伤3时间2伤害1等级	1掉矿246时间346易伤46序列升级5额外掉落7等级8核9a伤害
6	53136 43232	4	   	281.85	橙3易伤3时间2伤害1等级	1掉矿246时间34a易伤4序列升级5等级7核89伤害
7	53135 31343	10	   	274.02	橙3易伤3时间1等级1伤害1全技能	1掉矿246时间346易伤46序列升级5额外掉落7等级8核9伤害a全技能
8	23161 28812	1	 * 	272.34	橙3易伤3时间3等级3雷电	178雷电289易伤378时间467等级5加一78序列升级a核
9	53136 43332	4	 * 	272.34	橙3易伤3时间2等级1伤害	1掉矿246时间34a易伤4序列升级58等级7核9伤害
10	53133 62234	8	   	272.09	橙4易伤2时间1等级1伤害	1掉矿24时间346a易伤4序列升级5低血量敌人7核8伤害9等级
11	11353 63342	2	 * 	271.16	橙3易伤3伤害3时间1卖塔	1卖塔249易伤348时间49序列升级59掉矿69a伤害7核
12	53136 43233	4	   	270.81	橙2易伤3时间2伤害1等级1暴击	1掉矿246时间34易伤4序列升级5等级7核89伤害a暴击
13	63135 12233	7	   	270.37	橙5易伤2时间1等级	1金币生成24时间34569易伤4序列升级7核8赏金邻近a等级
14	63135 12433	7	   	270.37	橙5易伤2时间1等级	1金币生成24时间34569易伤4序列升级7核8赏金塔a等级
15	63135 12613	6	   	270.37	橙5易伤2时间1等级	1金币生成24时间34567易伤4序列升级8赏金塔9核a等级
16	63133 62222	9	   	269.60	橙3易伤3时间2伤害1暴击	19金币生成249时间346易伤49序列升级5基地爆炸7核89伤害a暴击
17	63135 42222	9	   	269.60	橙3易伤3时间2伤害1暴击	19金币生成249时间345易伤49序列升级6基地爆炸7核89伤害a暴击
18	22462 11153	8	 * 	268.10	橙3伤害3时间1易伤3雷电2全技能1暴击	179雷电2暴击379伤害48全技能579时间6核79序列升级a易伤
19	22424 22314	5	   	266.09	橙2易伤2伤害2时间1等级1暴击	1雷电2暴击3a伤害4a时间5等级6a易伤7矿等8敌人爆炸9核a序列升级
20	22424 23314	5	   	266.09	橙2易伤2伤害2时间1等级1暴击	1雷电2暴击3a伤害4a时间5等级6a易伤7金币生成8敌人爆炸9核a序列升级
21	22413 62161	2	 * 	265.71	橙4易伤1等级2暴击1时间	1雷电25暴击3赏金塔4569易伤5序列升级7核8等级a时间
22	53135 31321	10	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a金币生成
23	53135 31321	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a平台
24	53135 31322	10	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a基地爆炸
25	53135 31322	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a敌人爆炸
26	53135 31323	10	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a敌人爆炸
27	53135 31323	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a立即金币
28	53135 31324	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a策反
29	53135 31325	10	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a立即金币
30	53135 31325	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5额外掉落7等级8核a矿等
31	53135 31326	10	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5a额外掉落7等级8核
32	53135 31326	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间3469易伤46序列升级5a额外掉落7等级8核
33	53135 31331	10	   	265.35	橙4易伤3时间1等级	1掉矿246时间346a易伤46序列升级5额外掉落7等级8核9随机矿
34	53135 31335	9	   	265.35	橙4易伤3时间1等级	1掉矿246时间346a易伤46序列升级5额外掉落7等级8核9随机矿
