0	Index      	 *	Score 	Summary	Detail	Bounty	
1	46125 12331	 * 	292.55	橙4易伤3伤害3时间	19a时间2挖尘3随机矿479a易伤5挖青6核89a伤害9a序列升级	10
2	21131 32435	 * 	285.41	橙4易伤3时间1等级1伤害	18掉矿268时间3等级4最后敌人5678易伤68序列升级9伤害a核	7
3	21151 32435	   	285.41	橙4易伤3时间1等级1伤害	18掉矿268时间3等级4低血量敌人5678易伤68序列升级9伤害a核	7
4	21331 32435	   	285.41	橙4易伤3时间1等级1伤害	18掉矿268时间3最后敌人4等级5678易伤68序列升级9伤害a核	7
5	41162 13263	 * 	273.97	橙2易伤3时间2伤害1等级	157时间27伤害3等级4基地爆炸67易伤7序列升级8攻速9雷电a核	4
6	41112 13142	 * 	272.91	橙2易伤3伤害3时间1等级	157时间279伤害3等级4敌人爆炸67易伤7序列升级8挖尘a核	3
7	41112 13362	   	272.91	橙2易伤3伤害3时间1等级	157时间278伤害3等级4敌人爆炸67易伤7序列升级9挖尘a核	3
8	41162 13142	   	272.91	橙2易伤3伤害3时间1等级	157时间279伤害3等级4基地爆炸67易伤7序列升级8挖尘a核	4
9	41162 13362	   	272.91	橙2易伤3伤害3时间1等级	157时间278伤害3等级4基地爆炸67易伤7序列升级9挖尘a核	4
10	11522 32227	   	271.30	橙3易伤3伤害3时间	156挖尘27a伤害37a时间47a易伤7a序列升级8核9加一	4
11	43323 81533	 * 	270.47	橙5易伤2时间1等级	19时间29基地爆炸34689易伤5加一7核9序列升级a等级	9
12	41141 21532	 * 	270.40	紫3易伤2等级2伤害2时间2雷电	18时间28伤害39等级4核57a易伤68雷电8序列升级	10
13	41142 13362	 * 	269.39	紫2易伤3伤害2等级3时间1全技能	157时间28a伤害37等级4核67易伤7序列升级9全技能	4
14	41152 13362	   	269.39	紫2易伤3伤害2等级3时间1全技能	157时间28a伤害37等级4核67易伤7序列升级9全技能	3
15	43323 21572	   	266.98	橙4易伤2时间1等级2雷电	19时间2基地爆炸3479易伤5加一69雷电8核9序列升级a等级	10
16	11432 11612	   	266.38	橙3易伤3伤害2时间	19挖尘249伤害3雷电5a时间679易伤8核9序列升级	10
17	41453 31121	   	265.71	橙4易伤1等级1伤害1时间	1时间2伤害3雷电478a易伤5等级6加一9核	9
18	41453 31121	   	265.71	橙4易伤1等级1伤害1时间	1时间2伤害3雷电478a易伤5等级6加一9核	10
19	43331 23415	   	265.45	橙4易伤3时间1等级	147时间2基地爆炸3578易伤67最后敌人7序列升级9等级a核	6
20	21131 32455	   	265.25	橙4易伤3时间1等级	18掉矿268时间3等级4最后敌人5678易伤68序列升级9赏金邻近a核	7
21	21331 32455	   	265.25	橙4易伤3时间1等级	18掉矿268时间3最后敌人4等级5678易伤68序列升级9赏金邻近a核	7
22	44332 33351	 * 	264.72	橙2易伤2等级3时间3暴击	136时间2平台45a暴击7核8a易伤9a等级a序列升级	10
23	21131 36435	   	264.36	橙3易伤3时间1等级1伤害	18掉矿268时间3等级4最后敌人568易伤68序列升级7双倍矿9伤害a核	7
24	21331 36435	   	264.36	橙3易伤3时间1等级1伤害	18掉矿268时间3最后敌人4等级568易伤68序列升级7双倍矿9伤害a核	7
25	21131 33555	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3等级4最后敌人568易伤6序列升级7伤害a核	7
26	21131 35435	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267时间3等级4最后敌人568易伤6序列升级9伤害a核	6
27	21151 33255	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3等级4低血量敌人568易伤6序列升级7伤害a核	7
28	21151 33255	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3等级4低血量敌人568易伤6序列升级7伤害a核	8
29	21331 33555	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3最后敌人4等级568易伤6序列升级7伤害a核	7
30	21331 35435	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267时间3最后敌人4等级568易伤6序列升级9伤害a核	6
31	21131 32335	   	264.26	橙3易伤3时间1等级1伤害	1掉矿268时间3等级4最后敌人567易伤6序列升级9伤害a核	8
32	21151 32335	   	264.26	橙3易伤3时间1等级1伤害	1掉矿268时间3等级4低血量敌人567易伤6序列升级9伤害a核	8
33	21331 32335	   	264.26	橙3易伤3时间1等级1伤害	1掉矿268时间3最后敌人4等级567易伤6序列升级9伤害a核	8
34	24135 32335	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267易伤3等级4最后敌人568时间6序列升级9伤害a核	8
35	24325 32335	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267易伤3最后敌人4等级568时间6序列升级9伤害a核	8
36	43323 85334	   	263.57	橙4易伤2伤害2时间	19时间2基地爆炸3469易伤5加一7随机矿89伤害9序列升级a核	10
37	45323 13534	   	263.57	橙4易伤2伤害2时间	19时间2低血量敌人3489易伤5加一6随机矿79伤害9序列升级a核	10
38	62322 34161	 * 	263.32	紫4易伤2等级2时间2雷电1全技能1卖塔	1核246a易伤3卖塔56时间6a序列升级7a雷电8a等级9全技能	1
39	43324 61132	 * 	263.31	橙3易伤2等级3时间	146时间29基地爆炸379易伤59等级8赏金邻近9序列升级a核	3
40	43334 61132	   	263.31	橙3易伤2等级3时间	146时间29基地爆炸379易伤59等级8赏金邻近9序列升级a核	4
41	41431 53233	 * 	263.11	橙2易伤3伤害2时间3雷电1全技能	19时间245伤害389雷电69易伤7全技能9序列升级a核	7
