0	Index      	 *	Score 	Summary	Detail	
1	22611 11553	 * 	200.87	橙3易伤2伤害1全技能2暴击1时间	159最后敌人249易伤34暴击49序列升级6时间79伤害8核a全技能
2	46322 12353	 * 	196.94	紫3易伤3伤害1全技能	1平台2核37掉矿457伤害678易伤7序列升级9最后敌人a全技能
3	22613 61342	 * 	196.46	橙2易伤2伤害2全技能2暴击1攻速	1最后敌人24易伤34暴击4序列升级5a伤害68全技能7攻速9核
4	46421 21211	 * 	195.04	紫3伤害2易伤1全技能1暴击	1平台2核346伤害56易伤6序列升级7敌人爆炸8暴击9基地爆炸a全技能
5	46421 21231	   	194.94	紫3伤害2易伤1全技能1暴击	1平台2核346伤害56易伤6序列升级7敌人爆炸8暴击9挖尘a全技能
6	32634 33368	 * 	194.15	紫3易伤2伤害1全技能2暴击	19基地爆炸278易伤3加一49伤害5核69暴击9序列升级a全技能
7	22611 31553	   	193.93	橙3易伤2伤害1全技能2暴击	159最后敌人249易伤34暴击49序列升级6敌人爆炸79伤害8核a全技能
8	46221 12351	 * 	193.53	紫3易伤2伤害2全技能	1平台2核37金币生成47伤害5双倍矿678易伤7序列升级9a全技能
9	46321 12351	   	193.33	紫3易伤2伤害2全技能	1平台2核37掉矿47伤害5双倍矿678易伤7序列升级9a全技能
10	32635 43118	   	192.02	橙3易伤2伤害1全技能1暴击	1基地爆炸279易伤3加一48伤害5暴击6核a全技能
11	22612 11551	 * 	191.77	橙4易伤2伤害2暴击1时间	19a最后敌人2459易伤34暴击49序列升级6时间79伤害8核
12	22612 11552	   	191.77	橙4易伤2伤害2暴击1时间	19最后敌人2459易伤34暴击49序列升级6时间79伤害8核a矿等
13	22612 11553	   	191.67	橙4易伤2伤害2暴击1时间	19最后敌人2459易伤34暴击49序列升级6时间79伤害8核a掉矿
14	32635 43164	 * 	190.98	橙3易伤3伤害2暴击	19基地爆炸27a易伤3加一489伤害59暴击6核9序列升级
15	32635 48133	 * 	190.72	橙2易伤2伤害3暴击1全技能	19基地爆炸2a易伤3加一49伤害589暴击6核7全技能9序列升级
16	62431 31163	   	190.62	紫2易伤2伤害1全技能1暴击1策反1时间	1金币生成28伤害3暴击4策反5核6时间7a易伤9全技能
17	22443 26221	 * 	188.84	紫4易伤1全技能1伤害2时间	18最后敌人2489易伤3立即金币5核6全技能78时间8序列升级a伤害
18	52443 23221	   	188.84	紫4易伤1全技能1伤害2时间	18时间2489易伤3立即金币5核6全技能78低血量敌人8序列升级a伤害
19	62431 31363	   	188.69	紫3易伤1全技能1伤害1暴击1策反1时间	1金币生成2伤害3暴击4策反5核6时间78a易伤9全技能
20	32635 43318	 * 	188.53	橙4易伤1全技能1伤害1暴击	1基地爆炸2789易伤3加一4伤害5暴击6核a全技能
21	46222 12513	   	188.33	紫3伤害2易伤1全技能1攻速	1平台2核37金币生成457伤害67易伤7序列升级8攻速9挖尘a全技能
22	46322 12423	   	188.23	紫3伤害2易伤1全技能1时间	1平台2核37掉矿457伤害67易伤7序列升级8时间9金币生成a全技能
23	46421 13313	   	188.23	紫3易伤2伤害1全技能1攻速	1平台2核34伤害578易伤6攻速9雷电a全技能
24	46322 12513	   	188.13	紫3伤害2易伤1全技能1攻速	1平台2核37掉矿457伤害67易伤7序列升级8攻速9挖尘a全技能
25	46222 12322	 * 	188.04	紫4易伤3伤害	1平台2核37金币生成457伤害678a易伤7序列升级9敌人爆炸
26	46222 12335	   	188.04	紫4易伤3伤害	1平台2核37金币生成457伤害678a易伤7序列升级9双倍矿
27	46322 12335	   	187.84	紫4易伤3伤害	1平台2核37掉矿457伤害678a易伤7序列升级9双倍矿
28	46322 12342	   	187.84	紫4易伤3伤害	1平台2核37掉矿457伤害678a易伤7序列升级9敌人爆炸
29	32634 33118	   	187.64	紫3易伤2伤害1全技能1暴击	1基地爆炸279易伤3加一48伤害5核6暴击a全技能
