0	Index      	 *	Score 	Summary	Detail	
1	32141 63226	 * 	310.74	橙橙3易伤1矿等	134易伤2时间5矿等6平台7基础对冰8a核9全技能
2	41353 61113	 * 	303.16	橙橙2易伤2矿等	1赏金塔2双倍秒伤3a挖尘4时间5a易伤68核7双倍矿9a矿等a序列升级
3	36141 31632	 * 	302.68	橙4易伤2矿等1等级2暴击	1247易伤3基地爆炸57矿等67暴击7序列升级8等级9平台a核
4	33525 63113	 * 	296.33	紫橙3易伤2矿等2时间	14a易伤2低血量敌人3双倍秒伤58核6赏金邻近7a时间9a矿等a序列升级
5	33532 63113	   	296.33	紫橙3易伤2矿等2时间	15a易伤2低血量敌人3双倍秒伤48核6赏金邻近7a时间9a矿等a序列升级
6	32141 33541	 * 	294.91	橙4易伤3矿等1暴击	1347易伤2时间578矿等67烈焰减费7序列升级9暴击a核
7	36324 32324	 * 	293.51	橙3易伤2矿等1等级2攻速	12a易伤3雷电4a矿等5敌人爆炸6等级7核8立即金币9a攻速a序列升级
8	36233 36113	   	289.78	紫橙3易伤2矿等	12a易伤3赏金塔48核5时间6a低血量敌人7双倍秒伤9a矿等a序列升级
9	36236 31135	 * 	289.18	紫橙3易伤1等级1矿等	12a易伤3赏金塔48核5掉矿6矿等7赏金邻近9等级
10	36533 31135	   	289.18	紫橙3易伤1等级1矿等	12a易伤3掉矿4赏金邻近58核6矿等7赏金塔9等级
11	32161 63226	   	287.18	橙橙2易伤1矿等	13易伤2时间4烈焰减费5矿等6平台7基础对冰8a核9全技能
12	32142 63226	   	284.44	橙橙3易伤	134易伤2时间5掉矿6平台7基础对冰8a核9全技能
13	36235 21135	 * 	283.33	紫橙4易伤1等级	126a易伤3赏金塔48核56最后敌人6序列升级7赏金邻近9等级
14	36232 61135	   	283.23	紫橙4易伤1等级	125a易伤3赏金塔48核6赏金邻近7最后敌人9等级
15	31241 11522	   	282.91	橙3易伤1等级1矿等1伤害1攻速	148易伤2攻速3金币生成5矿等6时间7等级9伤害a核
16	35241 11522	   	282.91	橙3易伤1等级1矿等1伤害1攻速	148易伤2伤害3金币生成5矿等6时间7等级9攻速a核
17	36233 21145	   	282.34	紫橙4易伤1攻速2时间	126a易伤3赏金塔48核56时间6序列升级7赏金邻近9攻速
18	41341 61113	   	281.63	橙橙2矿等1易伤2时间	1赏金塔2双倍秒伤3a挖尘4易伤5a时间68核7双倍矿9a矿等a序列升级
19	32161 13541	   	281.31	橙3易伤3矿等2时间1暴击	137易伤26时间47烈焰减费578矿等7序列升级9暴击a核
20	32141 33514	   	281.26	橙4易伤3矿等	1347易伤2时间578矿等67烈焰减费7序列升级9低血量敌人a核
