0	Index      	 *	Score 	Summary	Detail	
1	32271 73481	 * 	227.99	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|689VULN|7RCR|aAART
2	32275 23481	   	227.99	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|589VULN|6DMG|7RCR|aAART
3	32271 73451	 * 	224.38	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	19ASPD|2MBVNT|3DUR|4CDMG|5DMG|68VULN|7RCR|aAART
4	32275 23451	   	224.38	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	19ASPD|2MBVNT|3DUR|4CDMG|58VULN|6DMG|7RCR|aAART
5	32753 61444	 * 	223.51	DCR|4VULN|2DMG|2ASPD	1aASPD|2MBVNT|3BEXP|4aDMG|5RPLT|678aVULN|9RCR|aBPWR
6	32274 27481	   	212.96	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5RCVC|69VULN|7RCR|8DMG|aAART
7	32275 22135	 * 	212.90	DCR|3DMG|2ASPD|1VULN|1CDMG|2DUR	19ASPD|2MBVNT|39DUR|4CDMG|5VULN|679DMG|8RMIN|9BPWR|aRCR
8	32275 22335	   	212.80	DCR|3DMG|2ASPD|1VULN|1CDMG|2DUR|1AAC	19ASPD|2MBVNT|39DUR|4CDMG|5VULN|679DMG|8AAC|9BPWR|aRCR
9	34241 31362	 * 	210.83	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1DUR	1ASPD|27VULN|3DUR|4DMG|5LHND|6RPLT|8RCR|9AART|aMDPS
10	32271 73412	   	210.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|68VULN|7RCR|9BEXP|aAART
11	32275 23412	   	210.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58VULN|6DMG|7RCR|9BEXP|aAART
12	32271 73432	   	210.06	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|68VULN|7RCR|9DUST|aAART
13	32275 23432	   	210.06	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58VULN|6DMG|7RCR|9DUST|aAART
14	34524 13131	 * 	209.65	DCR|4VULN|1AART|1ASPD|1ZMB	1ASPD|258aVULN|3LIT|4AART|6ZMB|7RCR|9FEWX
15	34524 13111	   	209.55	DCR|4VULN|1AART|1ASPD|1ZMB	1ASPD|258aVULN|3LIT|4AART|6ZMB|7RCR|9ERES
16	12223 24534	 * 	209.36	DCR|3VULN|2DMG|2CDMG|1DUR	1BEXP|2aDMG|3DUR|4AME|5aCDMG|6ERES|7RCR|89aVULN|aBPWR
17	32271 73172	 * 	208.60	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|6VULN|7RCR|8LWND|9AART|aMDPS
18	32271 73272	   	208.60	DCR|1MDPS|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|6VULN|7RCR|8LHND|9AART|aMDPS
19	32275 23172	   	208.60	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5VULN|6DMG|7RCR|8LWND|9AART|aMDPS
20	32275 23272	   	208.60	DCR|1MDPS|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5VULN|6DMG|7RCR|8LHND|9AART|aMDPS
21	32271 73612	   	208.50	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|6VULN|7RCR|8AART|9DUST|aMDPS
22	32275 23612	   	208.50	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5VULN|6DMG|7RCR|8AART|9DUST|aMDPS
23	34241 31363	   	208.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ASPD|27VULN|3DUR|4DMG|5LHND|6RPLT|8RCR|9AART|aCDMG
24	32753 64444	   	207.66	DCR|3VULN|2DMG|2ASPD	1aASPD|2MBVNT|37BEXP|4aDMG|5RPLT|68aVULN|9RCR|aBPWR
25	32271 73512	 * 	207.36	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58DMG|6VULN|7RCR|9BEXP|aAART
26	32275 23512	   	207.36	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5VULN|68DMG|7RCR|9BEXP|aAART
27	32271 73532	   	207.26	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58DMG|6VULN|7RCR|9DUST|aAART
28	32275 23532	   	207.26	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5VULN|68DMG|7RCR|9DUST|aAART
29	32274 27451	   	206.80	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1DUR	19ASPD|2MBVNT|3DUR|4CDMG|5RCVC|6VULN|7RCR|8DMG|aAART
30	32273 47481	 * 	205.33	DCR|2DMG|2ASPD|1AART|2CDMG|1DUR	19ASPD|2MBVNT|3DUR|49CDMG|5CGEN|6TLV|7RCR|89DMG|9BPWR|aAART
31	32271 73423	 * 	205.20	DCR|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|68VULN|7RCR|9LIT|aMDPS
32	32275 23423	   	205.20	DCR|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58VULN|6DMG|7RCR|9LIT|aMDPS
33	34242 22332	 * 	204.88	DCR|2DMG|2ASPD|1AART|1VULN|2DUR	19ASPD|2VULN|39DUR|48DMG|5LWND|6AART|79LHND|9BPWR|aRCR
34	32271 73447	   	204.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|68aVULN|7RCR|9CGEN
35	32271 73483	   	204.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|689VULN|7RCR|aBEXP
36	32271 73484	   	204.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|689VULN|7RCR|aFEWX
37	32275 23447	   	204.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58aVULN|6DMG|7RCR|9CGEN
38	32275 23483	   	204.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|589VULN|6DMG|7RCR|aBEXP
39	32275 23484	   	204.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|589VULN|6DMG|7RCR|aFEWX
40	32271 73482	   	204.11	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR|1MSE	1ASPD|2MBVNT|3DUR|4CDMG|5DMG|689VULN|7RCR|aMSE
41	32275 23482	   	204.11	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR|1MSE	1ASPD|2MBVNT|3DUR|4CDMG|589VULN|6DMG|7RCR|aMSE
42	34211 23625	 * 	204.08	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1ASPD|28VULN|3DUR|4LHND|5MLV|67AART|9DMG|aRCR
43	32247 26138	 * 	202.89	DCR|3ASPD|2VULN|1AART|1DUR	17aASPD|2MBVNT|3DUR|48aDUST|5AART|6RCR|9aVULN|aBPWR
44	32271 73523	 * 	202.41	DCR|1MDPS|2DMG|1VULN|1ASPD|1CDMG|1DUR	1ASPD|2MBVNT|3DUR|4CDMG|58DMG|6VULN|7RCR|9LIT|aMDPS
