0	Index      	 *	Score 	Summary	Detail	
1	63235 31313	 * 	223.69	橙4易伤2暴击1攻速1伤害1时间	1时间2456易伤36暴击6序列升级7雷电8伤害9核a攻速
2	63235 21313	   	216.16	橙4易伤1攻速1伤害1暴击1时间	1时间2456易伤3暴击7雷电8伤害9核a攻速
3	63235 61313	   	216.16	橙4易伤1攻速1伤害1暴击1时间	1时间2457易伤3暴击6雷电8伤害9核a攻速
4	63268 44143	 * 	213.59	橙2易伤1全技能2暴击1攻速1伤害1时间	1时间26易伤3a暴击4加一5全技能7伤害8攻速9核
5	13326 16315	 * 	210.75	橙1散射对甲2易伤1全技能1攻速1伤害	1敌人爆炸28易伤3攻速4全技能5加一6最后敌人7散射对甲9核a伤害
6	22132 54163	 * 	209.88	橙2全技能1易伤1攻速1伤害1暴击1策反	1暴击2等级3技能点4伤害59全技能6核7易伤8攻速a策反
7	31132 54163	   	209.88	橙2全技能1易伤1攻速1伤害1暴击1策反	1等级2暴击3技能点4伤害59全技能6核7易伤8攻速a策反
8	63235 31511	   	208.87	橙4易伤2暴击1伤害2时间	18时间2456易伤36暴击6序列升级7雷电9核a伤害
9	22132 53231	 * 	208.49	橙2伤害1易伤1全技能2暴击1攻速	18暴击2等级3技能点47伤害5全技能6核9易伤a攻速
10	31132 53231	   	208.49	橙2伤害1易伤1全技能2暴击1攻速	1等级28暴击3技能点47伤害5全技能6核9易伤a攻速
11	63268 44422	   	208.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间26易伤3暴击4加一5全技能7伤害8核9低血量敌人a攻速
12	63268 44432	   	208.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间26易伤3暴击4加一5全技能7伤害8核9最后敌人a攻速
13	63268 44442	   	208.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间26易伤3暴击4加一5全技能7伤害8核9敌人爆炸a攻速
14	25241 22613	 * 	208.12	橙2易伤3暴击1全技能1伤害2策反	137暴击27策反4伤害5敌人爆炸67易伤7序列升级8核9电球减费a全技能
15	63268 44412	   	208.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间26易伤3暴击4加一5全技能7伤害8核9挖青a攻速
16	66322 33262	 * 	206.82	紫2伤害2攻速1易伤1全技能2暴击1时间	1时间2核35攻速4全技能68暴击79伤害a易伤
17	13356 32521	 * 	206.33	橙2易伤2攻速2暴击1伤害1时间	17敌人爆炸27易伤36攻速4伤害57暴击7序列升级8核9金币生成a时间
18	63268 44141	   	206.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间26易伤3暴击4加一5全技能7伤害8攻速9核a技能点
19	63268 44142	   	206.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间26易伤3暴击4加一5全技能7伤害8攻速9核a雷电
20	63268 44144	   	206.06	橙2易伤1全技能1攻速1伤害1暴击1时间1挖怪	1时间26易伤3暴击4加一5全技能7伤害8攻速9核a挖怪
21	61535 31313	   	205.66	橙3易伤1攻速1伤害1暴击2时间	16时间2电球减费3暴击456易伤6序列升级7雷电8伤害9核a攻速
22	63235 41313	   	205.56	橙3易伤1攻速1伤害1暴击2时间	16时间245易伤3暴击7雷电8伤害9核a攻速
