0	Index      	 *	Score 	Summary	Detail	
1	24423 11241	 * 	191.74	紫3伤害2易伤1全技能1暴击	16挖尘247伤害3全技能5核89易伤a暴击
2	24412 41213	 * 	190.75	紫4易伤1全技能1伤害1暴击	1挖尘2伤害3全技能4核5最后敌人6暴击789a易伤
3	24415 21213	   	190.75	紫4易伤1全技能1伤害1暴击	1挖尘2伤害3全技能4核5暴击6最后敌人789a易伤
4	13622 14412	   	185.95	紫3伤害1全技能1易伤1暴击1策反	1雷电2全技能3易伤4暴击5核6低血量敌人789伤害a策反
5	46223 33152	 * 	184.40	紫3易伤3伤害1策反1卖塔	1卖塔2核345伤害6激光对绿7策反89a易伤
6	46222 13511	 * 	183.82	紫3伤害2易伤2攻速2时间1卖塔	1卖塔2核348伤害5基地爆炸68时间78攻速8序列升级9a易伤
7	13622 14411	   	181.89	紫3伤害1全技能1易伤1暴击1时间	1雷电2全技能3易伤4暴击5核6低血量敌人789伤害a时间
8	21436 61213	   	181.83	紫4易伤1全技能1暴击1时间	1挖尘2核3矿等4全技能5时间6暴击789a易伤
9	46223 62321	   	181.04	紫3伤害2易伤1全技能1卖塔	1卖塔2核345伤害6敌人爆炸79易伤8平台a全技能
10	13612 45223	 * 	180.81	橙3易伤2伤害1全技能1时间	158雷电2全技能389易伤4时间6基地爆炸78伤害8序列升级a核
11	13612 55223	   	180.81	橙3易伤2伤害1全技能1时间	158雷电2全技能389易伤4时间6敌人爆炸78伤害8序列升级a核
12	24413 12633	   	180.59	紫3伤害2易伤1全技能	156挖尘258伤害3全技能4核5a序列升级7a敌人爆炸9a易伤
13	21331 43425	 * 	180.46	紫4易伤1全技能2暴击1卖塔	18挖尘2核3机枪对轻4卖塔5全技能689a易伤78暴击8序列升级
14	61132 51224	 * 	180.28	紫2全技能2伤害2易伤	18敌人爆炸2核3雷电48金币生成57全技能68易伤8序列升级9a伤害
15	24413 33132	 * 	180.27	紫3伤害2全技能2攻速2时间	158挖尘25a伤害39全技能4核5a序列升级6a攻速7a时间
16	24423 11214	   	179.69	紫3伤害2易伤1全技能	16挖尘247伤害3全技能5核8a易伤9立即金币
17	24415 32313	   	179.15	紫3易伤1全技能1伤害1暴击	1挖尘2伤害3全技能4核5暴击6立即金币7最后敌人89a易伤
18	21523 82484	 * 	178.47	紫3易伤2伤害1暴击1攻速	1挖尘2核3攻速4加一5暴击679易伤8a伤害
19	24423 11242	   	178.09	紫3伤害2易伤1全技能	16挖尘247伤害3全技能5核89易伤a金币生成
20	24423 11243	   	177.99	紫3伤害2易伤1全技能	16挖尘247伤害3全技能5核89易伤a掉矿
21	21331 43424	 * 	177.80	紫3易伤2全技能2暴击1卖塔	18挖尘2核3机枪对轻4卖塔5a全技能689易伤78暴击8序列升级
22	21345 32432	 * 	177.76	紫2全技能2易伤3策反1时间	18挖尘2核3机枪对轻468策反59全技能78易伤8序列升级a时间
23	33161 65132	   	177.74	紫2易伤2伤害1全技能2时间2立即金币	14立即金币28时间3敌人爆炸5核68易伤78伤害8序列升级9挖青a全技能
24	61331 43423	 * 	177.56	紫3易伤1全技能2暴击1策反1卖塔	18敌人爆炸2核3机枪对轻4卖塔5全技能689易伤78暴击8序列升级a策反
25	21331 43423	 * 	177.36	紫3易伤1全技能2暴击1策反1卖塔	18挖尘2核3机枪对轻4卖塔5全技能689易伤78暴击8序列升级a策反
26	13115 63333	 * 	177.25	紫3伤害1全技能3攻速1暴击	19雷电2全技能3狙击对直升4核569攻速789伤害9序列升级a暴击
