0	Index      	 *	Score 	Summary	Detail	
1	35231 25352	 * 	237.30	橙1散射对甲2易伤1双倍秒伤2攻速1全技能1伤害1策反	16易伤2伤害3双倍秒伤4a攻速5全技能7散射对甲8核9策反
2	35231 23461	 * 	229.66	橙2易伤2伤害1双倍秒伤2攻速1全技能1暴击	16易伤28伤害3双倍秒伤4a攻速5全技能7暴击9核
3	35231 25321	 * 	229.00	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1暴击	16易伤2伤害3双倍秒伤4攻速5全技能7散射对甲8核9平台a暴击
4	35231 23161	 * 	219.50	橙2易伤1双倍秒伤2攻速1全技能2暴击1伤害	16易伤2伤害3双倍秒伤4a攻速5全技能78暴击9核
5	35231 25353	   	216.77	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1策反1时间	16易伤2伤害3双倍秒伤4攻速5全技能7散射对甲8核9策反a时间
6	35612 14132	 * 	216.65	橙3易伤1攻速1伤害1暴击1策反1时间	149易伤2伤害3雷电5时间6核7暴击8策反a攻速
7	35231 23462	   	215.34	橙2易伤2伤害1双倍秒伤1全技能1攻速1暴击	16易伤28伤害3双倍秒伤4攻速5全技能7暴击9核a掉矿
8	35231 23463	   	215.34	橙2易伤2伤害1双倍秒伤1全技能1攻速1暴击1挖怪	16易伤28伤害3双倍秒伤4攻速5全技能7暴击9核a挖怪
9	23412 22532	 * 	213.96	橙3易伤1散射对甲1全技能1攻速1核弹	1掉矿2全技能3最后敌人478易伤5攻速6散射对甲9核a核弹
10	23562 22532	   	213.96	橙3易伤1散射对甲1全技能1攻速1核弹	1掉矿2全技能378易伤4最后敌人5攻速6散射对甲9核a核弹
11	35231 23361	   	213.25	橙2易伤1双倍秒伤2攻速1全技能1伤害1暴击	16易伤2伤害3双倍秒伤4a攻速5全技能7暴击8立即金币9核
12	35231 23164	 * 	212.34	橙2易伤1双倍秒伤3暴击1全技能1攻速1伤害	16易伤2伤害3双倍秒伤4攻速5全技能78a暴击9核
13	33512 12324	   	211.78	橙1散射对甲2易伤1全技能1攻速1伤害2时间	15易伤2随机矿3伤害46时间7全技能8核9攻速a散射对甲
14	35112 12324	   	211.78	橙1散射对甲2易伤1全技能1攻速1伤害2时间	15易伤2伤害3随机矿46时间7全技能8核9攻速a散射对甲
15	35231 25351	   	211.68	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害2策反	16易伤2伤害3双倍秒伤4攻速5全技能7散射对甲8核9a策反
16	33212 12321	   	211.47	橙2易伤2攻速1全技能1伤害2时间	15易伤2随机矿39攻速46时间7全技能8核a伤害
17	33133 62633	 * 	210.66	橙3攻速2易伤1全技能2暴击	18易伤23随机矿4狙击对黄5全技能689攻速78暴击8序列升级a核
18	23412 25532	 * 	210.35	橙1散射对甲2易伤2攻速1全技能1核弹	1掉矿2全技能3最后敌人48易伤57攻速6散射对甲9核a核弹
19	12513 66213	   	210.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1金币生成2掉矿3全技能4攻速5a易伤6时间7核8伤害9暴击
20	23213 66213	   	210.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1掉矿2全技能3金币生成4攻速5a易伤6时间7核8伤害9暴击
21	23412 22533	 * 	209.74	橙4易伤1散射对甲1全技能1攻速	1掉矿2全技能3最后敌人478a易伤5攻速6散射对甲9核
22	23562 22533	   	209.74	橙4易伤1散射对甲1全技能1攻速	1掉矿2全技能378a易伤4最后敌人5攻速6散射对甲9核
23	35613 14132	   	208.34	橙3易伤1攻速1伤害1暴击1策反	149易伤2伤害3雷电5敌人爆炸6核7暴击8策反a攻速
24	24511 11331	   	208.25	橙2易伤2攻速1全技能1伤害1策反	17掉矿27矿等3全技能49攻速5策反67易伤7序列升级8核a伤害
25	35231 25341	   	208.24	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1技能1策反	16易伤2伤害3双倍秒伤4攻速5全技能7散射对甲8核9技能a策反
26	35231 25342	   	208.24	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1技能	16易伤2伤害3双倍秒伤4攻速5全技能7散射对甲8核9技能a基地爆炸
27	35231 25343	   	208.24	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1技能	16易伤2伤害3双倍秒伤4攻速5全技能7散射对甲8核9技能a低血量敌人
28	23412 25533	 * 	208.11	橙3易伤1散射对甲2攻速1全技能	1掉矿2全技能3最后敌人48a易伤57攻速6散射对甲9核
29	23512 13434	 * 	207.48	橙5易伤1全技能1伤害	1掉矿2全技能34678易伤5金币生成9伤害a核
