0	Index      	 *	Score 	Summary	Detail	
1	21143 15133	 * 	277.51	DCR|DCR|1VULN|2ASPD|1DMG|1CDMG	1LIT|2CGEN|3TBNT|4VULN|5aASPD|6CDMG|79RCR|8DMG
2	21143 15136	   	273.36	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1LIT|2CGEN|3TBNT|4VULN|5ASPD|6CDMG|79RCR|8DMG|aDUR
3	22162 63226	 * 	272.37	DCR|DCR|2VULN|1DMG	19LIT|29LHND|3DMG|4DUR|5RMIN|6MBVNT|7aRCR|89VULN|9BPWR
4	22162 63236	   	272.17	DCR|DCR|2VULN|1DMG	1LIT|2LHND|3DMG|4DUR|5RMIN|6MBVNT|7aRCR|89VULN
5	21143 15131	   	265.06	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1LIT|2CGEN|3TBNT|4VULN|5ASPD|6CDMG|79RCR|8DMG|aFEWX
6	21143 15132	   	265.06	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1LIT|2CGEN|3TBNT|4VULN|5ASPD|6CDMG|79RCR|8DMG|aAAC
7	21143 15135	   	265.06	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1LIT|2CGEN|3TBNT|4VULN|5ASPD|6CDMG|79RCR|8DMG|aBBNT
8	21143 15134	   	264.96	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1MSE	1LIT|2CGEN|3TBNT|4VULN|5ASPD|6CDMG|79RCR|8DMG|aMSE
9	21124 15133	   	264.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	1LIT|2CGEN|3TBNT|4ZMB|5VULN|6CDMG|79RCR|8DMG|aASPD
10	11211 23351	   	264.75	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|23LHND|4DUST|5VULN|6RPLT|7MLV|8aRCR|9DMG
11	11225 23351	   	264.75	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|23LHND|4VULN|5DUST|6RPLT|7MLV|8aRCR|9DMG
12	11611 23351	   	264.75	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|2LHND|3DMSP|4DUST|5VULN|6RPLT|7MLV|8aRCR|9DMG
13	11625 23351	   	264.75	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|2LHND|3DMSP|4VULN|5DUST|6RPLT|7MLV|8aRCR|9DMG
14	13311 25351	   	264.75	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|2TLV|3MLV|4DUST|5VULN|6RPLT|7RMIN|8aRCR|9DMG
15	25124 15133	   	264.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	1LIT|2ERES|3TBNT|4ZMB|5VULN|6CDMG|79RCR|8DMG|aASPD
16	33324 15133	   	264.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1ZMB	1ERES|2TBNT|3LIT|4ZMB|5VULN|6CDMG|79RCR|8DMG|aASPD
17	12312 25351	   	264.65	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|2ERES|3MLV|4DUST|5VULN|6RPLT|7RMIN|8aRCR|9DMG
18	12325 25351	   	264.65	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1AME|2ERES|3MLV|4VULN|5DUST|6RPLT|7RMIN|8aRCR|9DMG
19	61235 23411	   	261.42	DCR|DCR|2VULN|1RPLT|1ZMB	1LWND|24VULN|3ZMB|5DUST|6RPLT|7DUR|8aRCR|9AELOIC
20	61235 23431	   	261.27	DCR|DCR|2VULN|1RPLT|2ZMB	1LWND|24VULN|39ZMB|5DUST|6RPLT|7DUR|8aRCR
21	61233 83146	   	261.08	DCR|DCR|2VULN|1MLV|1ZMB	1LWND|24VULN|3ZMB|5MBVNT|6LIT|7aRCR|8LHND|9MLV
22	61233 83246	   	261.08	DCR|DCR|2VULN|1MLV|1ZMB	1LWND|24VULN|3ZMB|5MBVNT|6LIT|7aRCR|8FEWX|9MLV
23	24111 15333	   	259.61	DCR|DCR|1VULN|1DMG|1CDMG	1LIT|2VULN|3DMG|4ERES|5TBNT|6CDMG|79RCR|8AAC|aDUR
24	21124 15136	   	259.47	DCR|DCR|1VULN|1DMG|1CDMG|1ZMB	1LIT|2CGEN|3TBNT|4ZMB|5VULN|6CDMG|79RCR|8DMG|aDUR
25	33324 15136	   	259.37	DCR|DCR|1VULN|1DMG|1CDMG|1ZMB	1ERES|2TBNT|3LIT|4ZMB|5VULN|6CDMG|79RCR|8DMG|aDUR
26	16311 23451	   	259.30	DCR|DCR|1VULN|1MLV|2DUR|1RPLT|1ZMB	1AME|2ZMB|3MLV|4DUST|5VULN|6RPLT|79DUR|8aRCR
27	36312 23451	   	259.30	DCR|DCR|1VULN|1MLV|2DUR|1RPLT|1ZMB	1ERES|2ZMB|3MLV|4DUST|5VULN|6RPLT|79DUR|8aRCR
28	16311 23461	   	257.94	DCR|DCR|1VULN|1MLV|2RPLT|1ZMB	1AME|2ZMB|3MLV|4DUST|5VULN|69RPLT|7DUR|8aRCR
29	36312 23461	   	257.94	DCR|DCR|1VULN|1MLV|2RPLT|1ZMB	1ERES|2ZMB|3MLV|4DUST|5VULN|69RPLT|7DUR|8aRCR
