0	Index      	 *	Score 	Summary	Detail	
1	61426 23223	 * 	215.98	紫4易伤2伤害1全技能1暴击	1暴击25伤害3核459a易伤5序列升级6全技能7时间8掉矿
2	32534 12153	 * 	214.46	紫5易伤2伤害2全技能	1a敌人爆炸2368a易伤4a伤害5核79全技能a序列升级
3	42534 12331	   	213.42	紫5易伤2伤害1全技能1策反	17基地爆炸2367a易伤47伤害5核7序列升级8全技能9策反
4	61426 22223	   	209.04	紫4易伤2伤害1全技能1暴击	1暴击25伤害3核459a易伤5序列升级6全技能7敌人爆炸8掉矿
5	42534 12333	   	207.53	紫4易伤2伤害1全技能1策反	17基地爆炸2367易伤47伤害5核7序列升级8全技能9策反a时间
6	61421 25333	   	205.94	紫3易伤2伤害1全技能1暴击1策反	1暴击29伤害3核45a易伤6全技能7策反8最后敌人
7	32534 12133	   	204.62	紫5易伤2伤害1全技能	1a敌人爆炸2368a易伤4a伤害5核7全技能9立即金币a序列升级
8	42534 12313	   	204.54	紫4易伤2伤害1全技能1暴击	17基地爆炸2367易伤47伤害5核7序列升级8全技能9暴击a立即金币
9	61426 23123	   	203.28	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核459易伤5序列升级6全技能7时间8低血量敌人a立即金币
10	42534 12312	   	203.24	紫4易伤2伤害1全技能1暴击	17基地爆炸2367易伤47伤害5核7序列升级8全技能9暴击a低血量敌人
11	42534 12322	   	203.24	紫4易伤2伤害1全技能1暴击	179基地爆炸2367易伤47伤害5核7序列升级8全技能a暴击
12	42534 12311	   	203.14	紫4易伤2伤害1全技能1暴击	17基地爆炸2367易伤47伤害5核7序列升级8全技能9暴击a等级
13	61221 41352	 * 	202.87	橙2易伤2伤害1全技能2暴击2策反2时间	18暴击28伤害36时间45易伤78策反8序列升级9核a全技能
14	61426 23121	   	201.98	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核459易伤5序列升级6全技能7时间8a低血量敌人
15	61426 23122	   	201.98	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核459易伤5序列升级6全技能7时间8低血量敌人a矿等
16	61421 23124	   	201.88	紫3易伤2伤害1全技能1暴击	1暴击2a伤害3核459易伤6全技能7时间8低血量敌人
17	61426 23213	   	201.88	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核45a易伤5序列升级6全技能7时间8掉矿9双倍矿
18	61426 23222	   	201.88	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核459易伤5序列升级6全技能7时间8掉矿a雷电
19	61426 23221	   	201.78	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核459易伤5序列升级6全技能7时间8掉矿a挖尘
20	61424 23223	   	201.78	紫3易伤2伤害1全技能1暴击	1暴击25伤害3核49a易伤6全技能7时间8掉矿
21	32534 25122	 * 	201.77	紫4易伤1全技能2暴击1伤害1策反	19敌人爆炸2379易伤4伤害5核6策反89暴击9序列升级a全技能
22	32534 12353	   	201.64	紫4易伤2伤害2全技能	1a敌人爆炸236a易伤4a伤害5核79全技能8双倍矿a序列升级
23	42534 12332	   	200.59	紫4易伤2伤害1全技能1策反	17基地爆炸2367易伤47伤害5核7序列升级8全技能9策反a最后敌人
24	61434 11311	 * 	199.65	紫3伤害2易伤1全技能2暴击	18暴击258伤害3核4最后敌人6基地爆炸78易伤8序列升级9全技能a低血量敌人
25	61434 11313	   	199.65	紫3伤害2易伤1全技能2暴击	18暴击258伤害3核4最后敌人6基地爆炸78易伤8序列升级9全技能a敌人爆炸
26	61434 31311	   	199.55	紫3伤害2易伤1全技能2暴击	18暴击258伤害3核4最后敌人6挖尘78易伤8序列升级9全技能a低血量敌人
27	61434 31312	   	199.55	紫3伤害2易伤1全技能2暴击	18暴击258伤害3核4最后敌人6挖尘78易伤8序列升级9全技能a基地爆炸
28	61434 31313	   	199.55	紫3伤害2易伤1全技能2暴击	18暴击258伤害3核4最后敌人6挖尘78易伤8序列升级9全技能a敌人爆炸
29	61426 23133	   	199.07	紫2易伤2伤害2全技能1暴击	1暴击25伤害3核45易伤5序列升级69全技能7时间8低血量敌人a立即金币
30	61413 11521	 * 	198.54	紫3易伤3伤害2暴击	19暴击259伤害3核45雷电59序列升级6攻速789易伤a低血量敌人
31	61411 11521	   	198.44	紫3易伤3伤害2暴击	19暴击259伤害3核4雷电6攻速789易伤9序列升级a低血量敌人
32	61413 11523	   	198.44	紫3易伤3伤害2暴击	19暴击259伤害3核45雷电59序列升级6攻速789易伤a掉矿
33	61421 23523	   	198.39	紫4易伤1全技能1伤害1暴击	1暴击2伤害3核459a易伤6全技能7时间8随机矿
34	61411 11523	   	198.34	紫3易伤3伤害2暴击	19暴击259伤害3核4雷电6攻速789易伤9序列升级a掉矿
35	32534 24121	   	198.34	紫3易伤2伤害2全技能1策反	1敌人爆炸23a易伤48伤害5核6策反79全技能
36	61421 23223	   	198.29	紫4易伤1全技能1伤害1暴击	1暴击2伤害3核459a易伤6全技能7时间8掉矿
37	61426 23131	   	197.77	紫2易伤2伤害2全技能1暴击	1暴击25伤害3核45易伤5序列升级69全技能7时间8a低血量敌人
38	61426 23132	   	197.77	紫2易伤2伤害2全技能1暴击	1暴击25伤害3核45易伤5序列升级69全技能7时间8低血量敌人a矿等
39	61421 23134	   	197.67	紫2易伤2伤害2全技能1暴击	1暴击2a伤害3核45易伤69全技能7时间8低血量敌人
