0	Index      	 *	Score 	Summary	Detail	
1	56321 41425	 * 	198.43	橙3伤害2易伤1全技能2暴击	19a伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级
2	12122 43615	 * 	191.67	橙2易伤1全技能2喷火对愈1伤害1暴击2时间	1核弹27时间3掉矿47易伤57喷火对愈6核7序列升级8伤害9全技能a暴击
3	31153 22661	 * 	190.70	紫3易伤2全技能1伤害1暴击	1双倍矿257易伤3核4立即金币5序列升级6伤害8a全技能9暴击
4	23322 43353	 * 	190.21	橙2全技能2易伤2伤害1暴击	1挖尘26全技能3低血量敌人45伤害7核89易伤a暴击
5	56316 41423	   	189.72	橙2易伤2伤害1全技能2暴击1攻速	19伤害2加一39易伤4雷电5挖尘6全技能7核89暴击9序列升级a攻速
6	56321 41423	   	189.72	橙2易伤2伤害1全技能2暴击1攻速	19伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级a攻速
7	56142 11417	 * 	189.52	橙3易伤2伤害1全技能1暴击	15伤害2加一3掉矿4暴击689易伤7核a全技能
8	36134 11336	 * 	188.77	橙2伤害1全技能1易伤2暴击2攻速2时间	1双倍矿29暴击39攻速48时间5易伤69伤害7核9序列升级a全技能
9	53312 12335	 * 	188.37	橙3伤害2全技能1易伤1策反1攻速	123伤害3序列升级4双倍物品57全技能6攻速8核9策反a易伤
10	53262 61333	 * 	187.83	紫3伤害2易伤2全技能	12a伤害3敌人爆炸47易伤5核69全技能8挖尘
11	56141 74244	   	187.30	橙3伤害2易伤2暴击2时间1攻速	16a伤害2加一3掉矿4a暴击56时间6a序列升级7攻速8a易伤9核
12	23322 43366	   	185.63	橙3伤害2全技能1易伤1策反	1挖尘26全技能3低血量敌人459伤害7核8易伤a策反
13	53332 36161	 * 	184.91	橙3伤害2易伤2全技能	123伤害3序列升级4等级5加农对直升68全技能7a易伤9核
14	21232 43633	 * 	184.36	橙3易伤2全技能1暴击1策反1时间	1挖尘238易伤4策反56全技能7核9时间a暴击
15	21232 43661	   	184.36	橙3易伤2全技能1暴击1策反1时间	1挖尘238易伤4策反56全技能7核9暴击a时间
16	61232 61353	 * 	183.90	紫4易伤1全技能1伤害1策反	1敌人爆炸2379易伤4策反5核6全技能8挖尘a伤害
17	31153 22364	 * 	183.76	紫3易伤2伤害1全技能	1双倍矿257易伤3核4a立即金币5序列升级68伤害9全技能
18	12122 43661	 * 	183.52	橙3易伤2喷火对愈1伤害1暴击2时间	1核弹27时间3掉矿47a易伤57喷火对愈6核7序列升级8伤害9暴击
19	31132 13133	 * 	183.41	紫3易伤2伤害1暴击1时间1攻速	1双倍矿26a易伤3核4时间5a机枪对轻7攻速8暴击9a伤害a序列升级
20	31153 22635	   	183.19	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级6a伤害8全技能9金币生成
21	22163 15312	 * 	183.10	紫2易伤2伤害1全技能2暴击	127挖尘3核47易伤5平台67暴击7序列升级89伤害a全技能
22	31153 22625	   	183.09	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级6a伤害8全技能9掉矿
23	54432 32321	   	183.09	紫2易伤2伤害1全技能1暴击1策反	18伤害27易伤36金币生成4策反5核9暴击a全技能
24	56316 41422	   	182.78	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4雷电5挖尘6全技能7核89暴击9序列升级a金币生成
25	56316 41424	   	182.78	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4雷电5挖尘6全技能7核89暴击9序列升级a双倍矿
26	56321 41422	   	182.78	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级a金币生成
27	56321 41424	   	182.78	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级a双倍矿
28	56321 41427	   	182.78	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级a最后敌人
29	56321 41428	   	182.78	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级a敌人爆炸
30	56321 41426	   	182.68	橙2易伤2伤害1全技能2暴击	19伤害2加一39易伤4挖尘5雷电6全技能7核89暴击9序列升级a加农对壮
31	31153 22361	   	182.59	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级68伤害9全技能a低血量敌人
32	31153 22362	   	182.59	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级68伤害9全技能a金币生成
33	31153 22366	   	182.59	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级68伤害9全技能a基地爆炸
34	31153 22363	   	182.49	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级68伤害9全技能a掉矿
35	31153 22365	   	182.49	紫3易伤2伤害1全技能	1双倍矿257易伤3核4立即金币5序列升级68伤害9全技能a核弹
36	12362 12366	   	181.92	紫2易伤2伤害1全技能1暴击1时间	1核弹2时间37易伤4核5最后敌人6a伤害8暴击9全技能
37	56141 84244	   	181.90	橙3伤害2易伤2暴击1时间1攻速	16a伤害2加一3掉矿4a暴击5时间7攻速8a易伤9核a序列升级
