0	Index      	 *	Score 	Summary	Detail	
1	16313 31543	 * 	184.98	橙4易伤3伤害1卖塔	1挖青279a易伤39a伤害459敌人爆炸6核8卖塔9a序列升级
2	16331 31543	 * 	184.98	橙4易伤3伤害1卖塔	1挖青279a易伤39a伤害459最后敌人6核8卖塔9a序列升级
3	32626 12511	 * 	183.77	橙3易伤1全技能1伤害2策反1时间	19策反2核弹39a易伤4时间5伤害6核79掉矿8全技能9序列升级
4	33123 35435	 * 	180.55	橙3易伤1全技能1暴击1策反1攻速1时间	1策反2敌人爆炸3攻速4时间57a易伤6核8全技能9暴击
5	34123 35533	   	180.55	橙3易伤1全技能1暴击1策反1攻速1时间	1策反2低血量敌人3攻速4时间57a易伤6核8全技能9暴击
6	32151 53335	 * 	180.41	橙2易伤2伤害1全技能2策反1攻速	1a策反2核弹3平台4a伤害5挖尘6攻速7a易伤8核9全技能a序列升级
7	33136 11631	 * 	178.14	橙2易伤2伤害1暴击1策反1攻速1时间	1策反2敌人爆炸3攻速47易伤58伤害6核9暴击a时间
8	34136 11631	   	178.14	橙2易伤2伤害1暴击1策反1攻速1时间	1策反2低血量敌人3攻速47易伤58伤害6核9暴击a时间
9	33136 11642	 * 	177.06	橙3易伤2伤害2策反1攻速	19策反2敌人爆炸3攻速47a易伤58伤害6核
10	32626 11631	 * 	176.40	橙2易伤2伤害1暴击2时间1策反	1策反2核弹37易伤4a时间58伤害6核9暴击
11	32153 63354	 * 	176.17	橙3易伤3伤害2策反	19策反2核弹3平台469伤害579易伤8加一9序列升级a核
12	24116 11216	 * 	176.09	橙2伤害1全技能1易伤3攻速1策反	135攻速2低血量敌人48伤害6核7易伤9策反a全技能
13	23636 31131	 * 	175.85	橙3易伤2伤害1暴击1攻速	1攻速2平台3暴击47a易伤59伤害6核8金币生成
14	24116 11223	 * 	175.33	橙3伤害2易伤3攻速	135攻速2a低血量敌人48a伤害6核7a易伤9平台a序列升级
15	54333 31151	   	173.72	橙2易伤2伤害1全技能1策反	1挖尘27易伤35伤害4最后敌人6核8金币生成9策反a全技能
16	54333 31421	   	173.72	橙2易伤2伤害1全技能1策反	1挖尘27易伤35伤害4最后敌人6核8策反9金币生成a全技能
17	33132 33435	   	173.61	橙3易伤1全技能1暴击1策反1攻速	1策反2敌人爆炸3攻速47a易伤5基地爆炸6核8全技能9暴击
18	32323 35533	   	173.51	橙3易伤1全技能1暴击1策反1时间	1策反2核弹3最后敌人4时间57a易伤6核8全技能9暴击
19	33136 11131	   	173.21	橙3易伤2伤害1策反1攻速	1策反2敌人爆炸3攻速47a易伤59伤害6核8金币生成
20	33136 11611	   	173.21	橙3易伤2伤害1策反1攻速	1策反2敌人爆炸3攻速47a易伤58伤害6核9金币生成
21	34136 11131	   	173.21	橙3易伤2伤害1策反1攻速	1策反2低血量敌人3攻速47a易伤59伤害6核8金币生成
22	34136 11611	   	173.21	橙3易伤2伤害1策反1攻速	1策反2低血量敌人3攻速47a易伤58伤害6核9金币生成
23	34136 11622	   	173.21	橙3伤害2易伤1策反1攻速	1策反2低血量敌人3攻速47易伤58a伤害6核9基地爆炸
24	34136 11623	   	173.21	橙3易伤2伤害1策反1攻速	1策反2低血量敌人3攻速47a易伤58伤害6核9基地爆炸
25	32626 11611	   	173.11	橙3易伤2伤害1策反1时间	1策反2核弹37a易伤4时间58伤害6核9金币生成
26	56136 11131	   	173.11	橙3易伤2伤害1策反1攻速	1挖尘2策反3攻速47a易伤59伤害6核8金币生成
27	15323 51523	 * 	172.93	橙3伤害2易伤2暴击	1挖青2a敌人爆炸368伤害4随机矿5a易伤7核9a暴击a序列升级
28	16323 31641	 * 	172.93	橙3易伤2伤害2暴击	1挖青259易伤39伤害4金币生成6a敌人爆炸7核89暴击9序列升级
29	16323 31642	   	172.93	橙3易伤2伤害2暴击	1挖青259易伤39伤害4金币生成6敌人爆炸7核89暴击9序列升级a基地爆炸
30	16323 31643	   	172.93	橙3易伤2伤害2暴击	1挖青259易伤39伤害4金币生成6敌人爆炸7核89暴击9序列升级a额外掉落
31	16323 11641	   	172.83	橙3易伤2伤害2暴击	1挖青259易伤39伤害4金币生成6挖尘7核89暴击9序列升级a敌人爆炸
32	16323 11642	   	172.83	橙3易伤2伤害2暴击	1挖青259易伤39伤害4金币生成6挖尘7核89暴击9序列升级a雷电
33	32513 33563	 * 	172.68	紫3伤害2易伤2策反1时间	19策反2核弹3掉矿489伤害5核6额外掉落79易伤9序列升级a时间
34	16631 31431	   	171.78	橙3易伤1全技能1伤害1策反	1挖青247易伤3金币生成5敌人爆炸6核8策反9伤害a全技能
35	16632 31431	   	171.78	橙3易伤1全技能1伤害1策反	1挖青247易伤3金币生成5低血量敌人6核8策反9伤害a全技能
36	13323 51251	   	171.32	橙2易伤2伤害1全技能1策反	1挖青2低血量敌人36伤害4金币生成58易伤7核9策反a全技能
37	16322 51251	   	171.32	橙2易伤2伤害1全技能1策反	1挖青28易伤36伤害4金币生成5基地爆炸7核9策反a全技能
38	16323 11551	   	171.22	橙2易伤2伤害1全技能1策反	1挖青25易伤38伤害4金币生成6挖尘7核9策反a全技能
39	16326 11251	   	171.22	橙2易伤2伤害1全技能1策反	1挖青28易伤35伤害4金币生成6挖尘7核9策反a全技能
40	33136 11636	   	171.20	橙2易伤2伤害1暴击1策反1攻速	1策反2a敌人爆炸3攻速47易伤58伤害6核9暴击
41	23636 31632	 * 	171.19	橙3易伤1伤害2暴击2攻速	18攻速2平台39暴击47a易伤5伤害6核
42	32336 11631	   	171.10	橙2易伤2伤害1暴击1策反1时间	1策反2核弹3最后敌人47易伤58伤害6核9暴击a时间
