0	Index      	 *	Score 	Summary	Detail	Bounty	
1	25834 64432	 * 	296.30	橙5易伤2等级2伤害	1加一2a等级3基地爆炸4568a易伤7a伤害9核a序列升级	8
2	23852 32711	 * 	291.46	橙3易伤3伤害3时间2暴击	1加一27a易伤3a暴击47a时间567伤害7a序列升级8核9赏金邻近	8
3	23224 85634	 * 	289.48	橙5易伤2等级2时间	1加一2489a易伤3随机矿58等级6核78时间8序列升级	9
4	23133 82512	 * 	286.73	橙3易伤2等级2伤害2暴击	1加一2全技能379易伤49等级57伤害67矿等79序列升级89暴击a核	1
5	23852 32722	 * 	286.56	橙2易伤3伤害3时间1等级1暴击	1加一27易伤3暴击479时间567伤害7序列升级8核a等级	10
6	23265 64432	   	286.26	橙4易伤2等级2伤害	1加一268a易伤3随机矿4攻速5a等级7a伤害9核a序列升级	8
7	23852 11534	   	285.15	橙3易伤3伤害3时间1暴击	1加一29a易伤3暴击49a时间59a伤害6额外掉落7挖青8核9a序列升级	10
8	23852 32721	   	285.05	橙3易伤3伤害3时间1暴击	1加一27a易伤3暴击479时间567伤害7序列升级8核	10
9	25531 84442	 * 	284.46	橙4易伤3等级3时间	1加一29a等级3a金币生成459时间6核789a易伤9a序列升级	9
10	23224 85631	   	284.36	橙4易伤2等级3时间	1加一2489易伤3随机矿58等级6核78a时间8序列升级	9
11	23224 85632	   	284.36	橙4易伤2等级3时间	1加一2489易伤3随机矿58等级6核78a时间8序列升级	10
12	23224 85611	 * 	283.80	橙3易伤2等级2时间1伤害1暴击	1加一248易伤3随机矿58等级6核78时间8序列升级9伤害a暴击	9
13	23813 62314	 * 	283.69	橙5易伤3时间3暴击	1加一26789易伤378暴击4随机矿578时间78序列升级a核	9
14	23813 62344	   	283.69	橙5易伤3时间3暴击	1加一26789易伤378暴击4随机矿578时间78序列升级a核	8
15	23823 42314	   	283.69	橙5易伤3时间3暴击	1加一24789易伤378暴击5随机矿678时间78序列升级a核	9
16	23823 42344	   	283.69	橙5易伤3时间3暴击	1加一24789易伤378暴击5随机矿678时间78序列升级a核	8
17	23813 68344	   	283.69	橙5易伤3时间3暴击	1加一26789易伤389暴击4随机矿589时间89序列升级a核	9
18	23823 48344	   	283.69	橙5易伤3时间3暴击	1加一24789易伤389暴击5随机矿689时间89序列升级a核	9
19	23822 42278	 * 	282.89	橙4易伤3时间3攻速2暴击	1加一247a易伤38暴击57a攻速67a时间7a序列升级9核	9
20	23732 75342	 * 	281.91	橙5易伤2伤害2时间	1加一2345a易伤6平台7a伤害8核9a时间a序列升级	2
21	23852 32714	   	280.13	橙3易伤3伤害2时间1暴击	1加一27a易伤3暴击47时间567伤害7序列升级8核9雷电	9
22	23741 61414	   	279.91	橙3易伤3伤害3时间	1加一29a易伤3额外掉落49a时间5低血量敌人6核7攻速89a伤害9a序列升级	7
23	63541 61414	   	279.91	橙3易伤3伤害3时间	1额外掉落2加一39a易伤49a时间5低血量敌人6核7攻速89a伤害9a序列升级	7
24	23224 85632	   	279.44	橙4易伤2等级2时间	1加一2489易伤3随机矿58等级6核78时间8序列升级a攻速	9
25	23542 26342	 * 	279.33	橙4易伤3伤害2时间	1加一267a易伤3平台4立即金币56a伤害6a序列升级8核9a时间	5
26	23542 26542	   	279.33	橙4易伤3伤害2时间	1加一267a易伤3平台4立即金币56a伤害6a序列升级8a时间9核	5
27	23821 65432	 * 	278.61	橙5易伤2等级2暴击	1加一2468a易伤3a暴击5平台7a等级9核a序列升级	8
28	25714 64432	   	277.95	橙4易伤2等级2伤害	1加一2a等级3568易伤4a基地爆炸7a伤害9核a序列升级	8
29	25814 64432	   	277.95	橙4易伤2等级2伤害	1加一2a等级34基地爆炸568a易伤7a伤害9核a序列升级	8
30	25834 64332	 * 	277.85	橙4易伤3等级2伤害	1加一28a等级3基地爆炸456a易伤7a伤害9核a序列升级	8
31	23515 14112	   	277.22	橙4易伤2伤害2时间1暴击	1加一258a易伤3a时间4低血量敌人6暴击7核9a伤害a序列升级	2
32	26515 14112	   	277.22	橙4易伤2伤害2时间1暴击	1加一258a易伤3a时间4低血量敌人6暴击7核9a伤害a序列升级	1
33	23713 21174	 * 	277.18	橙5易伤2伤害3暴击	1加一2567a易伤3额外掉落457暴击57a序列升级8a伤害9核	3
34	63213 21174	   	277.18	橙5易伤2伤害3暴击	1额外掉落2加一3567a易伤457暴击57a序列升级8a伤害9核	2
35	63513 21174	   	277.18	橙5易伤2伤害3暴击	1额外掉落2加一3567a易伤457暴击57a序列升级8a伤害9核	3
36	23827 11744	   	276.90	橙4易伤3伤害2雷电1暴击	1加一246a易伤3暴击5a雷电7核89a伤害a序列升级	6
37	23852 22744	   	276.00	橙3易伤2伤害1等级1时间1暴击	1加一26a易伤3暴击4时间56伤害6序列升级7攻速8等级9核	5
38	23822 42618	   	275.78	橙4易伤2时间1伤害2攻速1暴击	1加一2479易伤3暴击57攻速67时间7序列升级8伤害a核	10
39	23224 36432	   	275.09	橙4易伤2伤害1等级2攻速	1加一248a易伤3随机矿5等级6a伤害7a攻速9核a序列升级	8
40	23384 12352	   	274.80	橙5易伤2等级2攻速	1加一2579a易伤3最后敌人4a攻速6核8a等级a序列升级	8
41	23822 42184	   	274.10	橙3易伤3时间1等级2攻速1暴击	1加一247易伤3暴击57攻速678时间7序列升级9等级a核	10
42	23852 32733	   	273.34	橙2易伤3伤害2时间1等级1暴击	1加一27易伤3暴击47时间567伤害7序列升级8核9基地爆炸a等级	10
43	23852 32743	   	273.24	橙2易伤3伤害2时间1等级1暴击	1加一27易伤3暴击47时间567伤害7序列升级8核9挖尘a等级	10
44	31221 42335	 * 	273.06	橙4易伤3时间1伤害1暴击	17低血量敌人2467易伤3随机矿567时间67序列升级8伤害9暴击a核	4
45	23224 35732	   	273.05	橙3易伤2等级2伤害2攻速	1加一24a易伤3随机矿57等级6a伤害8a攻速9核a序列升级	8
46	23224 36332	   	273.05	橙3易伤2等级2伤害2攻速	1加一24a易伤3随机矿58等级6a伤害7a攻速9核a序列升级	8
