0	Index      	 *	Score 	Summary	Detail	Bounty	
1	25221 21345	 * 	276.89	紫5易伤3伤害1等级2攻速	1核2346a易伤5等级7a攻速89a伤害a序列升级	1
2	55221 22126	 * 	275.85	橙5易伤1等级1伤害1时间	1时间2346a易伤5等级7伤害8额外掉落9核	1
3	56231 22361	 * 	273.51	橙2易伤3时间2伤害1等级2攻速	158时间28攻速3等级47易伤68伤害8序列升级9核a额外掉落	7
4	56231 22363	   	273.51	橙2易伤3时间2伤害1等级2攻速	158时间28攻速3等级47易伤68伤害8序列升级9核a低血量敌人	7
5	56231 22362	   	273.41	橙2易伤3时间2伤害1等级2攻速	158时间28攻速3等级47易伤68伤害8序列升级9核a挖青	7
6	32225 13366	 * 	272.97	橙3易伤2等级3时间1全技能	1a等级2赏金邻近36a易伤49a时间5全技能7随机矿8核a序列升级	1
7	36612 21323	 * 	272.52	橙2易伤3伤害2等级1时间	1a等级2攻速36a伤害4敌人爆炸5时间7核8a易伤9随机矿a序列升级	8
8	36612 21353	   	272.52	橙2易伤3伤害2等级1时间	1a等级2攻速36a伤害4敌人爆炸5时间7核8a易伤9随机矿a序列升级	9
9	33323 11311	 * 	271.62	橙3易伤3等级3时间	156等级28a时间3矿等456易伤56序列升级7雷电9核	1
10	34123 11311	   	271.62	橙3易伤3等级3时间	156等级2金币生成38a时间456易伤56序列升级7雷电9核	1
11	36123 11311	   	271.62	橙3易伤3等级3时间	156等级2矿等38a时间456易伤56序列升级7雷电9核	1
12	56233 71313	 * 	271.35	橙2易伤2等级2伤害2时间	1a时间2攻速3a等级48易伤5加一6策反7核9a伤害a序列升级	7
13	11222 26426	 * 	271.14	橙4易伤2等级2时间1核弹	1额外掉落2立即金币378a易伤47等级5核弹67时间7序列升级9核	7
14	32243 63221	 * 	270.45	橙3易伤2等级2伤害1暴击	14等级2赏金邻近348易伤4序列升级5a伤害6暴击7策反9核	1
15	32243 65221	   	270.45	橙3易伤2等级2伤害1暴击	14等级2赏金邻近348易伤4序列升级5a伤害6暴击7随机矿9核	1
16	35243 63221	   	270.45	橙3易伤2等级2伤害1暴击	14等级2赏金塔348易伤4序列升级5a伤害6暴击7策反9核	1
17	32243 64221	   	270.35	橙3易伤2等级2伤害1暴击	14等级2赏金邻近348易伤4序列升级5a伤害6暴击7掉矿9核	1
18	32245 61121	   	270.35	橙3易伤2等级2伤害1暴击	14等级2赏金邻近345易伤4序列升级6暴击7掉矿8a伤害9核	1
19	34353 21612	 * 	270.25	橙3易伤2等级2时间1伤害	17等级2最后敌人37时间4金币生成5矿等67a易伤7序列升级8核9伤害	4
20	34351 21612	   	270.15	橙3易伤2等级2时间1伤害	17等级2最后敌人37时间4金币生成5掉矿67a易伤7序列升级8核9伤害	4
21	35351 21612	   	270.15	橙3易伤2等级2时间1伤害	17等级2低血量敌人37时间4金币生成5掉矿67a易伤7序列升级8核9伤害	4
22	33323 14221	 * 	269.22	橙3易伤3等级1伤害1时间1暴击	156等级2时间37矿等456易伤56序列升级8伤害9核a暴击	1
23	34123 15221	   	269.22	橙3易伤3等级1伤害1时间1暴击	156等级27金币生成3时间456易伤56序列升级8伤害9核a暴击	1
24	36123 14221	   	269.22	橙3易伤3等级1伤害1时间1暴击	156等级27矿等3时间456易伤56序列升级8伤害9核a暴击	1
25	36365 21123	 * 	269.14	橙2易伤2等级2时间3攻速2暴击	1a等级245攻速35暴击5a序列升级6a易伤7立即金币8核9a时间	7
26	24221 41813	 * 	268.87	紫3易伤2等级3时间2伤害	1核27a时间38a易伤4加一57敌人爆炸67等级7a序列升级9a伤害	1
27	32523 61151	 * 	268.81	橙3伤害2等级1易伤2时间2暴击	17等级2赏金邻近34时间578伤害67暴击7序列升级9核a易伤	1
28	25212 24241	 * 	268.74	紫4易伤2等级2时间2攻速1暴击	1核236a易伤4a攻速58时间7暴击9a等级a序列升级	1
29	56231 22212	   	267.19	橙3易伤2时间1等级1伤害2攻速	15时间2a攻速3等级479易伤6伤害8核	7
30	25221 11242	 * 	266.35	紫5易伤3时间1等级2雷电	1核2348a易伤5等级68雷电789时间8序列升级	1
31	32245 13411	   	266.11	橙4易伤2等级1时间1全技能	14等级2赏金邻近345a易伤4序列升级6全技能7时间8核9立即金币	1
32	55231 13253	 * 	265.41	橙3易伤3时间2伤害1全技能	178时间237易伤4低血量敌人5掉矿67伤害7序列升级9核a全技能	1
33	33323 14222	   	265.23	橙3易伤3等级1伤害1时间1全技能	156等级2时间37矿等456易伤56序列升级8伤害9核a全技能	1
34	34123 15222	   	265.23	橙3易伤3等级1伤害1时间1全技能	156等级27金币生成3时间456易伤56序列升级8伤害9核a全技能	1
35	36123 14222	   	265.23	橙3易伤3等级1伤害1时间1全技能	156等级27矿等3时间456易伤56序列升级8伤害9核a全技能	1
36	33323 11313	   	264.94	橙3易伤3等级2时间2雷电	156等级28时间3矿等456易伤56序列升级7a雷电9核	1
37	34123 11313	   	264.94	橙3易伤3等级2时间2雷电	156等级2金币生成38时间456易伤56序列升级7a雷电9核	1
38	34123 11611	   	264.94	橙3易伤3等级2时间2雷电	156等级2金币生成3a时间456易伤56序列升级78雷电9核	1
39	36123 11313	   	264.94	橙3易伤3等级2时间2雷电	156等级2矿等38时间456易伤56序列升级7a雷电9核	1
40	32323 11311	 * 	264.76	橙4易伤3等级1时间	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a时间	2
41	32623 11311	   	264.76	橙4易伤3等级1时间	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a时间	3
42	32633 11311	   	264.76	橙4易伤3等级1时间	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a时间	4
43	32636 11311	   	264.76	橙4易伤3等级1时间	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a时间	5
44	36613 21323	   	264.71	橙2易伤2等级2伤害2攻速1时间	1a等级25攻速3a伤害4敌人爆炸6时间7核8a易伤9随机矿a序列升级	8
45	36613 21353	   	264.71	橙2易伤2等级2伤害2攻速1时间	1a等级25攻速3a伤害4敌人爆炸6时间7核8a易伤9随机矿a序列升级	9
46	55221 21126	   	264.09	橙5易伤1等级1时间	1时间2346a易伤5等级7攻速8额外掉落9核	1
47	33133 45223	   	263.77	橙3易伤2等级1伤害1时间	17等级2时间3雷电4矿等58a易伤6核9伤害	1
48	11221 54215	   	263.74	橙3易伤2等级2时间1暴击	1额外掉落2立即金币379易伤49等级5挖青6核89时间9序列升级a暴击	9
49	33624 21522	   	263.74	橙3易伤2等级2时间1暴击	17等级27时间3暴击4矿等5平台67a易伤7序列升级8赏金邻近9核	1
50	31333 12123	   	263.51	橙3易伤2等级3时间	1a等级25基地爆炸35a时间4平台5a序列升级67a易伤8核9随机矿	5
51	35333 12123	   	263.51	橙3易伤2等级3时间	1a等级25低血量敌人35a时间4平台5a序列升级67a易伤8核9随机矿	5
52	35333 22123	   	263.51	橙3易伤2等级3时间	1a等级25低血量敌人35a时间4平台5a序列升级67a易伤8核9随机矿	6
53	35333 22123	   	263.51	橙3易伤2等级3时间	1a等级25低血量敌人35a时间4平台5a序列升级67a易伤8核9随机矿	7
54	55226 22331	 * 	263.43	橙4易伤2伤害2时间1卖塔	1a时间2346易伤5a金币生成7a伤害8卖塔9核a序列升级	1
55	31336 12123	   	263.41	橙3易伤2等级3时间	1a等级2基地爆炸35a时间4平台67a易伤8核9随机矿a序列升级	5
56	32363 12123	   	263.31	橙3易伤2等级3时间	1a等级25挖尘35a时间4平台5a序列升级67a易伤8核9随机矿	5
57	32366 12123	   	263.31	橙3易伤2等级3时间	1a等级2挖尘35a时间4平台67a易伤8核9随机矿a序列升级	5
58	55224 22331	 * 	263.23	橙4易伤2伤害2时间1卖塔	1a时间2346易伤5a掉矿7a伤害8卖塔9核a序列升级	1
59	25221 11216	   	262.79	紫5易伤2时间1等级2雷电1全技能	1核2348a易伤5等级68雷电78时间8序列升级9全技能	1
60	36363 35123	   	262.72	橙2易伤2等级2时间3攻速1暴击	1a等级247攻速3暴击5立即金币6a易伤8核9a时间a序列升级	4
61	32323 11312	   	262.16	橙4易伤3等级1暴击	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a暴击	2
62	32623 11312	   	262.16	橙4易伤3等级1暴击	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a暴击	3
63	32633 11312	   	262.16	橙4易伤3等级1暴击	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a暴击	4
64	32636 11312	   	262.16	橙4易伤3等级1暴击	156等级2挖尘3矿等4568易伤56序列升级7雷电9核a暴击	5
65	11226 52136	   	262.11	橙2易伤2等级2伤害1时间1暴击	1额外掉落2立即金币3a易伤4a等级5时间6核7暴击8赏金塔9a伤害a序列升级	6
66	11226 53215	   	262.11	橙2易伤2等级2伤害1时间1暴击	1额外掉落2立即金币39易伤49等级5时间6核7掉矿89伤害9序列升级a暴击	9
67	25221 55113	 * 	261.91	紫4易伤2等级2伤害1时间	1核234a易伤5a等级6时间7加一8敌人爆炸9a伤害a序列升级	1
68	56231 22522	   	261.53	橙2易伤3时间1等级1伤害1暴击	15a时间2攻速3等级47易伤6伤害8暴击9核	9
