0	Index      	 *	Score 	Summary	Detail	
1	43231 52533	 * 	191.49	ACR|2VULN|1AART|1DMG|1FLTHEA|1CDMG|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6DMG|7aVULN|8CDMG|9FLTHEA
2	43231 55133	   	191.49	ACR|2VULN|1AART|1DMG|1FLTHEA|1CDMG|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6DMG|7CDMG|8aVULN|9FLTHEA
3	43231 13265	 * 	185.23	ACR|3VULN|1AART|2FLTHEA|2DUR|1ZMB	17DUR|2ZMB|37LIT|4RCR|5AART|67FLTHEA|7BPWR|89aVULN
4	43231 12265	 * 	184.88	ACR|3VULN|2AART|1FLTHEA|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|57AART|6FLTHEA|89aVULN
5	13234 52533	   	184.55	ACR|2VULN|1AART|1DMG|1CDMG|1FLTHEA|1ZMB	1LHND|2ZMB|3LIT|4RCR|5AART|6DMG|7aVULN|8CDMG|9FLTHEA
6	43231 13262	 * 	183.23	ACR|2VULN|1AART|2FLTHEA|1CDMG|2DUR|1ZMB	17DUR|2ZMB|37LIT|4RCR|5AART|67FLTHEA|7BPWR|89VULN|aCDMG
7	43231 12262	 * 	182.87	ACR|2AART|2VULN|1FLTHEA|1CDMG|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|57AART|6FLTHEA|89VULN|aCDMG
8	43231 52531	   	180.84	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB|1ASPD|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6DMG|7VULN|8CDMG|9FLTHEA|aASPD
9	43231 55131	   	180.84	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB|1ASPD|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6DMG|7CDMG|8VULN|9FLTHEA|aASPD
10	13234 52332	 * 	179.84	ACR|3VULN|1AART|1DMG|1ZMB|1ASPD	1LHND|2ZMB|3LIT|4RCR|5AART|6DMG|79aVULN|8ASPD
11	13216 16332	 * 	179.42	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	1LHND|2ZMB|3LIT|4ASPD|5AART|69aVULN|7RCR|8DMG
12	43231 14143	 * 	177.84	ACR|2DMG|1AART|1VULN|1FLTHEA|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6FLTHEA|79DMG|8BEXP|aVULN
13	21113 51652	 * 	174.64	DCR|3VULN|2DMG|2DUR|1ASPD	1aCGEN|2ASPD|3aDUR|489VULN|5LWND|6RCR|7aDMG|aBPWR
14	21113 51452	 * 	174.64	DCR|3DMG|2VULN|2DUR|1ASPD	1aCGEN|2ASPD|3aDUR|49VULN|5LWND|6RCR|78aDMG|aBPWR
15	43231 12225	   	174.52	ACR|2AART|2VULN|1FLTHEA|2DUR|1ZMB	19DUR|2ZMB|3LIT|4RCR|57AART|6FLTHEA|8aVULN
16	43231 12264	   	174.52	ACR|2AART|2VULN|1FLTHEA|2DUR|1ZMB	1aDUR|2ZMB|3LIT|4RCR|57AART|6FLTHEA|89VULN
17	13116 62232	 * 	174.21	DCR|3VULN|1AART|1FLTHEA|1ZMB|1ASPD	1LHND|2ZMB|3MLV|45aVULN|6RCR|7AART|8FLTHEA|9ASPD
18	13234 52531	   	173.90	ACR|1AART|1DMG|1VULN|1CDMG|1FLTHEA|1ZMB|1ASPD	1LHND|2ZMB|3LIT|4RCR|5AART|6DMG|7VULN|8CDMG|9FLTHEA|aASPD
19	43231 33136	   	173.80	ACR|1AART|1VULN|1DMG|1CDMG|1FLTHEA|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6ERES|7CDMG|8VULN|9FLTHEA|aDMG
20	43231 52532	   	173.80	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6DMG|7VULN|8CDMG|9FLTHEA|aDUST
21	43231 55132	   	173.80	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB|1DUR	1DUR|2ZMB|3LIT|4RCR|5AART|6DMG|7CDMG|8VULN|9FLTHEA|aDUST
22	13116 62215	 * 	173.58	DCR|3VULN|1AART|2FLTHEA|1ZMB	1LHND|2ZMB|3MLV|459VULN|6RCR|7AART|8aFLTHEA
