0	Index      	 *	Score 	Summary	Detail	
1	51122 11516	 * 	187.06	DCR|3VULN|2DMG|1CDMG|1ZMB|1DUR	19MGNLIT|29DMG|3RMIN|4DUR|5ZMB|6RCR|789VULN|9BPWR|aCDMG
2	44411 31221	 * 	186.22	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1LIT|2AART|39VULN|4RCR|5RPLT|6CDMG|7aDMG|8DUR
3	44511 31321	   	186.22	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1LIT|2AART|3DUR|4RCR|5RPLT|6CDMG|7aDMG|89VULN
4	12325 13122	 * 	184.46	DCR|3DMG|2VULN|1CDMG|1ZMB|1ASPD	1RPLT|2ASPD|35VULN|4CDMG|69aDMG|7RCR|8ZMB
5	26353 24331	 * 	182.09	ACR|3VULN|2DMG|1AART	169LWND|2MLV|3RCR|479VULN|5AART|89DMG|9BPWR|aLSRICY
6	26353 24333	   	182.09	ACR|3VULN|2DMG|1AART	169LWND|2MLV|3RCR|479VULN|5AART|89DMG|9BPWR|aRPLT
7	24353 24331	   	181.99	ACR|3VULN|2DMG|1AART	169LWND|2TLV|3RCR|479VULN|5AART|89DMG|9BPWR|aLSRICY
8	24353 24333	   	181.99	ACR|3VULN|2DMG|1AART	169LWND|2TLV|3RCR|479VULN|5AART|89DMG|9BPWR|aRPLT
9	26353 24332	   	181.99	ACR|3VULN|2DMG|1AART	169LWND|2MLV|3RCR|479VULN|5AART|89DMG|9BPWR|aERES
10	24353 24332	   	181.89	ACR|3VULN|2DMG|1AART	169LWND|2TLV|3RCR|479VULN|5AART|89DMG|9BPWR|aERES
11	63353 24331	   	181.79	ACR|3VULN|2DMG|1AART	19TLV|26LWND|3RCR|479VULN|5AART|89DMG|9BPWR|aDUST
12	63353 24332	   	181.79	ACR|3VULN|2DMG|1AART	19TLV|26LWND|3RCR|479VULN|5AART|89DMG|9BPWR|aBASHEA
13	43362 62333	 * 	180.50	DCR|2AART|2VULN|2DMG|1ASPD	1LIT|2ERES|39AART|4ASPD|5aDMG|67VULN|8RCR
14	53232 21154	 * 	180.46	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	19MGNLIT|2CDMG|39VULN|4DUR|5aAART|6RCR|7DMG|89MLV|9BPWR
15	53232 21254	   	180.26	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	19MGNLIT|2CDMG|39VULN|4DUR|5aAART|6RCR|7DMG|89ERES|9BPWR
16	63335 12134	   	180.09	ACR|3VULN|2DMG|1AART	19TLV|24LWND|3RCR|5RPLT|69DMG|79aVULN|8AART|9BPWR
17	43232 62333	   	179.90	DCR|2AART|2VULN|2DMG|1ASPD	1LIT|2ERES|3ASPD|49AART|5aDMG|67VULN|8RCR
18	26352 11214	   	179.64	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1LWND|2MLV|3RCR|4aVULN|5ASPD|6AART|7DMG|8ZMB|9CDMG
