0	Index      	Bounty	 *	Score 	Summary	Detail	
1	54122 32611	1	 * 	282.47	橙3易伤2伤害2时间1等级1暴击	17时间2基地爆炸357易伤47伤害6双倍矿7序列升级8暴击9等级a核
2	55122 32311	1	   	282.47	橙3易伤2伤害2时间1等级1暴击	17时间2敌人爆炸357易伤47伤害6双倍矿7序列升级8暴击9等级a核
3	52122 12311	2	   	282.27	橙3易伤2伤害2时间1等级1暴击	17时间26挖尘357易伤47伤害7序列升级8暴击9等级a核
4	52422 12311	3	   	282.27	橙3易伤2伤害2时间1等级1暴击	17时间26挖尘357易伤47伤害7序列升级8暴击9等级a核
5	52632 12311	4	   	282.27	橙3易伤2伤害2时间1等级1暴击	17时间26挖尘37伤害457易伤7序列升级8暴击9等级a核
6	53122 12311	1	   	282.27	橙3易伤2伤害2时间1等级1暴击	17时间26挖尘357易伤47伤害7序列升级8暴击9等级a核
7	52162 32311	1	 * 	282.12	橙4易伤2时间1等级2攻速1暴击	17时间24最后敌人3457易伤47序列升级67攻速8暴击9等级a核
8	52636 12122	4	 * 	281.95	橙3易伤3时间2伤害1等级	157时间26挖尘37伤害457易伤57序列升级8等级9基地爆炸a核
9	52126 12622	2	 * 	272.91	橙2易伤3伤害3时间1等级	157时间26挖尘37易伤457伤害57序列升级8等级9策反a核
10	53126 12622	1	   	272.91	橙2易伤3伤害3时间1等级	157时间26挖尘37易伤457伤害57序列升级8等级9策反a核
11	32446 13211	6	   	272.77	橙2易伤3伤害3时间1等级1卖塔	1卖塔2等级356时间456伤害56序列升级7核8低血量敌人9a易伤
12	54126 33231	1	   	272.31	橙2易伤3时间2伤害1等级2雷电	15a时间2基地爆炸3a易伤45伤害5a序列升级6双倍矿7核8等级9a雷电
13	55126 33231	1	   	272.31	橙2易伤3时间2伤害1等级2雷电	15a时间2敌人爆炸3a易伤45伤害5a序列升级6双倍矿7核8等级9a雷电
14	52126 13231	2	   	272.11	橙2易伤3时间2伤害1等级2雷电	15a时间26挖尘3a易伤45伤害5a序列升级7核8等级9a雷电
15	52426 13231	3	   	272.11	橙2易伤3时间2伤害1等级2雷电	15a时间26挖尘3a易伤45伤害5a序列升级7核8等级9a雷电
16	52612 42131	3	   	272.11	橙2易伤3时间2伤害1等级2雷电	18a时间2挖尘3a伤害4等级57易伤6核9a雷电a序列升级
17	52636 13231	4	   	272.11	橙2易伤3时间2伤害1等级2雷电	15a时间26挖尘3a伤害45易伤5a序列升级7核8等级9a雷电
18	53126 13231	1	   	272.11	橙2易伤3时间2伤害1等级2雷电	15a时间26挖尘3a易伤45伤害5a序列升级7核8等级9a雷电
19	52126 12152	2	 * 	271.40	橙3易伤3伤害3时间	157时间26挖尘379易伤457伤害57序列升级8敌人爆炸a核
20	53126 12152	1	   	271.40	橙3易伤3伤害3时间	157时间26挖尘379易伤457伤害57序列升级8敌人爆炸a核
21	54122 32114	1	   	268.82	橙3易伤2伤害2时间1等级	17时间2基地爆炸357易伤47伤害6双倍矿7序列升级8金币生成9核a等级
22	55122 32114	1	   	268.82	橙3易伤2伤害2时间1等级	17时间2敌人爆炸357易伤47伤害6双倍矿7序列升级8金币生成9核a等级
23	43123 16331	1	   	268.72	橙3易伤2伤害2时间1等级	1随机矿259易伤39时间4赏金塔6平台7核89伤害9序列升级a等级
24	46123 16331	2	   	268.72	橙3易伤2伤害2时间1等级	1随机矿259易伤39时间4赏金塔6平台7核89伤害9序列升级a等级
25	46223 16331	3	   	268.72	橙3易伤2伤害2时间1等级	1随机矿259易伤39时间4赏金塔6平台7核89伤害9序列升级a等级
26	52122 12114	2	   	268.62	橙3易伤2伤害2时间1等级	17时间26挖尘357易伤47伤害7序列升级8金币生成9核a等级
27	52422 12114	3	   	268.62	橙3易伤2伤害2时间1等级	17时间26挖尘357易伤47伤害7序列升级8金币生成9核a等级
28	52632 12114	4	   	268.62	橙3易伤2伤害2时间1等级	17时间26挖尘37伤害457易伤7序列升级8金币生成9核a等级
29	53122 12114	1	   	268.62	橙3易伤2伤害2时间1等级	17时间26挖尘357易伤47伤害7序列升级8金币生成9核a等级
30	52126 13242	2	   	268.52	橙3易伤2伤害2时间1等级	15时间26挖尘39a易伤45伤害5序列升级7核8等级
31	53126 13242	1	   	268.52	橙3易伤2伤害2时间1等级	15时间26挖尘39a易伤45伤害5序列升级7核8等级
32	52162 32114	1	   	268.47	橙4易伤2时间1等级2攻速	17时间24最后敌人3457易伤47序列升级67攻速8金币生成9核a等级
33	46312 42211	4	   	267.66	橙3易伤1等级1伤害2攻速1时间2雷电	1随机矿23a易伤4时间5a雷电6伤害7核8等级9a攻速a序列升级
34	55133 16333	2	   	266.92	橙2易伤3时间2伤害1等级1全技能	139时间2等级4赏金邻近59易伤6平台7核89伤害9序列升级a全技能
35	55233 16333	3	   	266.92	橙2易伤3时间2伤害1等级1全技能	139时间2等级4赏金邻近59易伤6平台7核89伤害9序列升级a全技能
36	54122 33231	1	   	266.09	橙3易伤2时间1等级1伤害2雷电	1a时间2基地爆炸35a易伤4伤害6双倍矿7核8等级9a雷电a序列升级
37	55122 33231	1	   	266.09	橙3易伤2时间1等级1伤害2雷电	1a时间2敌人爆炸35a易伤4伤害6双倍矿7核8等级9a雷电a序列升级
38	52122 13231	2	   	265.89	橙3易伤2时间1等级1伤害2雷电	1a时间26挖尘35a易伤4伤害7核8等级9a雷电a序列升级
39	52422 13231	3	   	265.89	橙3易伤2时间1等级1伤害2雷电	1a时间26挖尘35a易伤4伤害7核8等级9a雷电a序列升级
40	53122 13231	1	   	265.89	橙3易伤2时间1等级1伤害2雷电	1a时间26挖尘35a易伤4伤害7核8等级9a雷电a序列升级
41	55252 33122	2	 * 	265.81	橙4易伤1等级1伤害1时间	1时间2等级3金币生成459a易伤6攻速7核8伤害
42	52321 25125	10	 * 	265.24	橙2易伤3时间2伤害2等级1核弹	158时间2挖尘3核弹48伤害6核78等级8序列升级9a易伤
