0	Index      	 *	Score 	Summary	Detail	
1	11123 46262	 * 	191.64	橙2易伤2伤害3策反1全技能1时间	169策反2时间37伤害46易伤5全技能6序列升级8平台a核
2	11325 56331	 * 	188.16	橙3伤害1全技能2策反1暴击2时间	18策反28时间3立即金币4随机矿5全技能6核789伤害8序列升级a暴击
3	13123 15356	 * 	188.07	橙2易伤2伤害1全技能1暴击1策反	1策反2最后敌人3a伤害49易伤5全技能6随机矿7核8暴击
4	13123 35426	   	187.97	橙2易伤2伤害1全技能1暴击1策反	1策反2最后敌人3a伤害48易伤5全技能6掉矿7核9暴击
5	11123 45513	 * 	187.90	橙2全技能2易伤3策反1伤害1时间	168策反2时间3伤害46易伤5a全技能6序列升级7雷电9核
6	32133 26256	 * 	185.02	橙4易伤3伤害	1低血量敌人238伤害4随机矿579a易伤6核
7	11325 56311	 * 	182.74	橙2伤害1全技能1易伤3时间2策反	18策反28a时间3立即金币4随机矿5全技能6核78伤害8序列升级9易伤
8	11123 45512	   	181.75	橙2易伤3策反1全技能1伤害2时间	168策反2a时间3伤害46易伤5全技能6序列升级7雷电9核
9	11633 53224	 * 	181.70	橙3伤害3策反1易伤2时间	139策反23时间39序列升级4立即金币589伤害6核79低血量敌人a易伤
10	22522 32546	 * 	179.73	紫2全技能2伤害2暴击2时间1策反	1额外掉落29时间3a全技能4策反5核6加一79伤害89暴击9序列升级
11	12213 61432	 * 	179.14	紫3易伤1全技能1伤害1策反1攻速	1策反2等级3额外掉落4核59a易伤6全技能7攻速8伤害
12	11123 42244	 * 	179.04	3易伤2伤害3策反1全技能2暴击2时间	16a策反2a时间38伤害469易伤5全技能6a序列升级7a暴击
13	11325 56312	   	178.92	橙2伤害1全技能1易伤2策反2时间	18策反28时间3立即金币4随机矿5全技能6核78伤害8序列升级9易伤a金币生成
14	11325 56313	   	178.92	橙2伤害1全技能1易伤2策反2时间	18策反28时间3立即金币4随机矿5全技能6核78伤害8序列升级9易伤a最后敌人
15	32133 26255	   	177.86	橙3易伤3伤害1时间	1低血量敌人238伤害4随机矿579易伤6核a时间
16	14123 35423	   	177.32	橙2易伤1全技能1伤害1暴击1策反1时间	1策反2基地爆炸3伤害48易伤5全技能6掉矿7核9暴击a时间
17	32633 25213	   	176.55	橙2易伤2伤害1全技能2时间	13a低血量敌人23伤害3a序列升级4随机矿5a易伤6核7平台8全技能9a时间
18	22522 32562	 * 	176.54	紫2易伤1全技能1伤害1暴击1策反1时间	1额外掉落2时间3全技能4策反5核6加一7伤害8暴击9a易伤
19	32133 26364	   	176.46	橙2易伤2伤害1全技能1暴击	1低血量敌人23伤害4随机矿57易伤6核8最后敌人9暴击a全技能
20	11123 45511	   	176.45	橙2易伤3策反1全技能1伤害1时间	168策反2时间3伤害46易伤5全技能6序列升级7雷电9核a敌人爆炸
21	32133 25213	   	176.45	橙2易伤2伤害1全技能2时间	1a低血量敌人23伤害4随机矿5a易伤6核7平台8全技能9a时间a序列升级
22	31636 23253	 * 	175.85	橙3易伤2伤害1暴击1时间	1低血量敌人2时间3平台49a易伤58伤害6核7暴击
23	34136 23253	   	175.85	橙3易伤2伤害1暴击1时间	1低血量敌人2平台3时间49a易伤58伤害6核7暴击
24	15153 22343	 * 	174.89	橙2全技能3暴击1易伤1伤害1策反	1策反269暴击3矿等45全技能7伤害8核a易伤
25	31263 16151	   	174.64	橙3易伤2伤害2时间1攻速	1低血量敌人29时间3敌人爆炸4雷电59伤害6核7攻速89a易伤9序列升级
26	11325 56332	   	174.51	橙3伤害1全技能2策反2时间	18策反28时间3立即金币4随机矿5全技能6核789伤害8序列升级a基地爆炸
27	13123 15223	   	174.42	橙2易伤2伤害1全技能1策反	1策反2最后敌人39伤害4a易伤5全技能6随机矿7核8金币生成
28	11325 56333	   	174.41	橙3伤害1全技能2策反2时间	18策反28时间3立即金币4随机矿5全技能6核789伤害8序列升级a挖尘
29	13123 15351	 * 	174.33	橙2易伤1全技能1伤害2策反1暴击	1a策反2最后敌人3伤害49易伤5全技能6随机矿7核8暴击
30	13123 25123	   	174.32	橙2易伤2伤害1全技能1策反	1策反2最后敌人39伤害4a易伤5全技能6等级7核8随机矿
31	13123 35123	   	174.32	橙2易伤2伤害1全技能1策反	1策反2最后敌人39伤害4a易伤5全技能6掉矿7核8随机矿
32	16123 15223	   	174.32	橙2易伤2伤害1全技能1策反	1策反2挖青39伤害4a易伤5全技能6随机矿7核8金币生成
33	13123 35421	   	174.23	橙2易伤1全技能1伤害2策反1暴击	1a策反2最后敌人3伤害48易伤5全技能6掉矿7核9暴击
34	14123 35421	   	174.23	橙2易伤1全技能1伤害2策反1暴击	1a策反2基地爆炸3伤害48易伤5全技能6掉矿7核9暴击
35	16123 15351	   	174.23	橙2易伤1全技能1伤害2策反1暴击	1a策反2挖青3伤害49易伤5全技能6随机矿7核8暴击
36	13123 25323	   	174.22	橙2易伤2伤害1全技能1策反	1策反2最后敌人39伤害4a易伤5全技能6等级7核8掉矿
37	16123 25123	   	174.22	橙2易伤2伤害1全技能1策反	1策反2挖青39伤害4a易伤5全技能6等级7核8随机矿
38	16123 35123	   	174.22	橙2伤害2易伤1全技能1策反	1策反2挖青39伤害4a易伤5全技能6掉矿7核8随机矿
39	11123 42165	   	174.17	橙2易伤1全技能1伤害2策反1暴击1时间	16策反2时间3伤害46易伤5全技能6序列升级7暴击8随机矿9雷电a核
40	12213 65411	 * 	174.15	紫2易伤1全技能1伤害2策反2攻速	1a策反2等级3额外掉落4核5a易伤6全技能7金币生成8伤害9a攻速a序列升级
41	16123 35421	   	174.13	橙2易伤1全技能1伤害2策反1暴击	1a策反2挖青3伤害48易伤5全技能6掉矿7核9暴击
42	16123 25323	   	174.12	橙2伤害2易伤1全技能1策反	1策反2挖青39伤害4a易伤5全技能6等级7核8掉矿
43	12213 11421	 * 	173.85	紫3易伤1全技能1伤害2策反	18策反2等级3额外掉落4核568易伤78最后敌人8序列升级9伤害a全技能
44	12213 23421	   	173.85	紫3易伤1全技能1伤害2策反	18策反2等级3额外掉落4核578易伤68最后敌人8序列升级9伤害a全技能
45	12216 13421	   	173.85	紫3易伤1全技能1伤害2策反	18策反2等级3额外掉落4核58基地爆炸678易伤8序列升级9伤害a全技能
46	15216 21125	   	173.72	橙3易伤2伤害1暴击1策反	1策反2暴击3立即金币468易伤57伤害9额外掉落a核
47	12213 16421	   	173.65	紫3易伤1全技能1伤害2策反	18策反2等级3额外掉落4核568易伤78挖尘8序列升级9伤害a全技能
48	32633 23526	 * 	173.53	橙3伤害2全技能1易伤	13低血量敌人239伤害3序列升级4随机矿5易伤6核7挖尘8a全技能
49	32133 23526	   	173.43	橙3伤害2全技能1易伤	1低血量敌人239伤害4随机矿5易伤6核7挖尘8a全技能
50	32633 22522	   	173.18	橙3伤害1全技能1易伤1策反	13低血量敌人239伤害3序列升级4随机矿5易伤6核7敌人爆炸8全技能a策反
51	15113 42233	 * 	173.13	紫2易伤3策反1伤害2暴击1攻速	168策反28暴击3矿等4最后敌人5核78易伤8序列升级9攻速a伤害
52	15313 42233	   	173.13	紫2易伤3策反1伤害2暴击1攻速	168策反28暴击3最后敌人4金币生成5核78易伤8序列升级9攻速a伤害
53	32133 22522	   	173.08	橙3伤害1全技能1易伤1策反	1低血量敌人239伤害4随机矿5易伤6核7敌人爆炸8全技能a策反
54	32633 23522	   	173.08	橙3伤害1全技能1易伤1策反	13低血量敌人239伤害3序列升级4随机矿5易伤6核7挖尘8全技能a策反
55	15333 42233	   	173.03	紫2易伤3策反1伤害2暴击1攻速	168策反28暴击3最后敌人4掉矿5核78易伤8序列升级9攻速a伤害
56	32133 23522	   	172.98	橙3伤害1全技能1易伤1策反	1低血量敌人239伤害4随机矿5易伤6核7挖尘8全技能a策反
57	32134 25522	   	172.98	橙3伤害1全技能1易伤1策反	1低血量敌人239伤害4随机矿5挖尘6核7易伤8全技能a策反
58	11122 66262	   	172.75	橙2易伤3策反1全技能1伤害1时间	169策反2时间3伤害45易伤7全技能8平台a核
59	23233 34242	 * 	172.67	紫2易伤2伤害1全技能2时间	12额外掉落3a伤害4敌人爆炸5核6平台7全技能8a易伤9a时间a序列升级
60	11155 21351	   	172.62	橙2伤害1全技能1易伤3时间1策反1攻速	1策反278时间34伤害5全技能6攻速9易伤a核
61	26114 13521	 * 	172.55	紫3易伤1全技能1伤害2攻速	1额外掉落28矿等38攻速4核5加一678易伤8序列升级9伤害a全技能
62	32133 26266	   	172.52	橙3易伤3伤害	1低血量敌人238伤害4随机矿57a易伤6核9立即金币
63	11325 52234	   	172.51	橙2伤害1全技能2策反1暴击2时间	1a策反2a时间3立即金币4随机矿5全技能6核7暴击8机枪对壮9a伤害a序列升级
64	13123 15463	 * 	172.48	橙3易伤1全技能1伤害1策反	1策反2最后敌人3伤害48a易伤5全技能6随机矿7核9金币生成
65	13123 25463	   	172.38	橙3易伤1全技能1伤害1策反	1策反2最后敌人3伤害48a易伤5全技能6等级7核9金币生成
66	13123 35463	   	172.38	橙3易伤1全技能1伤害1策反	1策反2最后敌人3伤害48a易伤5全技能6掉矿7核9金币生成
67	13123 15413	   	172.38	橙3易伤1全技能1伤害1策反	1策反2最后敌人3伤害48a易伤5全技能6随机矿7核9掉矿
68	13123 25413	   	172.28	橙3易伤1全技能1伤害1策反	1策反2最后敌人3伤害48a易伤5全技能6等级7核9掉矿
69	16123 15413	   	172.28	橙3易伤1全技能1伤害1策反	1策反2挖青3伤害48a易伤5全技能6随机矿7核9掉矿
70	11123 16351	   	172.22	橙3易伤1全技能1伤害1策反1时间	1策反2时间3伤害479易伤5全技能6随机矿8平台a核
71	16123 25413	   	172.18	橙3易伤1全技能1伤害1策反	1策反2挖青3伤害48a易伤5全技能6等级7核9掉矿
72	22522 32544	 * 	172.10	紫2伤害1全技能2暴击3时间1策反	1额外掉落29a时间3全技能4策反5核6加一79伤害89暴击9序列升级
73	13123 15353	   	171.78	橙2易伤1全技能1伤害1暴击1策反	1策反2最后敌人3伤害49易伤5全技能6随机矿7核8暴击a立即金币
74	13123 35423	   	171.68	橙2易伤1全技能1伤害1暴击1策反	1策反2最后敌人3伤害48易伤5全技能6掉矿7核9暴击a立即金币
