0	Index      	 *	Score 	Summary	Detail	Bounty	
1	43162 61232	 * 	287.74	橙3易伤2等级2伤害2时间	18等级28伤害3策反4赏金邻近57时间689易伤8序列升级a核	1
2	22215 15215	 * 	276.98	橙4易伤2等级1伤害	1敌人爆炸26等级3伤害4雷电569a易伤6序列升级7核8攻速	10
3	22215 11513	   	273.53	橙3易伤2等级1伤害1时间1全技能	1敌人爆炸26等级3伤害4雷电56a易伤6序列升级7全技能8核9时间	6
4	22215 15113	   	273.53	橙3易伤2等级1伤害1时间1全技能	1敌人爆炸26等级3伤害4雷电56a易伤6序列升级7核8全技能9时间	8
5	22215 15225	   	273.52	橙3易伤2等级2伤害	1敌人爆炸26等级39伤害4雷电56a易伤6序列升级7核8攻速	10
6	43162 62232	   	273.15	橙3易伤2等级2伤害1时间	18等级28伤害37策反4赏金邻近5时间689易伤8序列升级a核	1
7	32321 53256	 * 	271.93	橙3易伤3伤害2时间1暴击	1挖青29时间369伤害456易伤69序列升级7暴击89最后敌人a核	3
8	22215 15432	   	271.76	橙3易伤2等级2伤害2雷电	1敌人爆炸26等级3a伤害48雷电569易伤6序列升级7核	8
9	32321 52516	   	271.73	橙3易伤3伤害2时间1暴击	1挖青28时间367伤害456易伤6序列升级9暴击a核	3
10	22215 15431	   	270.42	橙3易伤2等级1伤害1时间2雷电	1敌人爆炸26等级3伤害48雷电569易伤6序列升级7核a时间	8
11	15324 32623	 * 	267.29	橙3易伤3伤害1等级1暴击	1平台27策反357易伤467伤害7序列升级8核9暴击a等级	10
12	22215 15332	   	265.21	橙3易伤2等级2伤害	18敌人爆炸26等级3a伤害4雷电569易伤6序列升级7核	8
13	22215 16326	   	264.97	橙3易伤2等级2伤害1卖塔	1敌人爆炸26等级3a伤害4雷电567易伤6序列升级8卖塔9核	7
14	41115 41323	   	264.97	橙3易伤2等级2伤害1卖塔	1a等级2掉矿35a易伤4雷电6矿等7a伤害8卖塔9核a序列升级	5
15	41115 41323	   	264.97	橙3易伤2等级2伤害1卖塔	1a等级2掉矿35a易伤4雷电6矿等7a伤害8卖塔9核a序列升级	6
16	15324 32341	 * 	264.74	橙4易伤3伤害1时间	1平台27策反3579易伤467伤害7序列升级8时间a核	9
17	32321 52231	   	264.54	橙4易伤3伤害1时间	1挖青2时间367伤害4569易伤6序列升级8敌人爆炸a核	3
18	32321 54621	   	264.54	橙4易伤3伤害1时间	1挖青2时间368伤害4567易伤6序列升级9最后敌人a核	3
19	34321 52531	   	264.54	橙4易伤3伤害1时间	1挖青2敌人爆炸367伤害4569易伤6序列升级8时间a核	3
20	32321 54631	   	264.44	橙4易伤3伤害1时间	1挖青2时间368伤害4567易伤6序列升级9挖尘a核	3
21	22215 15331	   	263.87	橙3易伤2等级1伤害1时间	18敌人爆炸26等级3伤害4雷电569易伤6序列升级7核a时间	8
22	43215 13362	 * 	263.75	紫3易伤3等级2伤害2时间	16a等级2核3a伤害4雷电568易伤6a序列升级7赏金塔9a时间	6
23	32321 55253	 * 	263.47	橙4易伤2伤害2时间	1挖青29时间36伤害456a易伤6序列升级7核8随机矿	3
24	42315 63333	 * 	263.31	橙3易伤2等级3时间	1a等级2挖尘357时间4a基地爆炸68a易伤9核a序列升级	10
25	32643 31511	   	263.05	橙2易伤2等级2伤害2时间	1挖青28时间38等级4低血量敌人59易伤68伤害7随机矿8序列升级a核	10
26	43132 12232	   	263.05	橙2易伤2等级2伤害2时间	18等级28伤害37策反49易伤5赏金塔68时间8序列升级a核	1
27	32321 53336	   	262.54	橙4易伤2伤害1时间1暴击	1挖青2时间36伤害4569易伤6序列升级7暴击8敌人爆炸a核	3
28	44311 35221	   	262.21	橙2易伤2等级2伤害1时间1暴击	17等级2平台37易伤4低血量敌人5最后敌人67伤害7序列升级8时间9暴击a核	7
29	44311 35321	   	262.21	橙2易伤2等级2伤害1时间1暴击	17等级2平台37易伤4低血量敌人5最后敌人67伤害7序列升级8时间9暴击a核	8
30	22215 14223	   	261.17	橙3易伤2等级1伤害1暴击	1敌人爆炸26等级3伤害4雷电56a易伤6序列升级7掉矿8暴击9核	8
31	31224 45121	   	259.11	橙2易伤2等级2时间1伤害1暴击	1挖青2平台37等级4伤害57易伤67时间7序列升级8低血量敌人9暴击a核	7
32	31224 45121	   	259.11	橙2易伤2等级2时间1伤害1暴击	1挖青2平台37等级4伤害57易伤67时间7序列升级8最后敌人9暴击a核	8
33	22215 15226	   	258.49	橙2易伤2等级2伤害1全技能	1敌人爆炸26等级3a伤害4雷电56易伤6序列升级7核8攻速9全技能	8
34	41132 63513	   	258.39	橙3易伤2等级2时间	19等级2掉矿389易伤4低血量敌人5雷电6平台79时间9序列升级a核	7
35	41132 63513	   	258.39	橙3易伤2等级2时间	19等级2掉矿389易伤4低血量敌人5雷电6平台79时间9序列升级a核	6
36	32215 13436	   	258.31	橙3易伤1等级1伤害1时间1暴击	1挖青2时间3暴击4等级579易伤6攻速8伤害a核	9
37	32215 21536	   	258.31	橙3易伤1等级1伤害1时间1暴击	1挖青2时间3暴击4等级589易伤6伤害7攻速a核	9
