0	Index      	 *	Score 	Summary	Detail	
1	26451 13233	 * 	203.10	ACR|4VULN|3DMG|2CDMG	179aVULN|28aDMG|3LIT|4RCR|5DUST|6aCDMG|aBPWR
2	24221 12262	 * 	200.88	DCR|4VULN|2DMG|2CDMG|2ASPD	128aVULN|38ASPD|4aMLV|5CGEN|68CDMG|7RCR|8aBPWR|9aDMG
3	26111 12262	   	200.68	DCR|4VULN|2DMG|2CDMG|2ASPD	148aVULN|28DMG|3aERES|5CGEN|68CDMG|7RCR|8aBPWR|9aASPD
4	26452 32333	 * 	194.06	ACR|5VULN|2DMG|1CDMG	1569aVULN|2aDMG|3LIT|4RCR|7CDMG|8aLHND|aBPWR
5	26452 32233	   	193.86	ACR|5VULN|2DMG|1CDMG	1569aVULN|2aDMG|3LIT|4RCR|7CDMG|8aDUST|aBPWR
6	21375 21352	   	192.60	DCR|4VULN|2DMG|2DUR|1ZMB	1479VULN|2TLV|3MBVNT|59DUR|6RCR|89DMG|9BPWR|aZMB
7	21345 21355	 * 	190.70	DCR|3VULN|2DMG|1AART|2DUR	179VULN|2TLV|3MBVNT|4DMSP|59DUR|6RCR|89DMG|9BPWR|aAART
8	26451 12233	   	189.00	ACR|3VULN|3DMG|2CDMG	19aVULN|28aDMG|3LIT|4RCR|5DUST|6aCDMG|7DMSP|aBPWR
9	26453 13333	   	187.55	ACR|4VULN|2DMG|2CDMG	179aVULN|2aDMG|3LIT|4RCR|5BEXP|6aCDMG|8DMSP|aBPWR
10	26451 13133	   	187.35	ACR|4VULN|2DMG|2CDMG	179aVULN|2aDMG|3LIT|4RCR|58DUST|6aCDMG|aBPWR
11	24116 32381	 * 	187.33	DCR|5VULN|2DMG|2DUR	1247aVULN|3LHND|57DMG|67DUR|7BPWR|8MBVNT|9RCR
12	26111 12212	   	186.80	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9DUR|aASPD
13	26131 12262	   	186.48	DCR|3VULN|2DMG|2CDMG|2ASPD	18aVULN|28DMG|34aERES|5CGEN|68CDMG|7RCR|8aBPWR|9aASPD
14	36211 12262	   	186.48	DCR|3VULN|2DMG|2CDMG|2ASPD	18aERES|248VULN|3aASPD|5CGEN|68CDMG|7RCR|8aBPWR|9aDMG
15	21355 21353	 * 	185.42	DCR|4VULN|2DMG|3DUR	179aVULN|2TLV|3MBVNT|459DUR|6RCR|89DMG|9BPWR
16	26111 12214	   	185.16	DCR|3VULN|2DMG|2CDMG|2DUR	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9aDUR
17	21355 21352	 * 	184.96	DCR|3VULN|2DMG|3DUR|1CDMG	179VULN|2TLV|3MBVNT|459DUR|6RCR|89DMG|9BPWR|aCDMG
18	22615 62213	 * 	184.91	DCR|4VULN|1AART|2CDMG|2DUR	1569VULN|2RPLT|3RCVC|49DUR|7RCR|89CDMG|9BPWR|aAART
19	22615 62212	 * 	184.60	DCR|5VULN|3CDMG|3DUR	1569aVULN|2RPLT|3RCVC|49aDUR|7RCR|89aCDMG|9aBPWR
20	26111 12253	   	183.93	DCR|3VULN|2DMG|2CDMG|1ZMB	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9BEXP|aZMB
21	26452 31323	   	183.04	ACR|4VULN|3DMG	1568VULN|29aDMG|3LIT|4RCR|7CGEN
22	24266 21121	 * 	181.64	ACR|4VULN|1DMG|2ASPD|1CDMG|1DUR	124aVULN|34ASPD|4BPWR|5RCR|6DMG|7LWND|8CDMG|9DUR
23	21375 21353	   	181.60	DCR|4VULN|2DMG|2DUR	1479VULN|2TLV|3MBVNT|59DUR|6RCR|89DMG|9BPWR|aLIT
24	21375 21354	   	181.60	DCR|4VULN|2DMG|2DUR	1479VULN|2TLV|3MBVNT|59DUR|6RCR|89DMG|9BPWR|aLHND
25	21375 21351	   	181.50	DCR|4VULN|2DMG|2DUR	1479VULN|2TLV|3MBVNT|59DUR|6RCR|89DMG|9BPWR|aDUST
26	22634 23347	   	181.37	DCR|3VULN|2DMG|1AART	18aVULN|2RPLT|3RCVC|4MBVNT|5AART|6RCR|79DMG
27	34261 41333	 * 	181.08	DCR|3DMG|2AART|3ASPD|1CDMG	17ERES|247DMG|347ASPD|47BPWR|5BELT|6aAART|8CDMG|9RCR
28	26451 13232	   	180.94	ACR|4VULN|2DMG|1CDMG	179aVULN|28DMG|3LIT|4RCR|5DUST|6CDMG
29	24266 13133	 * 	180.91	ACR|5VULN|3ASPD|1CDMG|1DUR	1249aVULN|34aASPD|4aBPWR|5RCR|6CDMG|7DUR|8aLIT
30	26452 23333	   	180.41	ACR|5VULN|2DMG	1579aVULN|2aDMG|3aLIT|4RCR|6RPLT|8DMSP|aBPWR
31	26111 12211	   	179.87	DCR|3VULN|2DMG|2CDMG|1DUR	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9DUR|aBEXP
32	26111 12213	   	179.87	DCR|3VULN|2DMG|2CDMG|1DUR	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9DUR|aLWND
33	26111 12215	   	179.87	DCR|3VULN|2DMG|2CDMG|1DUR	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9DUR|aLHND
34	26111 12216	   	179.87	DCR|3VULN|2DMG|2CDMG|1DUR	148VULN|28DMG|3ERES|5CGEN|68CDMG|7RCR|8BPWR|9DUR|aLIT
