0	Index      	Bounty	 *	Score 	Summary	Detail	
1	28233 63432	6	 * 	306.30	橙4易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578a易伤6核78序列升级9暴击
2	28833 63432	6	   	306.30	橙4易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578a易伤6核78序列升级9暴击
3	23146 16462	2	 * 	299.44	橙4易伤2伤害2时间1等级	1加一2全技能37伤害4578易伤67时间7序列升级9核a等级
4	28233 63434	6	   	294.91	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a全技能
5	23325 63734	1	 * 	293.59	橙4易伤3时间3等级1伤害	1加一257a易伤3伤害47a等级67a时间7a序列升级8平台9核
6	28833 13448	5	   	292.55	橙4易伤3伤害3时间	1加一278伤害3敌人爆炸478时间578a易伤6挖青78序列升级9核
7	53432 33234	6	 * 	291.14	橙4易伤3伤害1等级1时间	178敌人爆炸2678易伤3等级4最后敌人578伤害78序列升级9时间a核
8	23146 16463	2	   	286.88	橙4易伤2伤害2时间1暴击	1加一2全技能37伤害4578易伤67时间7序列升级9核a暴击
9	22124 27437	5	 * 	286.70	橙5易伤3伤害2暴击	1加一27暴击357伤害46789易伤7序列升级a核
10	23332 23438	1	   	285.25	橙3易伤3伤害3时间1暴击	1加一278易伤378伤害4低血量敌人5基地爆炸678时间78序列升级9暴击a核
11	23362 53438	1	   	285.25	橙3易伤3伤害3时间1暴击	1加一278易伤378伤害4基地爆炸5敌人爆炸678时间78序列升级9暴击a核
12	28233 63431	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a策反
13	28233 63433	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a敌人爆炸
14	28233 63437	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a立即金币
15	28233 63438	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a随机矿
16	28833 63413	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6核78序列升级9最后敌人a暴击
17	28833 63422	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6核78序列升级9策反a暴击
18	28833 63431	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6核78序列升级9暴击a策反
19	28833 63433	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3a敌人爆炸478时间578易伤6核78序列升级9暴击
20	28833 63442	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6核78序列升级9随机矿a暴击
21	28233 13438	5	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9暴击a核
22	28238 13438	4	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9暴击a核
23	28833 13438	5	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6挖青78序列升级9暴击a核
24	28833 13443	5	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6挖青78序列升级9核a暴击
25	28838 13443	4	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3敌人爆炸478时间578易伤6挖青78序列升级9核a暴击
26	28233 63436	6	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a挖青
27	28233 63472	6	   	285.15	橙3易伤3伤害3时间1暴击	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9赏金邻近a暴击
28	28233 63435	6	   	285.01	橙3易伤3伤害3时间1暴击1卖塔	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9暴击a卖塔
29	23323 23275	1	 * 	282.38	橙3易伤2伤害2等级2暴击1时间	1加一279易伤37伤害49等级5时间67矿等79序列升级89暴击a核
30	22121 11422	5	 * 	281.85	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害479易伤578时间79序列升级a核
31	22121 21322	6	   	281.85	橙3易伤3时间2伤害3暴击	1加一278暴击39伤害479易伤567时间79序列升级a核
32	22121 51872	5	   	281.85	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害478易伤567时间67序列升级a核
33	22124 11422	4	   	281.85	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害479易伤578时间79序列升级a核
34	22124 51872	4	   	281.85	橙3易伤3时间2伤害3暴击	1加一267暴击39伤害478易伤567时间67序列升级a核
35	22145 21322	3	   	281.85	橙3易伤3时间2伤害3暴击	1加一278暴击39伤害457时间679易伤79序列升级a核
36	22845 21322	2	   	281.85	橙3易伤3时间2伤害3暴击	1加一278暴击39伤害457时间679易伤79序列升级a核
37	23362 53443	1	   	281.26	橙3易伤3伤害3时间	1加一278易伤378伤害4基地爆炸5敌人爆炸678时间78序列升级9核a全技能
38	28833 61413	7	   	281.26	橙3易伤3伤害3时间	1加一278伤害39敌人爆炸489时间589易伤6核89序列升级a全技能
39	28233 63444	6	   	281.26	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9随机矿a全技能
40	28233 63464	6	   	281.26	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9金币生成a全技能
41	23325 63321	1	   	280.75	橙3易伤3时间2等级1伤害	1加一257易伤3伤害47等级678时间7序列升级9攻速a核
42	23325 64221	1	   	280.75	橙3易伤3时间2等级1伤害	1加一258易伤3伤害48等级678时间8序列升级9攻速a核
43	23332 23448	1	   	279.91	橙3易伤3伤害3时间	1加一278易伤378伤害4低血量敌人5基地爆炸678时间78序列升级9核a攻速
44	28233 61418	7	   	279.91	橙3易伤3伤害3时间	1加一278伤害39基地爆炸489时间589易伤6核89序列升级a攻速
45	28233 63425	6	   	279.91	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9策反a雷电
46	28233 63445	6	   	279.91	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6核78序列升级9随机矿a雷电
47	28233 13448	5	   	279.81	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9核a攻速
48	28238 13448	4	   	279.81	橙3易伤3伤害3时间	1加一278伤害3基地爆炸478时间578易伤6挖青78序列升级9核a攻速
49	22624 51482	2	   	279.27	橙4易伤3时间1伤害2暴击	1加一27暴击367a易伤4随机矿567时间67序列升级8伤害9核
50	23144 16462	2	   	278.39	橙3易伤2伤害2时间1等级	1加一2全技能37伤害478易伤5立即金币67时间7序列升级9核a等级
51	23325 63733	1	 * 	276.80	橙3易伤2伤害2等级2时间	1加一257易伤3a伤害47等级67时间7序列升级8平台9核
