0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34642 23321	9	 * 	293.45	橙5易伤3时间1等级1全技能	1双倍矿24578易伤347时间47序列升级6全技能9等级a核
2	12431 15232	2	 * 	292.75	橙4易伤3伤害3时间	17a策反259a易伤3挖青457伤害57a序列升级67a时间8核
3	14431 15232	1	   	292.75	橙4易伤3伤害3时间	17a策反259a易伤3挖青457伤害57a序列升级67a时间8核
4	65331 63231	1	 * 	286.04	橙3易伤3伤害1等级2攻速1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9a攻速
5	65331 63221	1	   	278.20	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9金币生成a攻速
6	65331 63232	1	   	278.20	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9攻速a敌人爆炸
7	65331 63233	1	   	278.20	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9攻速a低血量敌人
8	65331 63211	1	 * 	277.97	橙3易伤3伤害2等级1时间	156易伤2a等级3基地爆炸456伤害56序列升级7时间8核9额外掉落
9	62331 15532	3	 * 	277.23	橙3易伤2伤害2时间1等级	157易伤27基地爆炸3攻速45伤害57序列升级67时间8低血量敌人9等级a核
10	63331 15532	3	   	277.23	橙3易伤2伤害2时间1等级	157易伤27敌人爆炸3攻速45伤害57序列升级67时间8低血量敌人9等级a核
11	65331 61213	1	 * 	274.69	橙4易伤3伤害1等级	156a易伤2等级3基地爆炸456伤害56序列升级7敌人爆炸8核9额外掉落
12	12316 23663	5	 * 	273.83	橙4易伤3时间2等级	137策反238a易伤37a序列升级47敌人爆炸57a时间6核9a等级
13	12316 26363	5	   	273.83	橙4易伤3时间2等级	137策反238a易伤38a序列升级48敌人爆炸58a时间6核9a等级
14	61331 63234	1	   	273.05	橙4易伤3伤害1时间	156a易伤2矿等3基地爆炸456伤害56序列升级7时间8核9攻速
15	62231 63234	3	   	273.05	橙4易伤3伤害1时间	156a易伤2基地爆炸3矿等456伤害56序列升级7时间8核9攻速
16	63231 63234	3	   	273.05	橙4易伤3伤害1时间	156a易伤2敌人爆炸3矿等456伤害56序列升级7时间8核9攻速
17	61131 66223	1	   	269.89	橙3易伤3伤害1等级1时间	156易伤2矿等3低血量敌人456伤害56序列升级7等级8金币生成9时间a核
18	65331 63212	1	   	269.89	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9a额外掉落
19	65331 63222	1	   	269.89	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9金币生成a立即金币
20	65331 63223	1	   	269.89	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9金币生成a最后敌人
21	61331 63211	1	   	269.89	橙3易伤3伤害1等级1时间	156易伤2矿等3基地爆炸456伤害56序列升级7时间8核9额外掉落a等级
22	62231 63211	3	   	269.89	橙3易伤3伤害1等级1时间	156易伤2基地爆炸3矿等456伤害56序列升级7时间8核9额外掉落a等级
23	63231 63211	3	   	269.89	橙3易伤3伤害1等级1时间	156易伤2敌人爆炸3矿等456伤害56序列升级7时间8核9额外掉落a等级
24	65131 61231	1	   	269.79	橙3易伤3伤害1等级2攻速	156易伤2等级3低血量敌人456伤害56序列升级7敌人爆炸8核9a攻速
25	65331 61231	1	   	269.79	橙3易伤3伤害1等级2攻速	156易伤2等级3基地爆炸456伤害56序列升级7敌人爆炸8核9a攻速
26	66231 63211	3	   	269.79	橙3易伤3伤害1等级1时间	156易伤2挖尘3矿等456伤害56序列升级7时间8核9额外掉落a等级
27	62331 15532	2	   	268.92	橙3易伤2伤害2时间1等级	157易伤27基地爆炸3策反45伤害57序列升级67时间8低血量敌人9等级a核
28	34616 31233	7	   	268.65	橙2易伤2伤害2时间1等级2雷电1全技能	1双倍矿29易伤37时间4全技能59伤害69雷电8核9序列升级a等级
29	34642 23331	9	   	267.15	橙5易伤3时间1全技能	1双倍矿24578易伤347时间47序列升级6全技能9掉矿a核
30	12431 15233	2	   	266.58	橙3易伤3伤害2时间	17策反259易伤3挖青457伤害57序列升级67时间8核a雷电
31	14431 15233	1	   	266.58	橙3易伤3伤害2时间	17策反259易伤3挖青457伤害57序列升级67时间8核a雷电
32	61331 63224	1	   	264.74	橙4易伤3伤害1时间	156a易伤2矿等3基地爆炸456伤害56序列升级7时间8核9金币生成
33	62231 63224	3	   	264.74	橙4易伤3伤害1时间	156a易伤2基地爆炸3矿等456伤害56序列升级7时间8核9金币生成
34	63231 63224	3	   	264.74	橙4易伤3伤害1时间	156a易伤2敌人爆炸3矿等456伤害56序列升级7时间8核9金币生成
35	61131 22646	1	   	263.67	橙4易伤2伤害2时间	156a易伤2a矿等3低血量敌人45伤害5a序列升级7加一8a时间9核
