0	Index      	 *	Score 	Summary	Detail	
1	52212 56132	 * 	219.27	橙3易伤2攻速1全技能2暴击	17加农对甲27攻速3全技能49a易伤5加农对壮67暴击7序列升级8核
2	52212 52136	 * 	217.58	橙3易伤1全技能1攻速1伤害1暴击	1加农对甲2攻速3全技能479易伤5加农对壮6暴击8核a伤害
3	52215 33112	   	214.68	橙3易伤1全技能1攻速1伤害1时间	1加农对甲2攻速3全技能456易伤7散射对绿8伤害9核a时间
4	52214 23412	 * 	213.70	橙2易伤2全技能2暴击1攻速1时间	1a加农对甲2攻速38全技能4a易伤5雷电6时间7核9a暴击a序列升级
5	52212 52132	 * 	213.37	橙4易伤1全技能1攻速1暴击	1加农对甲2攻速3全技能479a易伤5加农对壮6暴击8核
6	52113 16125	 * 	207.18	橙2易伤2伤害2攻速2时间	13加农对甲23攻速3序列升级48易伤56时间7核9a伤害
7	52215 33111	   	206.70	橙3易伤1全技能1攻速1伤害	1加农对甲2攻速3全技能456易伤7散射对绿8伤害9核a立即金币
8	52215 33113	   	206.37	橙3易伤1全技能1攻速1伤害	1加农对甲2攻速3全技能456易伤7散射对绿8伤害9核a金币生成
9	52215 33115	   	206.27	橙3易伤1全技能1攻速1伤害	1加农对甲2攻速3全技能456易伤7散射对绿8伤害9核a导弹对绿
10	52215 33116	   	206.27	橙3易伤1全技能1伤害1攻速	1加农对甲2攻速3全技能456易伤7散射对绿8伤害9核a等级
11	52214 33412	   	205.39	橙2易伤2全技能2暴击1攻速	1a加农对甲2攻速38全技能4a易伤5雷电6低血量敌人7核9a暴击a序列升级
12	52212 52135	   	204.95	橙3易伤1全技能2暴击1攻速	1加农对甲2攻速3全技能479易伤5加农对壮6a暴击8核
13	52212 52152	   	204.95	橙3易伤1全技能2暴击1攻速	1加农对甲2攻速3全技能47a易伤5加农对壮69暴击8核
14	52113 56121	 * 	202.18	橙3易伤2攻速1伤害1时间	13加农对甲23攻速3序列升级468易伤5时间7核9伤害a金币生成
15	52113 56122	   	202.08	橙3易伤2攻速1伤害1时间	13加农对甲23攻速3序列升级468易伤5时间7核9伤害a加农对壮
16	52113 56123	   	202.08	橙3易伤2攻速1伤害1时间1挖怪	13加农对甲23攻速3序列升级468易伤5时间7核9伤害a挖怪
17	52113 36125	   	201.94	橙2易伤2伤害2攻速1时间	13加农对甲23攻速3序列升级48易伤5时间6双倍矿7核9a伤害
18	52212 56112	   	201.44	橙2易伤2攻速1全技能2暴击	17加农对甲27攻速3全技能4a易伤5加农对壮67暴击7序列升级8核9矿等
19	52212 56122	   	201.44	橙2易伤2攻速1全技能2暴击	17加农对甲27攻速3全技能4a易伤5加农对壮67暴击7序列升级8核9电球减费
20	52212 56131	   	201.44	橙2易伤2攻速1全技能2暴击	17加农对甲27攻速3全技能49易伤5加农对壮67暴击7序列升级8核a矿等
21	52212 56133	   	201.34	橙2易伤2攻速1全技能2暴击	17加农对甲27攻速3全技能49易伤5加农对壮67暴击7序列升级8核a挖尘
22	52115 15121	 * 	201.02	橙3攻速1易伤1全技能1暴击1时间	13加农对甲235攻速3序列升级4易伤6时间7核8暴击9随机矿a全技能
23	51214 22412	   	200.57	橙2易伤2全技能2暴击1时间	1a加农对甲2随机矿38全技能4a易伤5雷电6时间7核9a暴击a序列升级
24	52212 52126	   	199.75	橙2易伤1全技能1伤害1攻速1暴击	1加农对甲2攻速3全技能47易伤5加农对壮6暴击8核9电球减费a伤害
25	52214 23612	   	198.80	橙2易伤1全技能2暴击1攻速1时间	1a加农对甲2攻速3全技能4a易伤5雷电6时间7核8立即金币9a暴击a序列升级
26	52212 52112	   	197.52	橙3易伤1全技能1攻速1暴击	1加农对甲2攻速3全技能47a易伤5加农对壮6暴击8核9矿等
27	52212 52122	   	197.52	橙3易伤1全技能1攻速1暴击	1加农对甲2攻速3全技能47a易伤5加农对壮6暴击8核9电球减费
28	52212 52131	   	197.52	橙3易伤1全技能1攻速1暴击	1加农对甲2攻速3全技能479易伤5加农对壮6暴击8核a矿等
29	52212 52134	   	197.52	橙3易伤1全技能1攻速1暴击	1加农对甲2攻速3全技能479易伤5加农对壮6暴击8核a金币生成
30	52212 52133	   	197.42	橙3易伤1全技能1攻速1暴击	1加农对甲2攻速3全技能479易伤5加农对壮6暴击8核a挖尘
31	52115 15111	   	196.76	橙3攻速1全技能1易伤1暴击1时间	13加农对甲235攻速3序列升级4易伤6时间7核8暴击9掉矿a全技能
32	52225 33131	 * 	195.45	紫2易伤2全技能1攻速1伤害1核弹	1加农对甲2攻速39全技能4核56易伤7矿等8伤害a核弹
33	52225 35131	   	195.45	紫2易伤2全技能1攻速1伤害1核弹	1加农对甲2攻速39全技能4核56易伤7技能点8伤害a核弹
34	52242 51311	   	195.41	橙1易伤1全技能1攻速1伤害1暴击1策反	1加农对甲2攻速3全技能4暴击5敌人爆炸6核7立即金币8伤害9易伤a策反
35	51211 51343	   	194.93	橙2易伤2攻速1全技能1技能1策反	1加农对甲2随机矿3全技能4a易伤5策反69攻速7技能8核
36	51211 51513	   	194.79	橙2易伤2全技能1攻速1技能1策反	1加农对甲2随机矿38全技能4a易伤5策反6攻速7技能9核
37	52225 33133	 * 	194.21	紫2易伤2全技能1双倍秒伤1攻速1伤害	1加农对甲2攻速39全技能4核56易伤7矿等8伤害a双倍秒伤
38	52225 35133	   	194.21	紫2易伤2全技能1双倍秒伤1攻速1伤害	1加农对甲2攻速39全技能4核56易伤7技能点8伤害a双倍秒伤
39	52112 56131	   	193.87	橙3易伤2攻速1伤害	13加农对甲23攻速3序列升级468易伤5敌人爆炸7核9伤害a金币生成
40	52112 56132	   	193.77	橙3易伤2攻速1伤害	13加农对甲23攻速3序列升级468易伤5敌人爆炸7核9伤害a加农对壮
41	52112 56133	   	193.77	橙3易伤2攻速1伤害1挖怪	13加农对甲23攻速3序列升级468易伤5敌人爆炸7核9伤害a挖怪
42	26214 22136	 * 	193.13	紫4易伤3攻速1策反1时间	1双倍矿28a挖尘38a攻速4时间5核6策反789a易伤8a序列升级
43	52115 15131	 * 	193.04	橙3攻速1易伤1核弹1暴击1时间	13加农对甲235攻速3序列升级4易伤6时间7核8暴击9挖尘a核弹
44	52212 36335	 * 	192.48	橙3攻速2易伤1全技能	1a加农对甲29a攻速3全技能48易伤5加农对壮6a掉矿7核a序列升级
45	52113 13214	 * 	192.35	橙2易伤2攻速1伤害3时间	138加农对甲23攻速38序列升级48易伤568时间7立即金币9核a伤害
46	51214 32412	   	192.27	橙2易伤2全技能2暴击	1a加农对甲2随机矿38全技能4a易伤5雷电6低血量敌人7核9a暴击a序列升级
47	23653 31112	   	192.19	橙2易伤1全技能1攻速1暴击1时间	1双倍矿2平台3矿等4攻速57易伤6核8暴击9时间a全技能
48	23133 55712	   	191.73	橙2易伤2伤害2攻速	1双倍矿2平台3雷电46伤害56攻速6序列升级7加一8核9a易伤
49	51215 33225	   	191.25	橙3易伤1全技能1伤害	1加农对甲2随机矿3全技能456易伤7散射对绿8低血量敌人9伤害a核
50	52214 33612	   	190.50	橙2易伤2暴击1全技能1攻速	1a加农对甲2攻速3全技能4a易伤5雷电6低血量敌人7核8立即金币9a暴击a序列升级
51	51212 62631	   	190.44	橙2易伤1全技能1攻速1伤害	1加农对甲2随机矿3全技能46易伤5加农对壮7伤害8核9攻速a最后敌人
52	51212 62632	   	190.44	橙2易伤1全技能1攻速1伤害	1加农对甲2随机矿3全技能46易伤5加农对壮7伤害8核9攻速a基地爆炸
53	51212 62633	   	190.34	橙2易伤1全技能1攻速1伤害	1加农对甲2随机矿3全技能46易伤5加农对壮7伤害8核9攻速a等级
54	52113 13212	 * 	190.12	橙3易伤2攻速3时间	138加农对甲23攻速38序列升级48a易伤568时间7立即金币9核
55	52211 21363	   	189.75	橙2易伤2全技能1攻速1技能1策反	1加农对甲2攻速39全技能4a易伤5策反6等级7技能8核
56	52211 61363	   	189.75	橙2易伤2全技能1攻速1技能1策反	1加农对甲2攻速39全技能4a易伤5策反6掉矿7技能8核
57	52112 56111	 * 	189.66	橙4易伤2攻速	13加农对甲23攻速3序列升级468a易伤59敌人爆炸7核
58	52113 16121	   	189.59	橙2易伤2攻速1伤害2时间	13加农对甲23攻速3序列升级48易伤56时间7核9伤害a金币生成
59	52113 16126	   	189.59	橙2易伤2攻速1伤害2时间	13加农对甲23攻速3序列升级48易伤56时间7核9伤害a技能点
60	52113 16122	   	189.49	橙2易伤2攻速1伤害2时间	13加农对甲23攻速3序列升级48易伤56时间7核9伤害a加农对壮
61	52113 16123	   	189.49	橙2易伤2攻速1伤害2时间1挖怪	13加农对甲23攻速3序列升级48易伤56时间7核9伤害a挖怪
62	52113 16124	   	189.49	橙2易伤2攻速1伤害2时间	13加农对甲23攻速3序列升级48易伤56时间7核9伤害a掉矿
63	52225 32413	 * 	189.30	紫3易伤2全技能1攻速1暴击	1加农对甲2攻速3a全技能4核569易伤7暴击8掉矿
