0	Index      	 *	Score 	Summary	Detail	
1	51126 12531	 * 	308.87	橙橙2易伤1矿等1攻速1暴击	1基地爆炸2时间39易伤4矿等5暴击6敌人爆炸7攻速8a核
2	52123 36531	   	308.87	橙橙2易伤1矿等1攻速1暴击	1基地爆炸2低血量敌人39易伤4矿等5攻速6时间7暴击8a核
3	36322 22333	 * 	300.78	紫橙2易伤3等级2攻速	1a攻速2随机技能3a易伤46a等级58核7赏金塔9平台a序列升级
4	16522 41132	 * 	298.51	橙橙1易伤1等级1矿等1技能	1雷电2易伤3随机技能4技能5等级6掉矿7矿等8赏金邻近9a核
5	51126 13531	   	292.62	橙橙2易伤1矿等1暴击	1基地爆炸2时间39易伤4矿等5暴击6敌人爆炸7策反8a核
6	36322 22356	 * 	292.00	紫橙2等级1易伤1矿等1技能1攻速	1攻速2随机技能3易伤46等级58核7赏金塔9矿等a技能
7	55333 31214	   	290.25	橙橙2易伤1技能1暴击	1基地爆炸25易伤3赏金邻近4技能6随机技能7全技能8a核9暴击
8	33165 53333	   	286.70	紫橙1易伤1等级1伤害1技能1攻速1暴击	1攻速27核3等级4赏金邻近5技能6易伤8伤害9暴击a时间
9	36322 41331	 * 	286.07	紫橙3易伤1等级1攻速	1攻速2随机技能37a易伤4等级59核6挖尘8基地爆炸
10	35326 11412	 * 	284.80	橙2易伤2矿等1等级2攻速2时间	17攻速2随机矿39矿等47易伤5加一67时间7序列升级8等级a核
11	52126 13531	   	284.32	橙橙2易伤1矿等1暴击	1基地爆炸2低血量敌人39易伤4矿等5暴击6敌人爆炸7策反8a核
12	36322 22355	 * 	284.12	紫橙3等级1易伤1矿等1攻速	1攻速2随机技能3易伤46a等级58核7赏金塔9矿等
13	36322 22364	   	283.41	紫橙2等级1易伤1矿等1攻速	1攻速2随机技能3易伤46等级58核7赏金塔9时间a矿等
14	35331 31532	 * 	282.82	橙橙2矿等1易伤1攻速	1攻速2随机矿35矿等4多重对愈6加一78核9基地爆炸a易伤
15	35331 31552	   	282.82	橙橙2矿等1易伤1攻速	1攻速2随机矿35矿等4多重对愈6加一78核9雷电减费a易伤
16	16223 61132	 * 	281.52	橙橙1易伤2技能1矿等	1雷电2易伤34技能5随机技能6雷电减费7矿等8赏金邻近9a核
17	51126 12521	   	280.70	橙橙1易伤1矿等1攻速1暴击	19基地爆炸2时间3易伤4矿等5暴击6敌人爆炸7攻速8a核
18	52123 36521	   	280.70	橙橙1易伤1矿等1攻速1暴击	19基地爆炸2低血量敌人3易伤4矿等5攻速6时间7暴击8a核
19	16515 33132	   	280.62	橙橙1易伤1等级1技能	1雷电2易伤3随机技能4等级5火球减费6技能7时间8赏金邻近9a核
20	16522 33132	   	280.62	橙橙1易伤1等级1技能	1雷电2易伤3随机技能4技能5等级6烈焰减费7时间8赏金邻近9a核
21	33165 43313	   	279.99	紫橙1易伤1等级1伤害1技能1攻速	1攻速27核3等级4赏金邻近5技能6时间8伤害9易伤a随机技能
22	16522 11132	   	278.92	橙橙1易伤1等级1技能2随机技能	1雷电2易伤37随机技能4技能5等级6基地爆炸8赏金邻近9a核
