0	Index      	 *	Score 	Summary	Detail	Bounty	
1	11324 55222	 * 	286.80	橙5易伤3伤害3雷电	1平台2378a易伤47a雷电5赏金邻近67a伤害7a序列升级9核	2
2	36311 16261	 * 	277.35	橙3易伤2等级1伤害2暴击1全技能	18暴击238易伤4伤害5雷电68等级7平台8序列升级9核a全技能	6
3	61221 43533	 * 	274.99	橙4易伤2伤害1等级1时间	1掉矿258a易伤37伤害4时间6核9等级	4
4	11256 21133	 * 	273.25	橙3易伤2等级2伤害1时间	13平台24a易伤5a伤害6核7基地爆炸8时间9a等级a序列升级	10
5	11256 23233	   	273.25	橙3易伤2等级2伤害1时间	13平台24a易伤5a伤害6核7低血量敌人8时间9a等级a序列升级	10
6	11136 34316	 * 	272.66	橙3易伤3伤害2等级	1平台279易伤3金币生成457伤害67等级7序列升级8低血量敌人a核	3
7	11136 34216	   	272.56	橙3易伤3伤害2等级	1平台279易伤3金币生成457伤害67等级7序列升级8挖尘a核	3
8	11256 25233	 * 	270.15	橙3易伤2等级2时间1伤害	13平台24a易伤5伤害6核7挖青8a时间9a等级a序列升级	10
9	32246 22324	   	269.22	橙3易伤2等级1伤害1时间1暴击	1暴击29等级3挖尘4时间589易伤6伤害79金币生成9序列升级a核	9
10	32246 21324	   	269.02	橙3易伤2等级1伤害1时间1暴击	1暴击29等级3挖尘4时间589易伤6伤害79掉矿9序列升级a核	9
11	61221 43333	 * 	268.52	橙3易伤2伤害2时间1等级	1掉矿25a易伤37伤害48时间6核9等级	4
12	61235 43333	   	268.52	橙3易伤2伤害2时间1等级	1掉矿24a易伤37伤害58时间6核9等级	5
13	11124 55222	   	268.45	橙4易伤3伤害3雷电	13平台278a易伤47a雷电5赏金邻近67a伤害7a序列升级9核	2
14	11224 55222	   	268.45	橙4易伤3伤害3雷电	13平台278a易伤47a雷电5赏金邻近67a伤害7a序列升级9核	4
15	11224 55222	   	268.45	橙4易伤3伤害3雷电	13平台278a易伤47a雷电5赏金邻近67a伤害7a序列升级9核	3
16	11611 45222	   	268.45	橙4易伤3伤害3雷电	16平台278a易伤37a雷电4赏金邻近57a伤害7a序列升级9核	2
17	11621 45222	   	268.45	橙4易伤3伤害3雷电	16平台278a易伤37a雷电4赏金塔57a伤害7a序列升级9核	2
18	32241 34341	 * 	268.35	橙2易伤2等级3时间2暴击1全技能	17暴击2a等级357时间4全技能67易伤7序列升级8金币生成9核	2
19	36311 16262	   	267.69	橙3易伤2等级1伤害2暴击	18暴击238易伤4伤害5雷电68等级7平台8序列升级9核a最后敌人	6
20	36311 16263	   	267.69	橙3易伤2等级1伤害2暴击	18暴击238易伤4伤害5雷电68等级7平台8序列升级9核a双倍矿	6
21	11516 21134	   	266.42	橙3易伤2等级2伤害1全技能1卖塔	1平台267易伤3卖塔47等级57伤害7序列升级8全技能9策反a核	6
22	11516 21114	   	266.32	橙3易伤2等级2伤害1核弹1全技能1卖塔	1平台267易伤3卖塔47等级57伤害7序列升级8全技能9核弹a核	6
23	36331 32266	 * 	266.26	橙3易伤2伤害1等级2暴击	18暴击238易伤4金币生成5雷电6平台78伤害8序列升级9核a等级	5
24	11216 24325	   	265.11	橙3易伤2等级2伤害	1平台27a易伤36掉矿47等级57伤害7序列升级8雷电9核	2
25	33356 11263	   	264.56	橙4易伤1等级1伤害1暴击1全技能	1暴击2敌人爆炸3478易伤5伤害6核9全技能a等级	5
26	21452 34211	 * 	264.15	橙3易伤3时间2伤害	13最后敌人235时间35序列升级45伤害6攻速789易伤a核	5
27	32211 54214	 * 	264.09	橙2易伤2伤害2时间1等级2暴击	17暴击2等级37时间48易伤5金币生成67伤害7序列升级9敌人爆炸a核	2
28	32213 56222	   	264.09	橙2易伤2伤害2时间1等级2暴击	19暴击2等级39时间4a易伤5低血量敌人69伤害7核8额外掉落9序列升级	2
29	61121 51511	 * 	263.99	橙5易伤1等级1时间	1掉矿25789易伤3等级4时间6雷电a核	4
30	61135 11511	   	263.99	橙5易伤1等级1时间	1掉矿24789易伤3等级5时间6雷电a核	6
31	36322 61141	   	263.74	橙3易伤2等级2时间1暴击	1暴击23a易伤4金币生成5挖尘6a等级7矿等8核9a时间a序列升级	3
32	36332 61141	   	263.74	橙3易伤2等级2时间1暴击	1暴击23a易伤4金币生成5挖尘6a等级7矿等8核9a时间a序列升级	4
33	36332 61141	   	263.74	橙3易伤2等级2时间1暴击	1暴击23a易伤4金币生成5挖尘6a等级7矿等8核9a时间a序列升级	5
34	61221 43511	 * 	263.37	橙4易伤2伤害2时间	1掉矿258a易伤37伤害49时间6核	4
35	61221 43531	   	262.25	橙3易伤2伤害1等级1时间	1掉矿258易伤37伤害4时间6核9等级a攻速	4
36	32245 43321	   	260.67	橙2易伤2等级1伤害2攻速1时间1暴击	1暴击29等级3挖尘4时间59攻速6金币生成7核89易伤9序列升级a伤害	10
37	32151 15532	 * 	260.31	橙3易伤2等级3暴击2雷电1核弹	167暴击2a等级3核弹47雷电57a易伤7a序列升级8核9a金币生成	3
38	36321 41135	 * 	259.18	橙3易伤2等级3雷电2暴击	1a暴击23a易伤4随机矿568雷电7a等级9核a序列升级	10
