0	Index      	 *	Score 	Summary	Detail	Bounty	
1	41316 13212	 * 	294.30	橙4易伤3等级2伤害1时间	147等级2双倍矿3467易伤47序列升级57伤害8时间9最后敌人a核	2
2	41416 13212	   	294.30	橙4易伤3等级2伤害1时间	147等级2双倍矿3467易伤47序列升级57伤害8时间9最后敌人a核	3
3	44316 13212	   	294.30	橙4易伤3等级2伤害1时间	147等级2立即金币3467易伤47序列升级57伤害8时间9最后敌人a核	2
4	46312 22533	 * 	286.09	橙4易伤3等级2时间2雷电	124等级345a易伤4a序列升级6敌人爆炸7a雷电8核9a时间	2
5	33162 63341	 * 	285.02	橙2易伤2等级2时间1伤害2攻速1暴击1全技能	17攻速27时间3全技能49易伤5暴击67等级7序列升级8核a伤害	4
6	42114 22215	 * 	279.81	橙3易伤3等级2时间3雷电1全技能	18a等级2敌人爆炸3全技能458雷电68a易伤7核8a序列升级9a时间	3
7	41436 13131	   	278.96	橙3易伤2等级2伤害1暴击	17等级2双倍矿367易伤4立即金币57伤害7序列升级8暴击9雷电a核	4
8	41316 13422	   	278.05	橙4易伤3等级2伤害	147等级2双倍矿3467易伤47序列升级57伤害8最后敌人9敌人爆炸a核	2
9	41316 13612	   	278.05	橙4易伤3等级2伤害	147等级2双倍矿3467易伤47序列升级57伤害8敌人爆炸9最后敌人a核	2
10	41313 11362	   	276.52	橙4易伤2等级1伤害1时间	14等级2双倍矿3458易伤4序列升级6赏金塔7时间9伤害a核	2
11	41413 11362	   	276.52	橙4易伤2等级1伤害1时间	14等级2双倍矿3458易伤4序列升级6赏金塔7时间9伤害a核	3
12	44313 11362	   	276.52	橙4易伤2等级1伤害1时间	14等级2立即金币3458易伤4序列升级6赏金塔7时间9伤害a核	2
13	46312 11362	   	276.52	橙4易伤3等级1伤害1时间	124等级3458易伤4序列升级6低血量敌人7时间9伤害a核	2
14	33433 22621	 * 	275.40	橙2易伤2等级3时间2暴击	1攻速24a时间34等级4a序列升级5雷电6a暴击7基地爆炸8a易伤9核	10
15	46312 11325	 * 	274.80	橙5易伤3等级1时间	124等级3458a易伤4序列升级6低血量敌人7时间9核	2
16	41432 13136	   	274.02	橙4易伤2等级1伤害1暴击	15等级2双倍矿3578易伤4立即金币5序列升级6暴击9伤害a核	8
17	46113 23621	 * 	273.73	橙2易伤2等级2时间1伤害2暴击	12等级3a时间4伤害5雷电6a暴击7挖尘8a易伤9核a序列升级	10
18	63112 63341	 * 	273.43	橙3易伤2等级2暴击1时间1核弹1全技能	1核弹279易伤3全技能4时间57暴击67等级7序列升级8核a攻速	4
19	36213 24236	   	273.05	橙3易伤2等级2伤害2攻速	18攻速28等级3金币生成45伤害678易伤8序列升级9掉矿a核	10
20	42121 51235	   	271.87	橙2易伤2等级2伤害1时间1暴击1全技能	1a等级29敌人爆炸3全技能4a伤害5时间6暴击7核8a易伤a序列升级	10
21	42121 51223	   	271.77	橙2易伤2等级2伤害1时间1暴击1全技能	1a等级2敌人爆炸3全技能4a伤害5时间6暴击7核8赏金塔9a易伤a序列升级	7
22	42121 51423	   	271.77	橙2易伤2等级2伤害1时间1暴击1全技能	1a等级2敌人爆炸3全技能4a伤害5时间6暴击7核8赏金邻近9a易伤a序列升级	7
