0	Index      	 *	Score 	Summary	Detail	
1	26611 33612	 * 	230.43	橙3易伤3攻速1全技能1伤害1卖塔	1卖塔238易伤3序列升级4全技能59a攻速6伤害7核
2	26611 33232	 * 	221.77	橙2易伤2伤害1双倍秒伤1全技能1攻速1卖塔	1卖塔23易伤3序列升级4全技能5攻速69伤害7核8等级a双倍秒伤
3	26611 33235	 * 	218.60	橙3伤害2易伤1全技能1攻速1卖塔	1卖塔23易伤3序列升级4全技能5攻速69a伤害7核8等级
4	26611 33613	 * 	217.51	橙3易伤2攻速1全技能1伤害1卖塔	1卖塔238易伤3序列升级4全技能59攻速6伤害7核a技能点
5	26611 33611	 * 	217.41	橙3易伤2攻速1全技能1伤害1卖塔	1卖塔238易伤3序列升级4全技能59攻速6伤害7核a等级
6	26411 33612	 * 	216.01	橙3攻速2易伤1全技能1伤害1卖塔	1卖塔28易伤3立即金币4全技能59a攻速6伤害7核
7	56141 33213	 * 	214.83	橙2易伤2伤害1全技能1核弹1暴击2时间	1a易伤2立即金币3a伤害4暴击5雷电6核弹7全技能8核9a时间a序列升级
8	51121 23216	 * 	212.88	橙2易伤1攻速1伤害1核弹1暴击1策反1时间	15易伤2最后敌人3攻速4策反6暴击7伤害8时间9核a核弹
9	26611 33412	 * 	212.60	橙3攻速2易伤1全技能1伤害1卖塔	1卖塔23易伤3序列升级4全技能59a攻速6伤害7核8双倍矿
10	26611 33343	 * 	211.60	橙3易伤1全技能1攻速1伤害1时间1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸a时间
11	26611 33533	 * 	211.60	橙3易伤1全技能1攻速1伤害1时间1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7核8最后敌人a时间
12	26611 33633	 * 	211.50	橙3易伤1全技能1攻速1伤害1时间1卖塔	1卖塔238易伤3序列升级4全技能5攻速6伤害7核9挖尘a时间
13	26611 33353	 * 	211.35	橙2易伤2伤害1全技能1攻速1时间1卖塔	1卖塔23易伤3序列升级4全技能5攻速69伤害7核8敌人爆炸a时间
14	26611 32533	 * 	209.60	橙3易伤1全技能1攻速1伤害1时间1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7最后敌人8核a时间
15	33623 11365	 * 	207.83	橙2易伤2全技能2伤害1策反	1a最后敌人2a伤害3技能点4策反57全技能6a易伤8核9随机矿a序列升级
16	51125 11314	 * 	207.32	橙2全技能2伤害1易伤1攻速1策反	1易伤2最后敌人3攻速4策反5随机矿67全技能8核9a伤害
17	43341 42311	 * 	206.81	橙2伤害3策反1易伤1全技能1攻速	1挖尘29伤害3易伤4全技能57a策反6攻速8核
18	33221 54521	 * 	206.76	橙2易伤1双倍秒伤2伤害1暴击1策反	1最后敌人28伤害3挖青4策反59易伤6核7暴击a双倍秒伤
19	51143 13326	 * 	205.49	橙2易伤2全技能1双倍秒伤2攻速2时间	17易伤2最后敌人37攻速47时间59全技能6双倍秒伤7序列升级8立即金币a核
20	26411 33232	 * 	204.79	橙2伤害1双倍秒伤1易伤1全技能1攻速1卖塔	1卖塔2易伤3立即金币4全技能5攻速69伤害7核8等级a双倍秒伤
21	32121 43116	   	204.57	橙2易伤1攻速1伤害1核弹1暴击1策反	1最后敌人2基地爆炸3攻速4策反58易伤6暴击7伤害9核a核弹
22	51122 43116	   	204.57	橙2易伤1攻速1伤害1核弹1暴击1策反	18易伤2最后敌人3攻速4策反5低血量敌人6暴击7伤害9核a核弹
23	26611 33122	 * 	204.28	橙2易伤1双倍秒伤1全技能1攻速1伤害1卖塔	1卖塔23易伤3序列升级4全技能5攻速6伤害7核89金币生成a双倍秒伤
24	26611 33231	 * 	204.25	橙2易伤2伤害1全技能1攻速1卖塔	1卖塔23易伤3序列升级4全技能5攻速69伤害7核8等级a立即金币
25	51143 33134	 * 	204.23	橙2易伤2攻速1全技能1伤害1时间	18易伤2最后敌人37攻速4时间5全技能6金币生成9核a伤害
26	26611 33361	 * 	204.18	橙2易伤1双倍秒伤1全技能1攻速1伤害1卖塔	1卖塔23易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸9双倍秒伤a基地爆炸
27	26611 33362	 * 	204.18	橙2易伤1双倍秒伤1全技能1攻速1伤害1卖塔	1卖塔23易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸9双倍秒伤a额外掉落
28	26611 33363	 * 	204.18	橙2易伤1双倍秒伤1全技能1攻速1伤害1时间1卖塔	1卖塔23易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸9双倍秒伤a时间
29	26611 43233	   	204.00	橙2易伤1全技能1攻速1伤害1策反1时间1卖塔	1卖塔23易伤3序列升级4全技能5攻速6策反7核8等级9伤害a时间
30	33623 11314	 * 	203.50	橙2全技能2伤害1易伤1暴击1策反	1最后敌人29伤害3技能点4策反57全技能6易伤8核a暴击
31	33626 11314	   	203.50	橙2全技能2伤害1易伤1暴击1策反	1最后敌人29伤害3技能点4策反5易伤67全技能8核a暴击
32	51122 55221	 * 	203.49	橙2易伤1双倍秒伤2攻速1暴击1策反	19易伤2最后敌人37攻速4策反5低血量敌人6核8暴击a双倍秒伤
33	33423 11314	   	203.40	橙2全技能2伤害1易伤1暴击1策反	1最后敌人29伤害3掉矿4策反57全技能6易伤8核a暴击
34	33426 11314	   	203.40	橙2全技能2伤害1易伤1暴击1策反	1最后敌人29伤害3掉矿4策反5易伤67全技能8核a暴击
35	26611 33333	 * 	203.29	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔23a易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸9随机矿
36	26611 33341	 * 	203.29	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸a金币生成
37	26611 33342	 * 	203.29	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7核8敌人爆炸a矿等
38	26611 33531	 * 	203.29	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7核8最后敌人a金币生成
39	26611 33532	 * 	203.29	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔239易伤3序列升级4全技能5攻速6伤害7核8最后敌人a矿等
40	26611 33622	 * 	203.29	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔238易伤3序列升级4全技能5攻速6伤害7核9额外掉落a双倍矿
41	26611 33113	 * 	203.19	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔23a易伤3序列升级4全技能5攻速6伤害7核8金币生成9加一
42	26611 33226	 * 	203.19	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔23a易伤3序列升级4全技能5攻速6伤害7核8等级9金币生成
43	26611 33621	 * 	203.19	橙3易伤1全技能1攻速1伤害1卖塔	1卖塔238易伤3序列升级4全技能5攻速6伤害7核9额外掉落a等级
