0	Index      	 *	Score 	Summary	Detail	
1	32613 53226	 * 	223.92	橙2易伤2伤害2攻速2暴击1时间	1最后敌人2a攻速36易伤4基地爆炸5a暴击7时间8核9a伤害a序列升级
2	36113 53226	 * 	217.80	橙3易伤2伤害2暴击1策反1时间	1最后敌人26a易伤3敌人爆炸4策反5a暴击7时间8核9a伤害a序列升级
3	16337 12381	 * 	217.51	橙3易伤2全技能1攻速1伤害	1低血量敌人2加一34a易伤5伤害67全技能8核9攻速
4	16337 11381	 * 	217.28	橙4易伤1全技能1攻速1伤害	1低血量敌人2加一347a易伤5伤害6全技能8核9攻速
5	12543 13457	 * 	215.69	橙3易伤2伤害1攻速1暴击	1a低血量敌人2攻速3加一49a易伤5暴击6核7基地爆炸8a伤害a序列升级
6	36512 31226	   	215.61	橙3易伤2伤害1暴击2时间1策反	1最后敌人23a易伤4策反5暴击6a时间7低血量敌人8核9a伤害a序列升级
7	32613 51226	   	215.61	橙2易伤2伤害2攻速2暴击	1最后敌人2a攻速36易伤4基地爆炸5a暴击7低血量敌人8核9a伤害a序列升级
8	66337 23323	 * 	214.73	橙2易伤1双倍秒伤1全技能1攻速1伤害1时间	1时间2加一37易伤4敌人爆炸5攻速6核8全技能9伤害a双倍秒伤
9	16327 23183	   	213.74	橙3易伤1全技能1攻速1伤害1时间	1低血量敌人2加一378易伤4时间5攻速6核9伤害a全技能
10	16327 23473	 * 	213.50	橙2易伤2伤害1全技能1攻速1时间	1低血量敌人2加一37易伤4时间5攻速6核8a伤害9全技能
11	16327 23483	   	213.50	橙2易伤2伤害1全技能1攻速1时间	1低血量敌人2加一37易伤4时间5攻速6核89伤害a全技能
12	11642 13457	 * 	212.32	橙3易伤2攻速1伤害1暴击	1a低血量敌人2暴击3加一49a易伤5伤害6核7基地爆炸8a攻速a序列升级
13	66337 23324	   	211.98	橙2易伤2全技能1攻速1伤害1时间	1时间2加一37易伤4敌人爆炸5攻速6核8a全技能9伤害
14	52624 11351	 * 	211.94	橙3易伤2攻速1全技能1暴击1技能	19金币生成2加一379易伤4技能59攻速6全技能8核9序列升级a暴击
15	42243 14735	 * 	210.93	橙1散射对甲2易伤3策反2暴击1技能1时间	189策反2加一3时间48易伤58暴击6核7技能8序列升级a散射对甲
16	32613 33226	 * 	210.59	橙2伤害2攻速3暴击1易伤1时间	1最后敌人2a攻速3易伤4基地爆炸56a暴击7时间8核9a伤害a序列升级
17	62613 31226	   	210.59	橙2伤害2攻速3暴击1易伤1时间	1时间2a攻速3易伤4基地爆炸56a暴击7低血量敌人8核9a伤害a序列升级
18	52624 12351	 * 	210.18	橙2易伤2全技能2攻速1暴击1技能	19金币生成2加一39易伤4技能59攻速67全技能8核9序列升级a暴击
19	16327 23182	 * 	210.03	橙3易伤1攻速1伤害1核弹1时间	1低血量敌人2加一378易伤4时间5攻速6核9伤害a核弹
20	16327 23482	 * 	209.78	橙2易伤2伤害1攻速1核弹1时间	1低血量敌人2加一37易伤4时间5攻速6核89伤害a核弹
21	16337 11383	   	209.74	橙3易伤1全技能1攻速1伤害1时间	1低血量敌人2加一347易伤5伤害6全技能8核9攻速a时间
22	16327 23117	   	209.52	橙4易伤1全技能1攻速1时间	1低血量敌人2加一378a易伤4时间5攻速6核9全技能
23	36113 51226	   	209.49	橙3易伤2伤害2暴击1策反	1最后敌人26a易伤3敌人爆炸4策反5a暴击7低血量敌人8核9a伤害a序列升级
