0	Index      	 *	Score 	Summary	Detail	
1	31314 12563	 * 	187.05	紫3易伤1全技能1伤害1暴击1策反	1雷电2掉矿3核4策反5暴击6伤害79a易伤8全技能
2	31314 12326	 * 	184.29	紫3伤害2易伤2策反1暴击	18雷电2掉矿3核48策反5暴击69a伤害78易伤8序列升级
3	31314 12356	 * 	184.29	紫3易伤2伤害2策反1暴击	18雷电2掉矿3核48策反5暴击6a伤害789易伤8序列升级
4	36611 32226	 * 	182.06	橙3伤害2易伤1暴击1策反1攻速	1雷电2策反3攻速4暴击59a伤害67易伤8核
5	66644 44414	 * 	180.21	橙2伤害1全技能1易伤2攻速2时间1策反	19时间2加一39攻速4策反5全技能6掉矿79伤害8核9序列升级a易伤
6	36141 36131	 * 	178.72	橙2伤害1全技能1易伤1暴击1策反1时间	15雷电2策反3基地爆炸45伤害5序列升级6核7全技能8暴击9时间a易伤
7	16283 17422	   	178.24	紫2易伤1全技能1伤害1暴击1策反1时间	1挖尘2加一3核4伤害5时间6a易伤7策反8全技能9暴击
8	64513 32322	 * 	177.86	橙3易伤3伤害1时间	1时间29金币生成345伤害6核78a易伤
9	26283 43741	 * 	177.38	紫2易伤2伤害1全技能1暴击	1低血量敌人2加一3核4a易伤5基地爆炸67伤害8暴击9全技能
10	31344 11611	   	177.28	紫2易伤2伤害1全技能1暴击	1雷电2掉矿3核46伤害5暴击7a易伤8加一9全技能
11	26283 13722	 * 	176.82	紫4易伤2伤害1攻速	18低血量敌人2加一3核489a易伤5基地爆炸6攻速78伤害8序列升级
12	31344 11432	   	176.78	紫2易伤2伤害1全技能1暴击	1雷电2掉矿3核46伤害5暴击78易伤9金币生成a全技能
13	26283 43724	   	176.78	紫2易伤2伤害1全技能1暴击	1低血量敌人2加一3核49易伤5基地爆炸67伤害8暴击a全技能
14	64513 31123	   	175.85	橙3伤害2易伤1暴击1时间	1时间2金币生成345伤害6核7暴击8随机矿9a易伤
15	41234 43451	   	175.66	橙3易伤3伤害1攻速	1689金币生成2攻速3加一49a易伤569伤害69序列升级7核
16	31314 12323	   	175.57	紫2易伤2伤害2策反1暴击1时间	18雷电2掉矿3核48策反5暴击69伤害78易伤8序列升级a时间
17	66184 21312	 * 	175.52	橙2易伤1全技能1伤害1暴击1策反1时间	1时间2加一3暴击4全技能5策反6最后敌人7伤害8核9a易伤
18	16284 83234	 * 	175.45	紫3易伤2伤害2喷火对愈	179挖尘2加一3核49伤害57等级67喷火对愈79序列升级89a易伤
19	66184 11312	   	175.42	橙2易伤1全技能1伤害1暴击1策反1时间	1时间2加一3暴击4全技能5策反6挖青7伤害8核9a易伤
20	31344 25411	   	175.35	紫3易伤1全技能1伤害1暴击	1雷电2掉矿3核4伤害5暴击6加一78a易伤9全技能
21	32621 36411	   	175.02	橙2易伤1全技能1伤害1暴击1策反1攻速	1雷电2暴击3随机矿4攻速5伤害6a易伤7核8策反9全技能
22	26138 51312	   	174.92	橙2易伤1全技能1伤害1暴击1策反1时间	1低血量敌人2加一3暴击4时间5全技能6策反7伤害8核9a易伤
23	16172 64112	   	174.75	紫3易伤1全技能1伤害1暴击	1挖尘2加一3暴击4核59a易伤6全技能7额外掉落8伤害
24	31344 11511	 * 	174.75	紫3伤害1全技能1易伤1暴击	1雷电29掉矿3核468伤害5暴击7易伤a全技能
25	31213 13164	 * 	174.15	橙3伤害3策反1全技能1暴击	178雷电2掉矿378策反4暴击5敌人爆炸678伤害78序列升级9全技能a核
26	31224 13164	   	174.15	橙3伤害3策反1全技能1暴击	178雷电2掉矿378策反4敌人爆炸5暴击678伤害78序列升级9全技能a核
27	31216 13164	   	174.05	橙3伤害3策反1全技能1暴击	178雷电2掉矿378策反4暴击5挖尘678伤害78序列升级9全技能a核
28	41234 83452	 * 	174.00	橙4易伤2伤害1攻速	189金币生成2攻速3加一469a易伤59伤害7核9序列升级
29	31314 12353	   	173.64	紫3易伤1伤害2策反1暴击1时间	18雷电2掉矿3核48策反5暴击6伤害789易伤8序列升级a时间
30	15235 12431	 * 	173.38	橙3易伤1全技能1伤害1策反	14挖尘29a易伤3策反5毒液对冰6核7全技能8伤害
31	36611 32223	   	173.34	橙2易伤2伤害1暴击1策反1时间1攻速	1雷电2策反3攻速4暴击59伤害67易伤8核a时间
32	36611 32242	   	173.34	橙2易伤2伤害1暴击1策反1时间1攻速	1雷电2策反3攻速4暴击5a伤害67易伤8核9时间
33	11316 11263	   	173.01	橙3伤害2易伤1策反1时间	13a挖尘23激光对绿3a序列升级49a伤害5时间6核7策反8a易伤
34	31314 13223	   	172.83	紫3伤害1全技能1暴击1策反1时间	17雷电27掉矿3核4策反5暴击679伤害7序列升级8时间a全技能
35	66233 18311	   	171.93	紫2易伤1全技能1伤害1暴击2时间	15时间2加一3核4掉矿67易伤8暴击9全技能a伤害
36	16227 72344	   	171.90	紫2易伤1全技能1伤害1暴击1策反	1挖尘2加一3核4雷电5伤害6策反7全技能89易伤a暴击
37	36141 36122	   	171.78	橙2伤害1全技能1易伤1暴击1策反	15雷电2策反3基地爆炸45伤害5序列升级6核7全技能8暴击9矿等a易伤
38	45231 16423	 * 	171.76	橙2易伤2伤害1全技能1暴击	19金币生成2矿等3加一49易伤5暴击6低血量敌人79伤害8核9序列升级a全技能
39	21425 12333	   	171.68	橙2伤害1全技能1易伤1暴击1策反	15低血量敌人2激光对绿3敌人爆炸45伤害5序列升级6核7全技能8策反9易伤a暴击
40	31314 12345	 * 	171.52	紫2易伤3策反1伤害1暴击1时间	18雷电2掉矿3核48a策反5暴击6伤害78易伤8序列升级9时间
41	36611 32253	 * 	171.41	橙3易伤1伤害1暴击1策反1时间1攻速	1雷电2策反3攻速4暴击5伤害679易伤8核a时间
42	31314 12511	   	171.40	紫2易伤1全技能1伤害1暴击1策反	1雷电2掉矿3核4策反5暴击6伤害7a易伤8全技能9随机矿
43	31314 12523	   	171.40	紫2易伤1全技能1伤害1暴击1策反	19雷电2掉矿3核4策反5暴击6伤害7a易伤8全技能
44	31314 12536	   	171.40	紫2伤害1全技能1易伤1暴击1策反	1雷电2掉矿3核4策反5暴击6a伤害7易伤8全技能9基地爆炸
45	31314 12561	   	171.40	紫2易伤1全技能1伤害1暴击1策反	1雷电2掉矿3核4策反5暴击6伤害79易伤8全技能a额外掉落
46	15235 12432	   	171.38	橙2易伤1全技能1伤害1暴击1策反	14挖尘29易伤3策反5毒液对冰6核7全技能8伤害a暴击
47	32245 13423	 * 	171.35	橙2易伤2伤害2暴击1攻速1时间	14a雷电24暴击3立即金币4a序列升级5a易伤6攻速7核8时间9a伤害
48	61425 21233	   	171.30	橙3伤害2易伤2时间1策反	15时间2激光对绿3敌人爆炸45a伤害5序列升级68易伤7策反9核
49	26283 43743	 * 	171.24	紫2伤害2全技能1易伤1暴击	1低血量敌人2加一3核4易伤5基地爆炸67伤害8暴击9a全技能
50	26224 51382	   	171.14	紫3易伤1全技能1伤害1攻速	1低血量敌人2加一3核4雷电5全技能678易伤9攻速a伤害
51	36113 63632	   	171.10	紫3易伤1全技能1伤害1策反	1雷电2策反3基地爆炸4核59a易伤6伤害7平台8全技能
52	32621 32256	 * 	171.05	橙3易伤2伤害1暴击1攻速	1雷电2暴击3随机矿4攻速5a伤害679易伤8核
53	32621 32226	   	171.05	橙3伤害2易伤1暴击1攻速	1雷电2暴击3随机矿4攻速59a伤害67易伤8核
54	32661 32226	   	171.05	橙3伤害2易伤1暴击1攻速	1雷电2暴击3随机矿49a伤害5攻速67易伤8核
55	41234 43453	   	171.01	橙3伤害2易伤1策反1攻速	1689金币生成2攻速3加一49易伤569伤害69序列升级7核a策反
56	31314 13363	   	170.80	紫2伤害1全技能1易伤1暴击1策反	17雷电27掉矿3核4策反5暴击67伤害7序列升级8挖青9全技能a易伤
57	26211 16164	   	170.67	紫2易伤2伤害1全技能1攻速	15低血量敌人2加一3核4攻速68易伤7a伤害9全技能
58	26282 34342	   	170.27	紫2易伤2伤害1全技能1时间	18低血量敌人2加一3核48易伤5时间6雷电78伤害8序列升级9基地爆炸a全技能
59	26283 34352	   	170.27	紫2易伤2伤害1全技能1时间	18低血量敌人2加一3核48易伤5基地爆炸6雷电78伤害8序列升级9时间a全技能
60	25315 11313	 * 	170.22	橙3易伤2伤害2策反	13a低血量敌人29a易伤48伤害5毒液对冰6核7a策反a序列升级
61	16172 64111	   	170.10	紫2易伤1全技能1伤害1暴击1策反	1挖尘2加一3暴击4核59易伤6全技能7额外掉落8伤害a策反
62	26282 43226	   	169.97	紫2易伤2伤害1全技能1时间	1低血量敌人2加一3核49易伤5时间67伤害8掉矿a全技能
63	43513 31612	 * 	169.77	橙3伤害2易伤1全技能1暴击1挖怪	1金币生成2挖怪345伤害6核7暴击8全技能9a易伤
64	16138 41417	   	169.66	橙2易伤2伤害1全技能1暴击	1挖尘2加一3暴击49易伤5全技能6矿等78伤害a核
65	34613 22215	 * 	169.43	紫3易伤2伤害3时间	1a雷电268时间3核弹4核59a易伤7a伤害a序列升级
66	16223 71411	 * 	169.39	紫4易伤1全技能1暴击	1挖尘2加一3核4雷电568a易伤7暴击9全技能
67	26281 11644	   	169.34	紫3易伤1全技能1伤害1攻速	1低血量敌人2加一3核459易伤6金币生成7攻速8全技能a伤害
68	26215 13722	 * 	169.33	紫3易伤2伤害2攻速	18低血量敌人2加一3核48攻速5基地爆炸69a易伤78伤害8序列升级
