0	Index      	 *	Score 	Summary	Detail	
1	62112 11563	 * 	213.54	橙1散射对甲2易伤2攻速1全技能1策反	18易伤28基地爆炸3敌人爆炸4全技能5额外掉落6策反78攻速8序列升级9散射对甲a核
2	66323 23152	 * 	212.26	橙2易伤1全技能1攻速1伤害1暴击1时间	17易伤2敌人爆炸3伤害4攻速5暴击6核8矿等9时间a全技能
3	66323 23252	   	212.16	橙2易伤1全技能1攻速1伤害1暴击1时间	17易伤2敌人爆炸3伤害4攻速5暴击6核8等级9时间a全技能
4	66323 24221	   	212.16	橙2易伤1全技能1攻速1伤害1暴击1技能1时间	19易伤2敌人爆炸3伤害4攻速5暴击6核7技能8全技能a时间
5	66323 24223	 * 	211.28	橙2易伤1全技能2暴击1攻速1伤害1技能	19易伤2敌人爆炸3伤害4攻速5a暴击6核7技能8全技能
6	66323 21632	 * 	210.60	橙1双倍秒伤1易伤1全技能1攻速1伤害1暴击1时间	1易伤2敌人爆炸3伤害4攻速5暴击6核7时间8挖尘9全技能a双倍秒伤
7	66323 23523	 * 	208.34	橙3易伤1攻速1伤害1暴击1策反	179易伤2敌人爆炸3伤害4攻速5暴击6核8基地爆炸a策反
8	66323 21232	 * 	206.10	橙2攻速1易伤1全技能1伤害1暴击1时间	1易伤2敌人爆炸3伤害49攻速5暴击6核7时间8矿等a全技能
9	66323 21432	   	206.10	橙2攻速1全技能1易伤1伤害1暴击1时间	1易伤2敌人爆炸3伤害49攻速5暴击6核7时间8金币生成a全技能
10	66323 25232	   	206.00	橙2攻速1易伤1全技能1伤害1暴击1时间	1易伤2敌人爆炸3伤害49攻速5暴击6核7掉矿8时间a全技能
11	66323 23342	   	203.95	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8电球减费9金币生成a全技能
12	15323 24225	   	203.85	橙2易伤1全技能1攻速1伤害1暴击1技能	1低血量敌人2敌人爆炸3伤害4攻速5暴击6核7技能8全技能9a易伤
13	66323 23322	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8电球减费9等级a全技能
14	66323 23333	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8电球减费9挖青a全技能
15	66323 23352	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8电球减费9掉矿a全技能
16	66323 23513	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8基地爆炸9挖青a全技能
17	66323 23622	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8最后敌人9等级a全技能
18	66323 23633	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	17易伤2敌人爆炸3伤害4攻速5暴击6核8最后敌人9挖青a全技能
19	66323 24222	   	203.85	橙2易伤1全技能1攻速1伤害1暴击1技能	19易伤2敌人爆炸3伤害4攻速5暴击6核7技能8全技能a技能点
20	66323 24233	   	203.85	橙2易伤1全技能1攻速1伤害1暴击1技能	1a易伤2敌人爆炸3伤害4攻速5暴击6核7技能8全技能9额外掉落
21	15323 24224	 * 	203.53	橙1全技能1易伤1攻速1伤害1核弹1暴击1技能	1低血量敌人2敌人爆炸3伤害4攻速5暴击6核7技能8全技能9易伤a核弹
22	61612 32243	 * 	203.43	橙3易伤1全技能1攻速1伤害	13a易伤2随机矿3序列升级4等级5攻速6全技能7核8立即金币9伤害
23	61612 32343	   	203.43	橙3易伤1全技能1攻速1伤害	13a易伤28随机矿3序列升级4等级5攻速6全技能7核9伤害
24	26522 32243	 * 	203.29	橙2易伤2伤害1全技能1攻速	1技能点2金币生成3攻速45易伤6全技能7核8立即金币9a伤害
25	36522 32243	   	203.29	橙2易伤2伤害1全技能1攻速	1矿等2金币生成3攻速45易伤6全技能7核8立即金币9a伤害
26	61652 33231	 * 	202.22	橙3易伤2攻速1全技能1策反	137易伤2随机矿37序列升级47金币生成57攻速6全技能8雷电9策反a核
27	61612 33231	   	202.02	橙3易伤2攻速1全技能1策反	137易伤2随机矿37序列升级47等级57攻速6全技能8雷电9策反a核
28	13522 32614	 * 	201.16	橙3易伤2伤害1全技能1技能	13a低血量敌人2技能3a序列升级45a易伤6全技能7核8a伤害9随机矿
29	66323 24231	 * 	201.06	橙2伤害1易伤1全技能1攻速1暴击1技能	1易伤2敌人爆炸3a伤害4攻速5暴击6核7技能8全技能9额外掉落
