0	Index      	 *	Score 	Summary	Detail	Bounty	
1	32412 12461	 * 	290.09	橙3易伤3伤害2等级2全技能	15a易伤2双倍矿39全技能46a伤害7a等级8核a序列升级	4
2	22325 53511	 * 	286.66	紫4易伤3伤害3时间1等级	1核28a时间378a易伤4策反5等级68a伤害8a序列升级9立即金币	10
3	22325 53513	   	286.66	紫4易伤3伤害3时间1等级	1核28a时间378a易伤4策反5等级68a伤害8a序列升级9立即金币	9
4	32412 12441	 * 	282.22	橙3易伤3伤害3等级1全技能	15a易伤2双倍矿3全技能46a伤害79a等级8核a序列升级	4
5	33324 36341	 * 	277.75	橙5易伤3时间3雷电	1589a易伤2a金币生成3额外掉落489时间6核789雷电89a序列升级	8
6	36353 22132	   	277.67	橙3易伤2等级2伤害1核弹1全技能	139易伤2基地爆炸49等级5全技能69伤害7额外掉落8核弹9序列升级a核	5
7	33235 33342	 * 	273.90	橙4易伤2伤害1等级2雷电	1789易伤2金币生成3平台47雷电57伤害6核7序列升级a等级	2
8	32363 35263	 * 	271.60	橙3易伤3伤害3时间	17a易伤2双倍矿3a金币生成467伤害57a时间7a序列升级8加一9核	8
9	35311 56323	 * 	270.05	橙3易伤3等级2时间1伤害	17a易伤2掉矿37时间479等级5平台6核7序列升级8伤害	2
10	31233 46533	   	269.99	橙3易伤3伤害1等级1时间	18a易伤2敌人爆炸38a低血量敌人4时间5等级68a伤害7核8a序列升级9挖青	3
11	52167 31213	 * 	268.72	橙3易伤2伤害2时间1等级	1平台248易伤3加一58时间6核78伤害8序列升级9金币生成a等级	6
12	61325 63132	   	268.72	橙3易伤2伤害2时间1等级	1额外掉落2双倍物品349易伤59时间6等级7策反89伤害9序列升级a核	2
13	36353 52332	   	267.16	橙4易伤1等级1伤害1时间1全技能	139a易伤2基地爆炸4等级5全技能6时间7伤害8核	10
14	36353 62132	   	266.67	橙3易伤2等级2伤害1全技能	139易伤2基地爆炸49等级5全技能6随机矿7额外掉落89伤害9序列升级a核	6
15	33235 33341	 * 	266.04	橙5易伤2伤害2雷电	1789a易伤2金币生成3平台47雷电57伤害6核7序列升级	2
16	22325 51511	   	265.61	紫3易伤3伤害3时间1等级	1核28a时间38a易伤4策反5等级68a伤害7双倍矿8a序列升级9立即金币	10
17	22325 51513	   	265.61	紫3易伤3伤害3时间1等级	1核28a时间38a易伤4策反5等级68a伤害7双倍矿8a序列升级9立即金币	9
18	22325 52511	   	265.61	紫3易伤3伤害3时间1等级	1核28a时间38a易伤47策反5等级68a伤害8a序列升级9立即金币	10
19	22325 52513	   	265.61	紫3易伤3伤害3时间1等级	1核28a时间38a易伤47策反5等级68a伤害8a序列升级9立即金币	9
20	21412 55211	 * 	265.47	紫5易伤3伤害2时间	1核2随机矿3679a易伤479伤害5双倍矿79序列升级89时间	8
21	32215 35212	 * 	265.28	橙2易伤2等级2时间2暴击1伤害1卖塔	17易伤2双倍矿3卖塔48时间57等级67暴击7序列升级9伤害a核	10
22	36353 16321	 * 	265.23	橙3易伤2等级2暴击1时间1全技能	13a易伤2基地爆炸4a等级5全技能6金币生成7时间8核9a暴击a序列升级	10
23	36353 52331	   	265.13	橙3易伤2等级1伤害1时间1全技能	139易伤2基地爆炸4a等级5全技能6时间7伤害8核	9
24	52167 31233	 * 	263.57	橙4易伤2伤害2时间	1平台248a易伤3加一58时间6核78伤害8序列升级9基地爆炸	6
25	33311 56333	 * 	263.05	橙2易伤2等级2伤害2时间	17易伤2金币生成37时间47等级5平台6核7序列升级8a伤害9赏金邻近	2
26	33415 32361	   	262.11	橙2易伤2等级2伤害1时间1暴击	19易伤2金币生成3挖青49等级5敌人爆炸6暴击7核89伤害9序列升级a时间	3
27	33235 33312	   	261.34	橙4易伤2伤害2雷电1暴击	178a易伤2金币生成3平台47雷电57伤害6核7序列升级9暴击	2
28	36353 21134	   	260.75	橙4易伤1等级1时间1暴击1全技能	136a易伤2基地爆炸4等级5全技能7时间8暴击9核	10
29	36353 21134	   	260.75	橙4易伤1等级1时间1暴击1全技能	136a易伤2基地爆炸4等级5全技能7时间8暴击9核	9
30	31352 16521	 * 	260.63	橙4易伤2时间1等级	1368易伤28敌人爆炸4等级56基地爆炸68序列升级78时间9核a雷电	8
