0	Index      	 *	Score 	Summary	Detail	Bounty	
1	34642 23321	 * 	293.45	橙5易伤3时间1等级1全技能	1双倍矿24578易伤347时间47序列升级6全技能9等级a核	9
2	12431 15232	 * 	292.75	橙4易伤3伤害3时间	17a策反259a易伤3挖青457伤害57a序列升级67a时间8核	2
3	14431 15232	   	292.75	橙4易伤3伤害3时间	17a策反259a易伤3挖青457伤害57a序列升级67a时间8核	1
4	65331 63211	 * 	288.91	橙3易伤3伤害2等级1时间	156易伤2a等级3基地爆炸456伤害56序列升级7时间8核9额外掉落	1
5	65331 63231	   	286.04	橙3易伤3伤害1等级2攻速1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9a攻速	1
6	12316 23663	 * 	284.76	橙4易伤2等级3时间	137策反238a易伤37a序列升级47敌人爆炸57a时间6核9a等级	5
7	12316 26363	   	284.76	橙4易伤2等级3时间	137策反238a易伤38a序列升级48敌人爆炸58a时间6核9a等级	5
8	65331 63221	   	278.20	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9金币生成a攻速	1
9	65331 63232	   	278.20	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9攻速a敌人爆炸	1
10	65331 63233	   	278.20	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9攻速a低血量敌人	1
11	62331 15532	 * 	277.23	橙3易伤2伤害2时间1等级	157易伤27基地爆炸3攻速45伤害57序列升级67时间8低血量敌人9等级a核	3
12	63331 15532	   	277.23	橙3易伤2伤害2时间1等级	157易伤27敌人爆炸3攻速45伤害57序列升级67时间8低血量敌人9等级a核	3
13	65331 61213	 * 	274.69	橙4易伤3伤害1等级	156a易伤2等级3基地爆炸456伤害56序列升级7敌人爆炸8核9额外掉落	1
14	63633 25133	   	273.25	橙3易伤2等级2伤害1时间	19a易伤2敌人爆炸3随机矿4a伤害5金币生成6核7时间8a等级a序列升级	3
15	61331 63234	   	273.05	橙4易伤3伤害1时间	156a易伤2矿等3基地爆炸456伤害56序列升级7时间8核9攻速	1
16	62231 63234	   	273.05	橙4易伤3伤害1时间	156a易伤2基地爆炸3矿等456伤害56序列升级7时间8核9攻速	3
17	63231 63234	   	273.05	橙4易伤3伤害1时间	156a易伤2敌人爆炸3矿等456伤害56序列升级7时间8核9攻速	3
18	63352 21135	   	272.80	橙4易伤2等级2攻速1时间	149a易伤2敌人爆炸3a攻速5低血量敌人6核7时间8a等级a序列升级	3
19	65131 61211	   	272.66	橙3易伤3伤害2等级	156易伤2a等级3低血量敌人456伤害56序列升级7敌人爆炸8核9额外掉落	1
20	65331 61211	   	272.66	橙3易伤3伤害2等级	156易伤2a等级3基地爆炸456伤害56序列升级7敌人爆炸8核9额外掉落	1
21	61131 66223	   	269.89	橙3易伤3伤害1等级1时间	156易伤2矿等3低血量敌人456伤害56序列升级7等级8金币生成9时间a核	1
22	65331 63212	   	269.89	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9a额外掉落	1
23	65331 63222	   	269.89	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9金币生成a立即金币	1
24	65331 63223	   	269.89	橙3易伤3伤害1等级1时间	156易伤2等级3基地爆炸456伤害56序列升级7时间8核9金币生成a最后敌人	1
25	61331 63211	   	269.89	橙3易伤3伤害1等级1时间	156易伤2矿等3基地爆炸456伤害56序列升级7时间8核9额外掉落a等级	1
26	62231 63211	   	269.89	橙3易伤3伤害1等级1时间	156易伤2基地爆炸3矿等456伤害56序列升级7时间8核9额外掉落a等级	3
27	63231 63211	   	269.89	橙3易伤3伤害1等级1时间	156易伤2敌人爆炸3矿等456伤害56序列升级7时间8核9额外掉落a等级	3
28	65131 61231	   	269.79	橙3易伤3伤害1等级2攻速	156易伤2等级3低血量敌人456伤害56序列升级7敌人爆炸8核9a攻速	1
29	65331 61231	   	269.79	橙3易伤3伤害1等级2攻速	156易伤2等级3基地爆炸456伤害56序列升级7敌人爆炸8核9a攻速	1
30	66231 63211	   	269.79	橙3易伤3伤害1等级1时间	156易伤2挖尘3矿等456伤害56序列升级7时间8核9额外掉落a等级	3
31	62331 15532	   	268.92	橙3易伤2伤害2时间1等级	157易伤27基地爆炸3策反45伤害57序列升级67时间8低血量敌人9等级a核	2
32	34616 31233	   	268.65	橙2易伤2伤害2时间1等级2雷电1全技能	1双倍矿29易伤37时间4全技能59伤害69雷电8核9序列升级a等级	7
33	34642 23331	   	267.15	橙5易伤3时间1全技能	1双倍矿24578易伤347时间47序列升级6全技能9掉矿a核	9
34	12431 15233	   	266.58	橙3易伤3伤害2时间	17策反259易伤3挖青457伤害57序列升级67时间8核a雷电	2
35	14431 15233	   	266.58	橙3易伤3伤害2时间	17策反259易伤3挖青457伤害57序列升级67时间8核a雷电	1
36	61331 63224	   	264.74	橙4易伤3伤害1时间	156a易伤2矿等3基地爆炸456伤害56序列升级7时间8核9金币生成	1
37	62231 63224	   	264.74	橙4易伤3伤害1时间	156a易伤2基地爆炸3矿等456伤害56序列升级7时间8核9金币生成	3
38	63231 63224	   	264.74	橙4易伤3伤害1时间	156a易伤2敌人爆炸3矿等456伤害56序列升级7时间8核9金币生成	3
39	61131 22646	   	263.67	橙4易伤2伤害2时间	156a易伤2a矿等3低血量敌人45伤害5a序列升级7加一8a时间9核	1
