0	Index      	 *	Score 	Summary	Detail	
1	11124 11345	 * 	209.87	橙3易伤1全技能1攻速1伤害1策反	1金币生成257易伤3技能点4攻速6策反8伤害9核a全技能
2	11224 11345	   	209.87	橙3易伤1全技能1攻速1伤害1策反	1金币生成257易伤3矿等4攻速6策反8伤害9核a全技能
3	11123 36345	 * 	205.34	橙2易伤1全技能2暴击1攻速1伤害1卖塔	17金币生成27易伤3技能点4攻速57暴击6卖塔7序列升级8伤害9核a全技能
4	11223 36345	 * 	205.34	橙2易伤1全技能2暴击1攻速1伤害1卖塔	17金币生成27易伤3矿等4攻速57暴击6卖塔7序列升级8伤害9核a全技能
5	25242 61222	 * 	202.23	橙2易伤2攻速2暴击1伤害1技能1时间	13额外掉落28攻速4时间58暴击68易伤7技能8序列升级9伤害a核
6	25246 11222	   	202.23	橙2易伤2攻速2暴击1伤害1技能1时间	13额外掉落28攻速4时间58易伤68暴击7技能8序列升级9伤害a核
7	25162 13632	 * 	199.99	橙2易伤2伤害1攻速1暴击1策反	1额外掉落2攻速3策反4挖青56易伤79伤害8暴击a核
8	25431 23352	 * 	198.47	橙2伤害1易伤1全技能1攻速1暴击	1额外掉落2攻速3立即金币45伤害6全技能7易伤8散射对喷气9核a暴击
9	25431 23351	 * 	198.29	橙2全技能2伤害1易伤1攻速	1额外掉落2攻速3立即金币45伤害6a全技能7易伤8散射对喷气9核
10	11124 16343	   	197.81	橙3易伤1攻速1伤害2策反1时间	17金币生成257易伤3技能点4攻速67策反7序列升级8伤害9核a时间
11	11224 16343	   	197.81	橙3易伤1攻速1伤害2策反1时间	17金币生成257易伤3矿等4攻速67策反7序列升级8伤害9核a时间
12	11324 16343	   	197.71	橙3易伤1攻速1伤害2策反1时间	17金币生成257易伤3掉矿4攻速67策反7序列升级8伤害9核a时间
13	11123 31345	 * 	197.71	橙2易伤1全技能1攻速1伤害1暴击1卖塔	1金币生成27易伤3技能点4攻速5暴击6卖塔8伤害9核a全技能
14	11223 31345	 * 	197.71	橙2易伤1全技能1攻速1伤害1暴击1卖塔	1金币生成27易伤3矿等4攻速5暴击6卖塔8伤害9核a全技能
15	15623 43322	 * 	197.57	橙2伤害2攻速1易伤1核弹1时间1卖塔	14金币生成26攻速3卖塔56伤害6序列升级7易伤8时间9核a核弹
16	25412 61222	   	197.13	橙2易伤2攻速2暴击1伤害1技能	1额外掉落28攻速3立即金币4挖尘58暴击68易伤7技能8序列升级9伤害a核
17	25416 11222	   	197.13	橙2易伤2攻速2暴击1伤害1技能	1额外掉落28攻速3立即金币4挖尘58易伤68暴击7技能8序列升级9伤害a核
18	62256 11222	 * 	196.11	橙2易伤2全技能1攻速1策反	1雷电2掉矿38易伤4攻速59全技能6策反7核a随机矿
19	15132 51253	 * 	195.86	橙2易伤2全技能1攻速1暴击	1金币生成2攻速3最后敌人49全技能5a易伤6加一7暴击8核
20	12233 34246	 * 	195.55	橙2易伤1双倍秒伤1全技能2暴击1攻速1策反	1金币生成26暴击3双倍秒伤4策反58易伤7全技能9核a攻速
21	24132 51262	 * 	195.41	橙2伤害2攻速1易伤2策反1时间	1额外掉落2雷电3a攻速4时间5技能点6a伤害7核8易伤9a策反a序列升级
22	62256 11223	   	195.28	橙2易伤2全技能1攻速1技能1策反	1雷电2掉矿38易伤4攻速59全技能6策反7核a技能
23	15123 15126	   	195.16	橙2伤害1易伤1全技能1攻速1暴击	1金币生成2攻速3最后敌人48伤害5暴击6基地爆炸7易伤9核a全技能
24	25231 23352	   	195.16	橙2伤害1易伤1全技能1攻速1暴击	13额外掉落2攻速45伤害6全技能7易伤8散射对喷气9核a暴击
25	25231 23351	   	194.98	橙2全技能2伤害1易伤1攻速	13额外掉落2攻速45伤害6a全技能7易伤8散射对喷气9核
26	11124 11343	   	194.40	橙3易伤1攻速1伤害1策反1时间	1金币生成257易伤3技能点4攻速6策反8伤害9核a时间
27	11224 11343	   	194.40	橙3易伤1攻速1伤害1策反1时间	1金币生成257易伤3矿等4攻速6策反8伤害9核a时间
28	31136 42464	 * 	194.01	橙2易伤2攻速1全技能1暴击	1a挖尘2全技能3雷电4a攻速5加一6暴击7金币生成8核9a易伤a序列升级
