0	Index      	 *	Score 	Summary	Detail	
1	51312 25116	 * 	197.79	ACR|4VULN|2DMG|1AART	1aDUST|2RCR|3489VULN|5aDMG|6AART|7aLIT|aBPWR
2	51312 21512	 * 	196.44	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	189DUST|2RCR|34VULN|59DMG|6AART|79ZMB|9BPWR|aCDMG
3	51312 61123	 * 	195.34	ACR|3DMG|2VULN|1AART|2ASPD	1DUST|2RCR|34VULN|58aDMG|67ASPD|9AART
4	51312 61623	 * 	195.34	ACR|3VULN|2DMG|1AART|2ASPD	1DUST|2RCR|348VULN|5aDMG|67ASPD|9AART
5	51312 25111	 * 	193.75	ACR|4VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3489VULN|5DMG|6AART|7LIT|aCDMG
6	51312 63313	 * 	193.06	ACR|2VULN|2DMG|1AART|1FLTHEA|1DUR|1ASPD	1DUST|2RCR|34VULN|59DMG|6ASPD|7DUR|8FLTHEA|aAART
7	51312 63314	 * 	191.92	ACR|3DMG|2VULN|2FLTHEA|1DUR|1ASPD	1aDUST|2RCR|34VULN|59aDMG|6ASPD|7DUR|8aFLTHEA|aBPWR
8	51312 63324	 * 	191.92	ACR|3VULN|2DMG|2FLTHEA|1DUR|1ASPD	1aDUST|2RCR|349VULN|5aDMG|6ASPD|7DUR|8aFLTHEA|aBPWR
9	51312 63323	 * 	191.13	ACR|3VULN|1AART|1DMG|1FLTHEA|1DUR|1ASPD	1DUST|2RCR|349VULN|5DMG|6ASPD|7DUR|8FLTHEA|aAART
10	51312 25162	   	190.65	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2RCR|348VULN|5DMG|6AART|7LIT|9CDMG|aZMB
11	43334 13113	 * 	188.01	DCR|3DMG|2AART|2VULN	1aAART|2TLV|347DMG|5FEWX|68VULN|9RCR
12	43333 12113	   	187.91	DCR|3DMG|2AART|2VULN	1aAART|2TLV|345DMG|6DUST|78VULN|9RCR
