0	Index      	 *	Score 	Summary	Detail	
1	33163 43342	 * 	192.62	ACR|3DMG|2VULN|1CDMG|1FLTHEA|1ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|6ASPD|78VULN|9FLTHEA|aCDMG
2	33123 32613	 * 	188.78	ACR|3DMG|2VULN|1AART|1DUR|1SELL	1aCGEN|2RCR|36aDMG|4DUR|5SELL|7FEWX|8aVULN|9AART|aBPWR
3	33163 43361	 * 	188.43	ACR|3DMG|2VULN|1AART|1ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|6ASPD|78VULN|9LEGI|aAART
4	33151 33413	 * 	184.94	ACR|3VULN|3DMG|1ZMB	18CGEN|2RCR|389DMG|4LIT|5ZMB|68aVULN|7RPLT|8BPWR
5	63632 11114	 * 	184.18	DCR|3VULN|2DMG|3ASPD|1CDMG	1LIT|26aVULN|3CDMG|4TLV|56aASPD|6aBPWR|7CGEN|8RCR|9aDMG
6	33151 33425	   	183.77	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	18CGEN|2RCR|38DMG|4LIT|5ZMB|68VULN|7RPLT|8BPWR|9DUR|aAART
7	63662 12213	 * 	183.27	DCR|2VULN|2DMG|3CDMG|2ASPD|1ZMB	18LIT|26VULN|38aCDMG|4ZMB|56ASPD|68BPWR|78DMG|9RCR
8	33161 12316	 * 	182.59	ACR|3VULN|2DMG|1AART	14CGEN|2RCR|34DMG|4BPWR|56LWND|79aVULN|8AART
9	33122 21111	   	182.24	ACR|3DMG|1AART|1VULN|1ZMB|1DUR	17CGEN|2RCR|37aDMG|4DUR|5ZMB|67TLV|7BPWR|8VULN|9AART
10	33161 12166	   	181.99	ACR|3VULN|2DMG|1AART	14CGEN|2RCR|34DMG|4BPWR|56LWND|78aVULN|9AART
11	33143 32613	   	181.84	ACR|3DMG|2VULN|1AART|1SELL	1aCGEN|2RCR|36aDMG|4BEXP|5SELL|7FEWX|8aVULN|9AART|aBPWR
12	12343 21261	 * 	181.78	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8ASPD|aZMB
13	12343 53261	   	181.18	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|69VULN|7AART|8ASPD|aZMB
14	33113 43326	   	181.08	ACR|3VULN|3DMG|1ASPD	148aCGEN|2RCR|38aDMG|5LHND|6ASPD|78aVULN|8aBPWR|9DMSP
15	33113 43346	   	181.08	ACR|3VULN|3DMG|1ASPD	148aCGEN|2RCR|38aDMG|59LHND|6ASPD|78aVULN|8aBPWR
16	33113 43366	   	181.08	ACR|3VULN|3DMG|1ASPD	1489aCGEN|2RCR|38aDMG|5LHND|6ASPD|78aVULN|8aBPWR
17	33151 36153	 * 	181.04	ACR|2VULN|2DMG|1AART|2ZMB|1SELL	18CGEN|2RCR|38DMG|4LIT|5aZMB|68VULN|7SELL|8BPWR|9AART
18	14343 22432	 * 	180.90	ACR|2VULN|2DMG|1AART|2CDMG	1aBEXP|2FEWX|3aCDMG|48DMG|5RCR|6AART|7DUST|9aVULN|aBPWR
19	33163 43341	   	178.97	ACR|3DMG|2VULN|1FLTHEA|1ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|6ASPD|78VULN|9FLTHEA|aLIT
20	33163 43343	   	178.97	ACR|3DMG|2VULN|1FLTHEA|1ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|6ASPD|78VULN|9FLTHEA|aRMIN
21	12343 21361	 * 	178.69	ACR|2VULN|1AART|1DMG|2ZMB|1CDMG|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8aZMB
22	33123 21613	   	178.42	ACR|2VULN|2DMG|1AART|2DUR|1SELL	1aCGEN|2RCR|3aDMG|48DUR|5SELL|6FEWX|7aVULN|9AART|aBPWR
23	12343 53361	   	178.09	ACR|2VULN|1AART|1DMG|2ZMB|1CDMG|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|69VULN|7AART|8aZMB
24	33122 21116	 * 	178.03	ACR|2DMG|2AART|1VULN|1ZMB|1DUR	17CGEN|2RCR|37DMG|4DUR|5ZMB|67TLV|7BPWR|8VULN|9aAART
25	33142 21116	   	177.44	ACR|2VULN|2DMG|1AART|1ZMB	17CGEN|2RCR|37DMG|4BEXP|5ZMB|67MLV|7BPWR|8aVULN|9AART
26	33142 31116	   	177.24	ACR|2VULN|2DMG|1AART|1ZMB	17CGEN|2RCR|37DMG|4BEXP|5ZMB|67TLV|7BPWR|8aVULN|9AART
27	63662 12212	   	177.23	DCR|2VULN|2DMG|2CDMG|2ASPD|1ZMB	18LIT|26VULN|38CDMG|4ZMB|56ASPD|68BPWR|78DMG|9RCR|aFEWX
28	33151 36152	   	177.19	ACR|2VULN|2DMG|1AART|1ZMB|1SELL	18aCGEN|2RCR|38DMG|4LIT|5ZMB|68VULN|7SELL|8BPWR|9AART
29	33151 36151	   	177.09	ACR|2VULN|2DMG|1AART|1ZMB|1SELL	18CGEN|2RCR|38DMG|4LIT|5ZMB|68VULN|7SELL|8BPWR|9AART|aLEGI
30	33151 53532	   	176.64	ACR|2VULN|2DMG|1AART|1ZMB	18CGEN|2RCR|36DMG|4LIT|5ZMB|79VULN|aAART
31	33151 32232	   	176.54	ACR|2VULN|2DMG|1AART|1ZMB	1CGEN|2RCR|39DMG|4LIT|5ZMB|69VULN|7DUST|89SNIHEL|9BPWR|aAART
32	33123 61254	 * 	176.42	ACR|2VULN|2DMG|2ASPD|1CDMG|1DUR|1SELL	1CGEN|2RCR|3aDMG|4DUR|5SELL|6ERES|7aVULN|8CDMG|9aASPD|aBPWR
33	33522 27451	   	175.60	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1CGEN|2RCR|3MBVNT|4LHND|5AART|6CDMG|78DMG|9VULN|aZMB
34	12343 25182	   	175.54	ACR|2VULN|1AART|1DMG|2CDMG|2DUR	1aBEXP|2aDUR|37CDMG|4DMG|5RCR|6AART|8MBVNT|9aVULN|aBPWR
35	11343 21432	   	175.54	ACR|2DMG|1AART|1VULN|2CDMG|2DUR	1aBEXP|2DUST|3aCDMG|48DMG|5RCR|6AART|7VULN|9aDUR|aBPWR
36	33142 21111	   	175.50	ACR|3DMG|1AART|1VULN|1ZMB	17CGEN|2RCR|37aDMG|4BEXP|5ZMB|67MLV|7BPWR|8VULN|9AART
37	33142 31111	   	175.30	ACR|3DMG|1AART|1VULN|1ZMB	17CGEN|2RCR|37aDMG|4BEXP|5ZMB|67TLV|7BPWR|8VULN|9AART
38	12623 34152	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	19aBEXP|25DUR|3aVULN|4RCR|6RPLT|7AART|8aDMG|aBPWR
39	12343 21362	   	174.84	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8ZMB|aFEWX
40	12343 21365	   	174.84	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8ZMB|aLIT
41	12343 21366	   	174.84	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8ZMB|aMLV
42	12343 21431	   	174.84	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|48DMG|5RCR|6AART|7VULN|9CGEN|aZMB
43	12343 21441	   	174.84	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|48DMG|5RCR|6AART|7VULN|9MLV|aZMB
44	12343 21561	   	174.84	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8CGEN|aZMB
45	12343 21332	   	174.74	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4aDMG|5RCR|6AART|7VULN|8ZMB|9TLV
46	12343 21363	   	174.74	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8ZMB|aDUST
47	12343 21364	   	174.74	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|6AART|79VULN|8ZMB|aMBVNT
48	12343 21451	   	174.74	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|48DMG|5RCR|6AART|7VULN|9ERES|aZMB
49	12343 53362	   	174.24	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|69VULN|7AART|8ZMB|aFEWX
50	12343 53431	   	174.24	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|48DMG|5RCR|6VULN|7AART|9CGEN|aZMB
51	11625 24132	 * 	174.18	ACR|2VULN|2DMG|2AART	1aBEXP|2DUST|3aVULN|4RCR|5RPLT|6RCVC|79AART|8aDMG|aBPWR
52	12343 53332	   	174.14	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4aDMG|5RCR|6VULN|7AART|8ZMB|9TLV
53	12343 53363	   	174.14	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|69VULN|7AART|8ZMB|aDUST
54	11625 34132	   	174.08	ACR|2VULN|2DMG|2AART	1aBEXP|26DUST|3aVULN|4RCR|5RPLT|79AART|8aDMG|aBPWR
55	63225 23432	 * 	174.02	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	1LIT|279VULN|3ASPD|4DMSP|5DMG|6ZMB|8RCR|aAART
56	11343 41532	   	173.78	ACR|2VULN|2DMG|1AART|1CDMG	1aBEXP|2aDUST|3CDMG|48DMG|5RCR|6MBVNT|7AART|9aVULN|aBPWR
57	61121 21265	 * 	173.43	DCR|2VULN|1AART|1DMG|2CDMG|1DUR	1aLIT|2ERES|3aVULN|4AART|5RMIN|6DUR|7RCR|8DMG|9aCDMG|aBPWR
58	33164 12161	   	173.27	ACR|2VULN|2DMG|1AART|1DUR	14CGEN|2RCR|34DMG|4BPWR|5DMSP|6DUR|78VULN|9AART|aMLV
59	33164 12162	   	173.27	ACR|2VULN|2DMG|1AART|1DUR	14CGEN|2RCR|34DMG|4BPWR|5DMSP|6DUR|78VULN|9AART|aFEWX
60	33164 12163	   	173.27	ACR|2VULN|2DMG|1AART|1DUR	14CGEN|2RCR|34DMG|4BPWR|5DMSP|6DUR|78VULN|9AART|aLIT
61	33166 12161	   	173.27	ACR|2VULN|2DMG|1AART|1DUR	145CGEN|2RCR|34DMG|4BPWR|6DUR|78VULN|9AART|aMLV
62	33166 12162	   	173.27	ACR|2VULN|2DMG|1AART|1DUR	145CGEN|2RCR|34DMG|4BPWR|6DUR|78VULN|9AART|aFEWX
63	33166 12163	   	173.27	ACR|2VULN|2DMG|1AART|1DUR	145CGEN|2RCR|34DMG|4BPWR|6DUR|78VULN|9AART|aLIT
64	12343 54111	   	173.04	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|67VULN|8MLV|9AART|aZMB
65	12343 54311	   	173.04	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3CDMG|4DMG|5RCR|67VULN|8CGEN|9AART|aZMB
66	15123 21352	 * 	172.85	DCR|2VULN|2DMG|1AART|2DUR	19aBEXP|23DMG|4aDUR|5RPLT|6AART|7aVULN|8RCR|aBPWR
67	15223 21352	   	172.85	DCR|2VULN|2DMG|1AART|2DUR	19aBEXP|24DMG|3aDUR|5RPLT|6AART|7aVULN|8RCR|aBPWR
68	33113 43322	   	172.77	ACR|2VULN|2DMG|1AART|1ASPD	148CGEN|2RCR|38DMG|5LHND|6ASPD|78VULN|8BPWR|9DMSP|aAART
69	33113 43342	   	172.77	ACR|2VULN|2DMG|1AART|1ASPD	148CGEN|2RCR|38DMG|59LHND|6ASPD|78VULN|8BPWR|aAART
70	33113 43362	   	172.77	ACR|2VULN|2DMG|1AART|1ASPD	1489CGEN|2RCR|38DMG|5LHND|6ASPD|78VULN|8BPWR|aAART
71	33163 43326	   	172.26	ACR|3DMG|2VULN|1DUR|1ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|6ASPD|78VULN|9LIT|aDUR
72	15123 53352	   	172.25	DCR|2VULN|2DMG|1AART|2DUR	19aBEXP|23DMG|4aDUR|5RPLT|6aVULN|7AART|8RCR|aBPWR
73	15143 23352	   	172.25	DCR|2VULN|2DMG|1AART|2DUR	19aBEXP|23DMG|4aVULN|5RPLT|6aDUR|7AART|8RCR|aBPWR
74	15223 53352	   	172.25	DCR|2VULN|2DMG|1AART|2DUR	19aBEXP|24DMG|3aDUR|5RPLT|6aVULN|7AART|8RCR|aBPWR
75	33163 43363	   	172.16	ACR|3DMG|2VULN|1DUR|1ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|6ASPD|78VULN|9LEGI|aDUR
76	33122 21154	 * 	172.09	ACR|3DMG|1VULN|2ASPD|1ZMB|1DUR	17CGEN|2RCR|37aDMG|4DUR|5ZMB|67aTLV|7aBPWR|8VULN|9aASPD
77	53323 53611	   	171.96	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	1RPLT|27FEWX|37DMG|4ZMB|5CGEN|67VULN|7BPWR|8ASPD|9AART|aRCR
78	33163 43351	 * 	171.93	ACR|3DMG|2VULN|2ASPD	148aCGEN|2RCR|348DMG|48BPWR|5LHND|69ASPD|78VULN
79	33163 43353	   	171.93	ACR|3DMG|2VULN|2ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|69ASPD|78VULN|aLWND
80	33122 21566	   	171.88	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	17CGEN|2RCR|37DMG|48DUR|5ZMB|67TLV|7BPWR|9AART|aVULN
81	33322 16111	   	171.88	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	1CGEN|2RCR|3MLV|46DUR|5ZMB|7aDMG|8VULN|9AART
82	33163 43352	   	171.83	ACR|3DMG|2VULN|2ASPD	148CGEN|2RCR|348DMG|48BPWR|5LHND|69ASPD|78VULN|aCANSTR
83	33122 14111	   	171.78	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	1CGEN|2RCR|3aDMG|46DUR|5ZMB|7ERES|8VULN|9AART
84	33122 16131	   	171.78	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	1CGEN|2RCR|3aDMG|46DUR|5ZMB|7NUKE|8VULN|9AART
85	33122 22111	   	171.78	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	1CGEN|2RCR|3aDMG|47DUR|5ZMB|6TLV|8VULN|9AART
