0	Index      	 *	Score 	Summary	Detail	
1	53231 15125	 * 	227.43	DCR|3VULN|2DMG|1AART|1ASPD|1DUR	1aDMG|2LIT|34aVULN|5DUR|6AART|7ASPD|8RCR|9aERES|aBPWR
2	53231 15115	 * 	226.09	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2LIT|34aVULN|5DUR|6AART|7ASPD|8RCR|9CDMG
3	53231 15116	 * 	225.85	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	1aDMG|2LIT|34VULN|5DUR|6AART|7ASPD|8RCR|9CDMG
4	53231 13616	   	220.59	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2LIT|34VULN|5DUR|6AART|7RCR|8ZMB|9CDMG|aASPD
5	43313 22641	 * 	220.25	ACR|3VULN|3DMG|3ASPD	1RCR|2RPLT|389ASPD|489VULN|5LWND|6FEWX|789DMG|89BPWR|aRMIN
6	43313 22642	   	220.25	ACR|3VULN|3DMG|3ASPD	1RCR|2RPLT|389ASPD|489VULN|5LWND|6FEWX|789DMG|89BPWR|aLHND
7	43313 22643	   	220.15	ACR|3VULN|3DMG|3ASPD|1MSE	1RCR|2RPLT|389ASPD|489VULN|5LWND|6FEWX|789DMG|89BPWR|aMSE
8	43315 42132	 * 	220.14	ACR|4VULN|3ASPD|2DMG|1MDPS|1AAC	1RCR|2RPLT|35aASPD|459aVULN|5aBPWR|6AAC|7aDMG|8MDPS
9	53231 13625	   	219.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1aDMG|2LIT|34aVULN|5DUR|6AART|7RCR|8ZMB|9aERES|aBPWR
10	53211 51325	 * 	219.21	DCR|3VULN|2DMG|1AART|1CDMG	17DMG|2LIT|38aVULN|4AART|5ERES|6RCR|9CDMG
11	53233 15125	   	219.12	DCR|3VULN|2DMG|1AART|1ASPD	1aDMG|2LIT|34aVULN|5BEXP|6AART|7ASPD|8RCR|9aERES|aBPWR
12	53233 62125	   	219.12	DCR|3VULN|2DMG|1AART|1ASPD	1aDMG|2LIT|34aVULN|5BEXP|6ASPD|7AART|8RCR|9aERES|aBPWR
13	53211 51316	 * 	219.03	DCR|3VULN|2AART|2DMG	17DMG|2LIT|38aVULN|49AART|5ERES|6RCR
14	53231 13615	   	218.36	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1DMG|2LIT|34aVULN|5DUR|6AART|7RCR|8ZMB|9CDMG
15	53233 15115	   	217.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1DMG|2LIT|34aVULN|5BEXP|6AART|7ASPD|8RCR|9CDMG
16	53233 62115	   	217.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1DMG|2LIT|34aVULN|5BEXP|6ASPD|7AART|8RCR|9CDMG
17	53233 15116	   	217.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1aDMG|2LIT|34VULN|5BEXP|6AART|7ASPD|8RCR|9CDMG
