0	Index      	 *	Score 	Summary	Detail	
1	51162 32126	 * 	203.87	DCR|2VULN|1MDPS|2DMG|2CDMG|1ZMB|1DUR	1MDPS|29VULN|39CDMG|4ZMB|5LIT|6RCR|79DMG|8RPLT|9BPWR|aDUR
2	51162 32123	 * 	202.62	DCR|2VULN|1MDPS|2DMG|3CDMG|1ZMB	1MDPS|29VULN|39aCDMG|4ZMB|5LIT|6RCR|79DMG|8RPLT|9BPWR
3	51162 32122	   	195.56	DCR|2VULN|1MDPS|2DMG|2CDMG|1ZMB	1MDPS|29VULN|39CDMG|4ZMB|5LIT|6RCR|79DMG|8RPLT|9BPWR|aLWND
4	51162 32124	   	195.56	DCR|2VULN|1MDPS|2DMG|2CDMG|1ZMB	1MDPS|29VULN|39CDMG|4ZMB|5LIT|6RCR|79DMG|8RPLT|9BPWR|aFEWX
5	51162 32125	   	195.56	DCR|2VULN|1MDPS|2DMG|2CDMG|1ZMB	1MDPS|29VULN|39CDMG|4ZMB|5LIT|6RCR|79DMG|8RPLT|9BPWR|aAME
6	51162 32121	   	195.46	DCR|2VULN|1MDPS|2DMG|2CDMG|1ZMB|1MSE	1MDPS|29VULN|39CDMG|4ZMB|5LIT|6RCR|79DMG|8RPLT|9BPWR|aMSE
7	42113 31563	 * 	195.12	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|2DUR	15LHND|2ASPD|3VULN|4aDUR|6DMG|7RCR|8CDMG|9AART
8	42115 13341	   	195.12	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	1LHND|2ASPD|3VULN|48DUR|5AART|6LWND|7RCR|9DMG|aCDMG
9	51162 32433	 * 	194.12	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB	1MDPS|2aVULN|3CDMG|4ZMB|5LIT|6RCR|7DMG|8AART|9LHND
10	51162 32413	   	194.02	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB	1MDPS|2aVULN|3CDMG|4ZMB|5LIT|6RCR|7DMG|8AART|9MBVNT
11	42113 31126	 * 	194.01	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	15LHND|2ASPD|39VULN|4DUR|6DMG|7RCR|8RPLT|aAART
12	22134 17823	 * 	193.97	DCR|3VULN|1MDPS|2ASPD|1DMG	19LIT|2LWND|39ASPD|4MDPS|589VULN|6MBVNT|7RCR|9BPWR|aDMG
13	42113 31535	 * 	193.86	DCR|2VULN|2CDMG|1ASPD|1DMG|1DUR|1SELL	15aLHND|2ASPD|3aVULN|4DUR|6DMG|7RCR|8aCDMG|9SELL|aBPWR
14	63225 36333	 * 	192.99	DCR|3VULN|2DMG|2DUR	1RCVC|26aDUST|3aDUR|4AELBLL|567VULN|6aBPWR|8RCR|9aDMG
15	42113 31543	 * 	191.11	DCR|2DMG|1VULN|2CDMG|1ASPD|1DUR	15LHND|2ASPD|3VULN|4DUR|69DMG|7RCR|8aCDMG
16	63152 31523	 * 	190.26	DCR|2VULN|2ASPD|1AART|1AAC|1ZMB	1RCVC|2aDUST|3AAC|4AART|5ZMB|6RPLT|7aVULN|8aASPD|9RCR|aBPWR
17	42113 31561	   	189.88	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	15LHND|2ASPD|3VULN|4DUR|6DMG|7RCR|8CDMG|9AART|aRMIN
18	51541 31312	 * 	189.82	DCR|1MDPS|2DMG|1VULN|1ASPD|1CDMG|1ZMB|1DUR	1MDPS|2VULN|3ASPD|46DMG|5DUST|7CDMG|8ZMB|9RCR|aDUR
