0	Index      	 *	Score 	Summary	Detail	
1	51121 34132	 * 	219.70	DCR|3VULN|2DMG|2CDMG|1ZMB|1DUR	1LEGI|29DMG|3ZMB|49aVULN|5LWND|6DUR|7RCR|89CDMG|9BPWR
2	51122 24132	 * 	214.51	DCR|3VULN|1MDPS|2DMG|2CDMG|2ZMB	1LEGI|29DMG|36ZMB|49aVULN|5MDPS|7RCR|89CDMG|9BPWR
3	62535 21322	 * 	211.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	1BASARM|2DMG|37AART|4DUR|5ASPD|6RCR|8FEWX|9VULN|aNUKE
4	62535 22112	   	211.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	1BASARM|2DMG|39AART|4DUR|5ASPD|6RCR|7LWND|8VULN|aNUKE
5	51121 14132	   	211.39	DCR|3VULN|2DMG|2CDMG|1ZMB	1LEGI|29DMG|3ZMB|49aVULN|5LWND|6LHND|7RCR|89CDMG|9BPWR
6	62535 22122	 * 	209.81	DCR|2ASPD|1VULN|1AART|1DMG|1NUKE|1DUR	1BASARM|2DMG|3AART|4DUR|59ASPD|6RCR|7LWND|8VULN|aNUKE
7	62535 22322	   	209.81	DCR|2ASPD|1VULN|1AART|1DMG|1NUKE|1DUR	1BASARM|2DMG|3AART|4DUR|58ASPD|6RCR|7LWND|9VULN|aNUKE
8	34422 26132	 * 	209.38	DCR|2VULN|1AART|2CDMG|1DMG|1ASPD	16CDMG|2LWND|3TSLARM|46VULN|5RPLT|6BPWR|7RCR|8AART|9ASPD|aDMG
9	62535 21231	 * 	209.19	DCR|2AART|2DMG|1VULN|1ASPD|1DUR	1BASARM|29DMG|37AART|4DUR|5ASPD|6RCR|8LHND|aVULN
10	62535 21331	   	209.19	DCR|2AART|2DMG|1VULN|1ASPD|1DUR	1BASARM|29DMG|37AART|4DUR|5ASPD|6RCR|8FEWX|aVULN
11	51122 31216	 * 	209.18	DCR|2VULN|2DMG|1MDPS|2ASPD|2ZMB	1LEGI|29DMG|39ZMB|4aVULN|5MDPS|6RCR|7TSLFST|89ASPD|9BPWR
12	66374 13443	 * 	209.01	DCR|3VULN|2ASPD|1DMG|1CDMG	17BASARM|2MBVNT|37ASPD|4RCVC|567VULN|7BPWR|8CDMG|9RCR|aDMG
13	16342 22321	 * 	208.83	DCR|2DMG|2ASPD|1VULN|1CDMG|1ZMB|1SELL	1SELL|29LIT|3CDMG|49DMG|5ZMB|6RCR|7SPLREG|89ASPD|9BPWR|aVULN
14	16332 22521	 * 	208.83	DCR|2DMG|2ASPD|1VULN|1CDMG|1ZMB|1SELL	1SELL|29LIT|3CDMG|49ASPD|5ZMB|6RCR|7SPLREG|89DMG|9BPWR|aVULN
15	51122 35432	 * 	208.43	DCR|4VULN|1MDPS|2DMG|2ZMB|1SELL	1LEGI|29DMG|39ZMB|489aVULN|5MDPS|6RCR|7SELL|9BPWR
16	62535 22331	 * 	207.33	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	1BASARM|29DMG|3AART|4DUR|58ASPD|6RCR|7LWND|aVULN
17	51123 55121	 * 	207.11	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1LEGI|2aDMG|3ZMB|4aVULN|5ERES|6MLV|7RCR|8aDUR|9AART|aBPWR
18	51121 34135	   	207.11	DCR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1LEGI|29DMG|3ZMB|49VULN|5LWND|6aDUR|7RCR|89CDMG|9BPWR
19	26113 35632	   	205.21	DCR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1aDUR|29CDMG|3ZMB|4FEWX|59VULN|6BEXP|79DMG|8RCR|9BPWR
20	26123 35632	   	205.21	DCR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1aDUR|29CDMG|3ZMB|4BEXP|59VULN|6FEWX|79DMG|8RCR|9BPWR
