0	Index      	 *	Score 	Summary	Detail	
1	11415 33223	 * 	231.48	ACR|5VULN|2ASPD|1AART|2CDMG	1RCR|2aASPD|35CDMG|4567aVULN|5aBPWR|8aAME|9AART
2	53415 31311	 * 	226.06	DCR|4VULN|2DMG|1MDPS|1CDMG|1SELL	15DMG|2FEWX|3CDMG|4569VULN|5BPWR|7SELL|8RCR|aMDPS
3	52415 21311	 * 	223.76	DCR|3VULN|2DMG|1MDPS|1CDMG|2DUR|1SELL	15DMG|26DUR|3CDMG|459VULN|5BPWR|7SELL|8RCR|aMDPS
4	52336 33135	 * 	221.79	DCR|1SPLARM|1MDPS|2DMG|1AART|1VULN|1CDMG|2DUR	13DMG|23DUR|3BPWR|4CGEN|5MDPS|6VULN|7RCR|8CDMG|9SPLARM|aAART
5	11415 43313	 * 	218.16	ACR|4VULN|3CDMG|1AART|1ASPD|1DUR	1RCR|2ASPD|356CDMG|4579VULN|5BPWR|8AART|aDUR
6	53415 31313	 * 	217.57	DCR|4VULN|2DMG|1CDMG|1ZMB|1SELL	15DMG|2FEWX|3CDMG|4569VULN|5BPWR|7SELL|8RCR|aZMB
7	11415 33225	   	217.02	ACR|4VULN|2ASPD|1AART|2CDMG	1RCR|2aASPD|35CDMG|4567VULN|5BPWR|8AME|9AART
8	11415 41313	 * 	216.54	ACR|3VULN|2ASPD|3CDMG|1AART|1DUR	1RCR|27ASPD|356CDMG|459VULN|5BPWR|8AART|aDUR
9	11333 53325	 * 	215.71	ACR|1SPLARM|3ASPD|2VULN|2DMG	1RCR|239ASPD|39BPWR|49LHND|5BEXP|68DMG|79VULN|aSPLARM
10	53415 31312	 * 	215.54	DCR|4VULN|2DMG|1CDMG|1DUR|1SELL	15DMG|2FEWX|3CDMG|4569VULN|5BPWR|7SELL|8RCR|aDUR
11	53415 32122	 * 	213.59	DCR|3VULN|3DMG|1CDMG|1DUR	15aDMG|2FEWX|3CDMG|456VULN|5BPWR|7DUR|8RPLT|9RCR
12	52413 13422	 * 	213.40	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2DUR|1AAC	1DMG|25DUR|3CDMG|47VULN|6AAC|8RCR|9ASPD|aAART
13	11415 33332	 * 	213.35	ACR|5VULN|2CDMG|1ASPD|1DMG	1RCR|2ASPD|35CDMG|45678VULN|5BPWR|9CGEN|aDMG
14	11415 33342	   	213.25	ACR|5VULN|2CDMG|1ASPD|1DMG	1RCR|2ASPD|35CDMG|45678VULN|5BPWR|9TLV|aDMG
15	52336 33124	 * 	213.03	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG|2DUR	13DMG|23DUR|3BPWR|4CGEN|5MDPS|6aVULN|7RCR|8CDMG|9AART
16	31624 34231	 * 	212.81	DCR|4VULN|3CDMG|1ASPD|1ZMB	17AELBLL|247CDMG|3ASPD|5ZMB|678aVULN|7BPWR|9RCR
17	11533 32613	 * 	212.36	ACR|3VULN|3ASPD|2DMG|1DUR|1SELL	1RCR|289ASPD|3CANSTR|4SELL|58DMG|678VULN|8BPWR|aDUR
18	11415 33115	 * 	212.11	ACR|5VULN|1MDPS|2CDMG|1ASPD	1RCR|2ASPD|35CDMG|45679VULN|5BPWR|8RPLT|aMDPS
