0	Index      	 *	Score 	Summary	Detail	
1	22535 13522	 * 	215.97	ACR|3VULN|3DMG|1AART|2DUR	1RCR|2BELT|3AART|4aDUR|5CGEN|69aVULN|78aDMG|aBPWR
2	21152 64332	 * 	213.59	ACR|3VULN|2DMG|1AART|3DUR|1CDMG	1RCR|269DUR|3CDMG|479VULN|59DMG|8RMIN|9BPWR|aAART
3	21153 13415	 * 	213.18	ACR|3VULN|3DMG|3DUR|1CDMG	1RCR|28aDUR|3CDMG|48aVULN|5ASPD|69MLV|78aDMG|8aBPWR
4	21123 44632	 * 	211.18	ACR|2VULN|2DMG|1AART|2CDMG|3DUR	1RCR|289DUR|39CDMG|46DMG|5ASPD|79VULN|9BPWR|aAART
5	22516 13522	   	210.48	ACR|3VULN|3DMG|1AART	1RCR|2BELT|3AART|4aERES|5DUR|69aVULN|78aDMG|aBPWR
6	21152 64333	 * 	204.49	ACR|4VULN|2DMG|3DUR|1CDMG	1RCR|269DUR|3CDMG|479aVULN|59DMG|8RMIN|9BPWR
7	21152 61332	   	204.25	ACR|2VULN|2DMG|1AART|2CDMG|3DUR	1RCR|269DUR|37CDMG|49VULN|59DMG|8RMIN|9BPWR|aAART
8	21123 44633	 * 	203.64	ACR|3VULN|2DMG|2CDMG|3DUR	1RCR|289DUR|39CDMG|46DMG|5ASPD|79aVULN|9BPWR
9	22525 13522	   	203.54	ACR|3VULN|3DMG|1AART	1RCR|2BELT|3AART|4aDUST|5CGEN|69aVULN|78aDMG|aBPWR
10	21152 64232	 * 	201.51	ACR|2VULN|1AART|1DMG|2CDMG|3DUR|2ZMB	1RCR|269DUR|39CDMG|47VULN|5DMG|89ZMB|9BPWR|aAART
11	22532 13522	   	200.32	ACR|3DMG|2VULN|1AART|2DUR	1RCR|2BELT|3AART|4aDUR|59VULN|6aCGEN|78aDMG|aBPWR
12	22535 13322	   	200.32	ACR|3VULN|2DMG|1AART|2DUR	1RCR|2BELT|3AART|4aDUR|58CGEN|69aVULN|7aDMG|aBPWR
13	22532 23628	   	200.22	ACR|3VULN|2DMG|1AART|2DUR	1RCR|2BELT|3AART|49DUR|59aVULN|6RMIN|79DMG|8MBVNT|9BPWR
14	22522 13366	   	199.13	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2BELT|3AART|49DUST|57DMG|69VULN|89CDMG|9BPWR|aASPD
15	21154 41232	 * 	198.12	ACR|2VULN|2DMG|3CDMG|2ZMB|2DUR	1RCR|29DUR|379CDMG|45VULN|6aDMG|89ZMB|9BPWR
16	22366 53222	 * 	198.03	ACR|3VULN|2AART|2DMG	1RCR|2BELT|3aERES|4aDMG|57AART|69aVULN|8MBVNT|aBPWR
17	21152 65332	   	197.93	ACR|2VULN|2DMG|1AART|3DUR|1CDMG	1RCR|269DUR|3CDMG|49VULN|59DMG|7RCVC|8RMIN|9BPWR|aAART
18	23153 13415	   	197.13	ACR|3VULN|3DMG|1CDMG	1RCR|28aLHND|3CDMG|48aVULN|5ASPD|69MLV|78aDMG|8aBPWR
19	23153 13435	   	197.13	ACR|3VULN|3DMG|1CDMG	1RCR|289aLHND|3CDMG|48aVULN|5ASPD|6MLV|78aDMG|8aBPWR
20	23613 23524	   	197.09	ACR|3VULN|2DMG|1AART|1ZMB	1RCR|2LHND|3BELT|49aVULN|5ZMB|6AART|78DMG
21	21152 61333	   	196.70	ACR|3VULN|2DMG|2CDMG|3DUR	1RCR|269DUR|37CDMG|49aVULN|59DMG|8RMIN|9BPWR
22	22532 23626	   	196.01	ACR|2AART|2VULN|2DMG|2DUR	1RCR|2BELT|3aAART|49DUR|59VULN|6RMIN|79DMG|8MBVNT|9BPWR
23	22532 23625	   	195.57	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1RCR|2BELT|3AART|49DUR|59VULN|6RMIN|79DMG|8MBVNT|9BPWR|aZMB
24	22532 33265	   	195.57	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1RCR|2BELT|3AART|49DUR|59VULN|6NUKE|79DMG|8RPLT|9BPWR|aZMB
25	21154 23141	   	195.17	ACR|4VULN|2DMG|1CDMG	1RCR|2DUR|3CDMG|457aVULN|6LIT|89DMG
26	22532 13524	   	194.83	ACR|3VULN|2DMG|1AART	1RCR|2BELT|3AART|4DUR|59aVULN|6CGEN|78DMG
27	21123 13665	   	194.73	ACR|3DMG|1AART|1VULN|1CDMG	1RCR|2DUR|3CDMG|47aDMG|5ASPD|6DUST|8AART|9VULN
28	21112 31236	   	194.34	ACR|2DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	1RCR|26DUR|37CDMG|4LHND|56DMG|6BPWR|8ZMB|9AART|aVULN
29	21152 64233	 * 	193.96	ACR|3VULN|1DMG|2CDMG|3DUR|2ZMB	1RCR|269DUR|39CDMG|47aVULN|5DMG|89ZMB|9BPWR
30	21123 64411	   	193.51	ACR|3DMG|2VULN|1CDMG|2DUR	1RCR|28DUR|3CDMG|48aDMG|5ASPD|6CGEN|78VULN|8BPWR|9MLV
31	21153 13215	   	193.51	ACR|3DMG|2VULN|1CDMG|2DUR	1RCR|2aDUR|3CDMG|4aVULN|5ASPD|69MLV|78aDMG|aBPWR
32	21153 13413	   	193.51	ACR|3DMG|2VULN|1CDMG|2DUR	1RCR|28DUR|3CDMG|48VULN|5ASPD|69MLV|78aDMG|8BPWR
33	21112 34241	   	193.41	ACR|3DMG|2VULN|1CDMG|2DUR	1RCR|26DUR|3CDMG|4LHND|56aDMG|6BPWR|79VULN|8ASPD
34	21112 34244	   	193.41	ACR|3VULN|2DMG|1CDMG|2DUR	1RCR|26DUR|3CDMG|4LHND|56DMG|6BPWR|79aVULN|8ASPD
35	21123 34411	   	193.41	ACR|3DMG|2VULN|1CDMG|2DUR	1RCR|28DUR|3CDMG|48aDMG|5ASPD|6ERES|78VULN|8BPWR|9MLV
36	21123 34414	   	193.41	ACR|3VULN|2DMG|1CDMG|2DUR	1RCR|28DUR|3CDMG|48DMG|5ASPD|6ERES|78aVULN|8BPWR|9MLV
37	21153 53411	   	193.41	ACR|3DMG|2VULN|1CDMG|2DUR	1RCR|28DUR|3CDMG|48VULN|5ASPD|6ERES|78aDMG|8BPWR|9MLV
38	21151 46233	 * 	193.11	ACR|4VULN|1DMG|2CDMG|3DUR	1RCR|279DUR|38CDMG|4679VULN|579DUST|79BPWR|aDMG
39	21154 16233	   	193.11	ACR|4VULN|1DMG|2CDMG|3DUR	1RCR|279DUR|38CDMG|4579VULN|679DUST|79BPWR|aDMG
40	21154 41332	   	192.88	ACR|3VULN|2DMG|2CDMG|2DUR	1RCR|29DUR|37CDMG|459VULN|69DMG|8RMIN|9BPWR|aBEXP
41	21154 41331	   	192.78	ACR|3VULN|2DMG|2CDMG|2DUR	1RCR|29DUR|37CDMG|459VULN|69DMG|8RMIN|9BPWR|aDUST
42	21154 41333	   	192.78	ACR|3VULN|2DMG|2CDMG|2DUR	1RCR|29DUR|37CDMG|459VULN|69DMG|8RMIN|9BPWR|aERES
43	22366 23422	   	192.78	ACR|3VULN|2AART|1DMG|2DUR	1RCR|2BELT|3aERES|4DMG|57AART|6aDUR|89aVULN|aBPWR
44	22522 13325	   	192.72	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2BELT|3AART|4DUST|57DMG|6aVULN|8CDMG|9DUR
45	21123 41633	 * 	192.66	ACR|3DMG|1VULN|2CDMG|3DUR|2ASPD	1RCR|279DUR|38CDMG|469DMG|59ASPD|9BPWR|aVULN
46	22522 13362	   	192.20	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2BELT|3AART|49DUST|57DMG|69VULN|89CDMG|9BPWR|aCGEN
47	22522 13363	   	192.20	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2BELT|3AART|49DUST|57DMG|69VULN|89CDMG|9BPWR|aRCVC
48	22522 13364	   	192.20	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2BELT|3AART|49DUST|57DMG|69VULN|89CDMG|9BPWR|aLWND
49	22522 13361	   	192.10	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2BELT|3AART|49DUST|57DMG|69VULN|89CDMG|9BPWR|aNUKE
50	21112 34635	   	192.08	ACR|3DMG|1AART|1VULN|1CDMG|2DUR	1RCR|26DUR|3CDMG|4LHND|569DMG|6BPWR|7VULN|8RPLT|aAART
51	22266 22335	   	191.82	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2BELT|39CGEN|49DMG|5AART|6DUR|7LIT|89VULN|9BPWR|aCDMG
52	26241 36231	 * 	191.77	ACR|2DMG|3ZMB|1AART|1VULN|2DUR	1RCR|2RPLT|37DMG|4AIRHEA|57DUR|67aZMB|7BPWR|8VULN|9AART
53	21112 35616	   	191.25	ACR|2DMG|1AART|1VULN|3DUR|1CDMG|1ZMB	1RCR|268DUR|3CDMG|4LHND|56DMG|6BPWR|7ZMB|9VULN|aAART
54	21152 64331	   	190.38	ACR|3VULN|2DMG|3DUR|1CDMG	1RCR|269DUR|3CDMG|479VULN|59DMG|8RMIN|9BPWR|aLWND
55	21152 65333	   	190.38	ACR|3VULN|2DMG|3DUR|1CDMG	1RCR|269DUR|3CDMG|49aVULN|59DMG|7RCVC|8RMIN|9BPWR
56	21152 66132	   	190.18	ACR|3VULN|2DMG|3DUR|1CDMG	1RCR|267DUR|3CDMG|489VULN|5aDMG
57	22532 13525	   	190.17	ACR|2VULN|2DMG|1AART|1ZMB	1RCR|2BELT|3AART|4DUR|59VULN|6CGEN|78DMG|aZMB
58	21153 64332	   	189.49	ACR|3VULN|1AART|3DUR|2ASPD|1CDMG	1RCR|269DUR|3CDMG|479VULN|59ASPD|8RMIN|9BPWR|aAART
59	22435 24222	 * 	189.19	ACR|3VULN|2DMG|2ZMB|1CDMG	1RCR|2BELT|35RCVC|49DMG|689VULN|79ZMB|9BPWR|aCDMG
60	22161 53316	   	189.09	ACR|3DMG|1AART|1VULN|1CDMG	1RCR|2BELT|3ASPD|49aDMG|5RMIN|6AART|7VULN|8CDMG
61	23132 31236	   	189.05	ACR|2DMG|1AART|1VULN|2CDMG|1ZMB	1RCR|26LHND|37CDMG|4DUR|56DMG|6BPWR|8ZMB|9AART|aVULN
62	21123 44231	   	188.88	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1RCR|2DUR|3CDMG|46DMG|5ASPD|7VULN|8MBVNT|9ZMB|aAART
63	43353 61323	 * 	188.63	DCR|4VULN|1AART|1DMG|2ASPD	1DMSP|2357VULN|45ASPD|5BPWR|6RCR|8BEXP|9DMG|aAART
64	21151 43533	   	188.52	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2DUR|3CDMG|46VULN|5DUST|79DMG|8LIT|aAART
65	21154 13533	   	188.52	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2DUR|3CDMG|45VULN|6DUST|79DMG|8LIT|aAART
66	21151 41533	   	188.52	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2DUR|3CDMG|46VULN|5DUST|7LIT|89DMG|aAART
67	21154 11533	   	188.52	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2DUR|3CDMG|45VULN|6DUST|7LIT|89DMG|aAART
68	21152 34631	   	188.49	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|2DUR|3CDMG|489VULN|5DMG|6aLWND|7AART
69	21152 34632	   	188.49	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|2DUR|3CDMG|489VULN|5DMG|6LWND|7AART|aLHND
70	22535 13342	   	188.48	ACR|2VULN|2DMG|1AART|3DUR	1RCR|2BELT|3AART|49aDUR|58CGEN|6aVULN|7aDMG|aBPWR
71	21153 64232	   	188.39	ACR|2VULN|1AART|2CDMG|3DUR|2ZMB	1RCR|269DUR|39CDMG|47VULN|5ASPD|89ZMB|9BPWR|aAART
72	21152 34633	   	188.39	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|2DUR|3CDMG|489VULN|5DMG|6LWND|7AART|aBASHEA
73	21112 31224	   	188.13	ACR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1RCR|26DUR|37CDMG|4LHND|56DMG|6BPWR|8ZMB|9aVULN
74	23132 34241	   	188.11	ACR|3DMG|2VULN|1CDMG	1RCR|26LHND|3CDMG|4DUR|56aDMG|6BPWR|79VULN|8ASPD
75	23132 34244	   	188.11	ACR|3VULN|2DMG|1CDMG	1RCR|26LHND|3CDMG|4DUR|56DMG|6BPWR|79aVULN|8ASPD
76	23132 35636	   	188.03	ACR|2DMG|1AART|1VULN|1CDMG|2DUR|1ZMB	1RCR|26LHND|3CDMG|48DUR|56DMG|6BPWR|7ZMB|9AART|aVULN
77	21125 25334	 * 	188.03	ACR|2DMG|3ZMB|1VULN|2CDMG|2DUR	1RCR|29DUR|36CDMG|49DMG|5RCVC|789ZMB|9BPWR|aVULN
78	21152 36241	   	188.01	ACR|3VULN|2DMG|1CDMG	1RCR|2DUR|3CDMG|479VULN|5aDMG|6LWND|8ASPD
