0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13261 22423	10	 * 	268.92	橙3易伤2伤害2时间1等级	18基地爆炸25时间358易伤4立即金币58序列升级6平台78伤害9等级a核
2	13261 22425	9	   	268.92	橙3易伤2伤害2时间1等级	18基地爆炸25时间358易伤4立即金币58序列升级6平台78伤害9等级a核
3	13241 42222	6	 * 	266.26	橙3易伤3时间1等级1暴击	1基地爆炸245时间358易伤5序列升级6雷电7核9暴击a等级
4	33241 42222	6	   	266.26	橙3易伤3时间1等级1暴击	1敌人爆炸245时间358易伤5序列升级6雷电7核9暴击a等级
5	53241 42222	6	   	266.16	橙3易伤3时间1等级1暴击	1挖尘245时间358易伤5序列升级6雷电7核9暴击a等级
6	53241 11612	9	 * 	259.53	橙2易伤3时间1等级1伤害2暴击	1挖尘245时间35易伤5序列升级68暴击7伤害9等级a核
7	13241 13355	6	   	257.85	橙3易伤3时间1等级1暴击	1基地爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
8	13241 23355	5	   	257.85	橙3易伤3时间1等级1暴击	1基地爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
9	13241 62125	6	   	257.85	橙3易伤3时间1等级1暴击	1基地爆炸245时间359易伤5序列升级6挖尘7等级8暴击a核
10	33241 13355	6	   	257.85	橙3易伤3时间1等级1暴击	1敌人爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
11	33241 23355	5	   	257.85	橙3易伤3时间1等级1暴击	1敌人爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
12	53241 22125	6	   	257.85	橙3易伤3时间1等级1暴击	1挖尘245时间359易伤5序列升级6基地爆炸7等级8暴击a核
13	53241 32125	5	   	257.85	橙3易伤3时间1等级1暴击	1挖尘245时间359易伤5序列升级6基地爆炸7等级8暴击a核
14	33241 33222	9	 * 	257.69	橙5易伤3时间	18敌人爆炸245时间3578a易伤58序列升级68金币生成9核
15	53241 33222	9	   	257.49	橙5易伤3时间	18挖尘245时间3578a易伤58序列升级68金币生成9核
16	24123 32136	9	 * 	254.35	紫3易伤3伤害2时间3雷电	1核269雷电39a易伤4攻速5a时间79a伤害8额外掉落9a序列升级
17	13261 14122	10	   	253.96	橙3易伤3时间1等级1全技能	1基地爆炸258时间359易伤4立即金币5序列升级6全技能7等级a核
18	53261 14122	10	   	253.86	橙3易伤3时间1等级1全技能	1挖尘258时间359易伤4立即金币5序列升级6全技能7等级a核
19	33246 33232	9	   	253.79	橙2易伤2伤害2时间1等级1全技能	17敌人爆炸24时间37易伤5全技能67伤害7序列升级8平台9核a等级
20	13241 11112	9	   	253.32	橙2易伤3时间1等级1伤害1暴击	1基地爆炸245时间35易伤5序列升级6暴击7伤害8双倍矿9等级a核
21	13241 11525	10	   	253.32	橙2易伤3时间1等级1伤害1暴击	1基地爆炸245时间35易伤5序列升级6暴击7伤害8策反9核a等级
22	13241 11612	9	   	253.32	橙2易伤3时间1等级1伤害1暴击	18基地爆炸245时间35易伤5序列升级6暴击7伤害9等级a核
23	33241 11112	9	   	253.32	橙2易伤3时间1等级1伤害1暴击	1敌人爆炸245时间35易伤5序列升级6暴击7伤害8双倍矿9等级a核
24	33241 11525	10	   	253.32	橙2易伤3时间1等级1伤害1暴击	1敌人爆炸245时间35易伤5序列升级6暴击7伤害8策反9核a等级
25	53241 11112	9	   	253.22	橙2易伤3时间1等级1伤害1暴击	1挖尘245时间35易伤5序列升级6暴击7伤害8双倍矿9等级a核
26	53241 11412	9	   	253.12	橙2易伤3时间1等级1伤害1暴击	18挖尘245时间35易伤5序列升级6暴击7伤害9等级a核
27	13261 22451	8	   	252.38	橙3易伤2伤害2时间1全技能	18基地爆炸25时间358易伤4立即金币58序列升级6平台78伤害9全技能a核
28	33261 22451	8	   	252.38	橙3易伤2伤害2时间1全技能	18敌人爆炸25时间358易伤4立即金币58序列升级6平台78伤害9全技能a核
29	13241 42242	6	   	252.36	橙3易伤3时间1等级1卖塔	1基地爆炸245时间358易伤5序列升级6雷电7核9卖塔a等级
30	33241 42242	6	   	252.36	橙3易伤3时间1等级1卖塔	1敌人爆炸245时间358易伤5序列升级6雷电7核9卖塔a等级
31	33246 33241	8	   	252.28	橙3易伤2伤害2时间1全技能	17敌人爆炸24时间379易伤5全技能67伤害7序列升级8平台a核
32	13241 11524	9	 * 	251.81	橙3易伤3时间1伤害1暴击	1基地爆炸245时间35a易伤5序列升级6暴击7伤害8策反9核
33	33241 11524	9	   	251.81	橙3易伤3时间1伤害1暴击	1敌人爆炸245时间35a易伤5序列升级6暴击7伤害8策反9核
34	13241 11426	8	   	251.71	橙3易伤3时间1伤害1暴击	1基地爆炸245时间359易伤5序列升级6暴击7伤害8挖尘a核
35	13241 62342	5	   	251.71	橙3易伤3时间1伤害1暴击1核弹	1基地爆炸245时间357易伤5序列升级6伤害8暴击9核弹a核
36	33241 62342	5	   	251.71	橙3易伤3时间1伤害1暴击1核弹	1敌人爆炸245时间357易伤5序列升级6伤害8暴击9核弹a核
37	33246 33412	10	 * 	251.55	橙2易伤3伤害2时间1全技能	17敌人爆炸24时间37易伤5全技能678伤害7序列升级9攻速a核
38	53241 11633	10	 * 	250.92	橙2易伤3时间2伤害2暴击	1挖尘245时间35易伤5序列升级68暴击79伤害a核
39	13225 42333	1	   	250.10	橙3易伤1等级1伤害1时间1暴击	1基地爆炸2时间3等级4暴击567易伤8平台9伤害a核
40	13225 42333	2	   	250.10	橙3易伤1等级1伤害1时间1暴击	1基地爆炸2时间3等级4暴击567易伤8平台9伤害a核
41	13241 42226	6	   	249.71	橙3易伤3时间1暴击1全技能	1基地爆炸245时间358易伤5序列升级6雷电7核9暴击a全技能
42	33241 42226	6	   	249.71	橙3易伤3时间1暴击1全技能	1敌人爆炸245时间358易伤5序列升级6雷电7核9暴击a全技能
43	36218 14351	1	 * 	249.46	橙4易伤1等级1伤害	1敌人爆炸256a易伤3等级4加一7核8攻速9伤害
44	13261 14433	7	   	249.04	橙3易伤2时间1等级1全技能	1基地爆炸25时间35a易伤4立即金币5序列升级6全技能7等级8雷电9核
45	13261 11434	10	   	249.01	橙4易伤3时间1全技能	178基地爆炸258时间3589易伤4立即金币58序列升级6全技能a核
46	33241 33221	10	   	249.01	橙4易伤3时间1全技能	18敌人爆炸245时间3578易伤58序列升级68金币生成9核a全技能
47	53241 33221	10	   	248.81	橙4易伤3时间1全技能	18挖尘245时间3578易伤58序列升级68金币生成9核a全技能
48	11165 61131	6	 * 	248.47	橙3易伤1等级3雷电1伤害	1基地爆炸246雷电356易伤6序列升级7等级8伤害9攻速a核
49	31165 61131	6	   	248.47	橙3易伤1等级3雷电1伤害	1敌人爆炸246雷电356易伤6序列升级7等级8伤害9攻速a核
50	33241 33222	10	   	247.65	橙4易伤3时间	18敌人爆炸245时间3578易伤58序列升级68金币生成9核a雷电
51	33241 33225	10	   	247.65	橙4易伤3时间	18敌人爆炸245时间3578易伤58序列升级68金币生成9核a攻速
52	22413 11243	1	 * 	247.51	紫3易伤2伤害1等级2攻速1时间1全技能1卖塔	1核2a伤害3a攻速4时间5卖塔6全技能7等级89a易伤a序列升级
53	13241 42212	6	   	247.45	橙4易伤3时间	1基地爆炸245时间358a易伤5序列升级6雷电7核9平台
54	33241 42212	6	   	247.45	橙4易伤3时间	1敌人爆炸245时间358a易伤5序列升级6雷电7核9平台
55	53241 33222	10	   	247.45	橙4易伤3时间	18挖尘245时间3578易伤58序列升级68金币生成9核a雷电
56	53241 33225	10	   	247.45	橙4易伤3时间	18挖尘245时间3578易伤58序列升级68金币生成9核a攻速
57	53241 42212	6	   	247.35	橙4易伤3时间	1挖尘245时间358a易伤5序列升级6雷电7核9平台
58	13241 42214	6	   	246.47	橙3易伤3时间1伤害	1基地爆炸245时间358易伤5序列升级6雷电7核9平台a伤害
59	13241 42236	6	   	246.47	橙3易伤3时间1伤害	1基地爆炸245时间358易伤5序列升级6雷电7核9金币生成a伤害
60	33241 42214	6	   	246.47	橙3易伤3时间1伤害	1敌人爆炸245时间358易伤5序列升级6雷电7核9平台a伤害
61	33241 42236	6	   	246.47	橙3易伤3时间1伤害	1敌人爆炸245时间358易伤5序列升级6雷电7核9金币生成a伤害
62	11261 65212	10	   	246.10	橙3易伤2伤害1等级	1基地爆炸2雷电3等级4平台579易伤6a伤害8核
63	31125 65322	9	   	246.10	橙3易伤2伤害1等级	1敌人爆炸2雷电378易伤49伤害5平台6等级a核
64	31261 65322	9	   	246.10	橙3易伤2伤害1等级	1敌人爆炸2雷电3等级4平台578易伤69伤害a核
65	33613 55333	7	 * 	246.08	橙4易伤2时间1伤害	138敌人爆炸28时间4额外掉落5689易伤7核8序列升级a伤害
66	36218 11341	1	   	245.65	橙4易伤1等级1时间	1敌人爆炸2567易伤3等级4加一8攻速9核a时间
67	36218 11373	1	   	245.65	橙4易伤1等级1时间	1敌人爆炸2567易伤3等级4加一8攻速9时间a核
68	13241 11133	10	   	244.70	橙2易伤3时间2伤害1暴击	1基地爆炸245时间35易伤5序列升级6暴击79伤害8双倍矿a核
69	13241 11512	9	   	244.70	橙2易伤3时间2伤害1暴击	1基地爆炸245时间35易伤5序列升级6暴击79伤害8策反a核
70	13241 11633	10	   	244.70	橙2易伤3时间2伤害1暴击	18基地爆炸245时间35易伤5序列升级6暴击79伤害a核
71	33241 11133	10	   	244.70	橙2易伤3时间2伤害1暴击	1敌人爆炸245时间35易伤5序列升级6暴击79伤害8双倍矿a核
72	33241 11512	9	   	244.70	橙2易伤3时间2伤害1暴击	1敌人爆炸245时间35易伤5序列升级6暴击79伤害8策反a核
73	13225 16353	6	   	244.66	橙3易伤1等级1伤害1时间	1基地爆炸2时间35a易伤4挖尘6雷电7核8伤害9等级
74	33225 16353	6	   	244.66	橙3易伤1等级1伤害1时间	1敌人爆炸2时间35a易伤4挖尘6雷电7核8伤害9等级
75	36218 14354	1	   	244.66	橙3易伤1等级1伤害1时间	1敌人爆炸256易伤3等级4加一7核8攻速9伤害a时间
76	36218 14812	1	   	244.66	橙3易伤1等级1伤害1时间	1敌人爆炸256易伤3等级4加一7核8时间9伤害a雷电
77	33241 11426	8	   	244.60	橙2易伤3时间2伤害1暴击	1敌人爆炸245时间35易伤5序列升级6暴击79伤害8挖尘a核
78	53241 11133	10	   	244.60	橙2易伤3时间2伤害1暴击	1挖尘245时间35易伤5序列升级6暴击79伤害8双倍矿a核
79	53241 11326	8	   	244.60	橙2易伤3时间2伤害1暴击	1挖尘245时间35易伤5序列升级6暴击79伤害8低血量敌人a核
80	53241 11512	9	   	244.60	橙2易伤3时间2伤害1暴击	1挖尘245时间35易伤5序列升级6暴击79伤害8随机矿a核
81	53241 11433	10	   	244.50	橙2易伤3时间2伤害1暴击	18挖尘245时间35易伤5序列升级6暴击79伤害a核
82	13261 52353	10	   	244.40	橙3易伤3时间1等级	1基地爆炸256时间356易伤4立即金币56序列升级7敌人爆炸8等级9额外掉落a核
83	33261 52353	10	   	244.40	橙3易伤3时间1等级	1敌人爆炸256时间356易伤4立即金币56序列升级7基地爆炸8等级9额外掉落a核
84	13261 26512	5	   	244.30	橙3易伤3时间1等级	1基地爆炸258时间35a易伤46立即金币5序列升级7核9等级
