0	Index      	 *	Score 	Summary	Detail	
1	15132 33521	 * 	239.34	橙4易伤2伤害1攻速1暴击2策反	1367易伤2最后敌人47伤害57策反7序列升级8攻速9核a暴击
2	13461 12133	 * 	232.73	橙3易伤1双倍秒伤3时间1全技能1攻速	157易伤2全技能345时间5序列升级6加一8核9攻速a双倍秒伤
3	15242 33522	 * 	231.86	橙4易伤2伤害2暴击1攻速1卖塔	167a易伤2最后敌人37暴击47伤害5卖塔7序列升级8攻速9核
4	13461 11133	 * 	229.64	橙2易伤2全技能1双倍秒伤3时间1攻速	15易伤27全技能345时间5序列升级6加一8核9攻速a双倍秒伤
5	13442 31162	 * 	228.49	橙2易伤1双倍秒伤2伤害3时间1全技能1攻速	17易伤2全技能367时间4双倍秒伤57伤害7序列升级8矿等9攻速a核
6	13461 12131	   	227.56	橙3易伤3时间1全技能1攻速1暴击	157易伤2全技能345时间5序列升级6加一8核9攻速a暴击
7	13461 12171	 * 	226.80	橙3易伤1散射对甲3时间1全技能	157易伤2全技能345时间5序列升级6加一8核9散射对甲a最后敌人
8	13461 12172	   	226.80	橙3易伤1散射对甲3时间1全技能	157易伤2全技能345时间5序列升级6加一8核9散射对甲a金币生成
9	13461 12174	   	226.80	橙3易伤1散射对甲3时间1全技能	157易伤2全技能345时间5序列升级6加一8核9散射对甲a随机矿
10	13461 12173	   	226.70	橙3易伤1散射对甲3时间1全技能	157易伤2全技能345时间5序列升级6加一8核9散射对甲a掉矿
11	15242 33622	 * 	225.94	橙4易伤2伤害2暴击1策反1卖塔	167a易伤2最后敌人37暴击47伤害5卖塔7序列升级8策反9核
12	15133 33532	 * 	225.79	橙4易伤3伤害1攻速	1367易伤27最后敌人479伤害5随机矿7序列升级8攻速a核
13	15133 23362	   	225.79	橙4易伤3伤害1攻速	1378易伤27最后敌人467伤害5随机矿7序列升级9攻速a核
14	15133 33521	   	225.79	橙4易伤2伤害1攻速1暴击	1367易伤27最后敌人47伤害5随机矿7序列升级8攻速9核a暴击
15	15132 33525	   	225.69	橙4易伤2伤害1攻速2策反	1367易伤2最后敌人47伤害57策反7序列升级8攻速9核a电球减费
16	15132 33526	   	225.69	橙4易伤2伤害1攻速2策反	1367易伤2最后敌人47伤害57策反7序列升级8攻速9核a金币生成
17	15132 33522	   	225.59	橙4易伤2伤害1攻速2策反1挖怪	1367易伤2最后敌人47伤害57策反7序列升级8攻速9核a挖怪
18	15132 33523	   	225.59	橙4易伤2伤害1攻速2策反	1367易伤2最后敌人47伤害57策反7序列升级8攻速9核a掉矿
19	15132 33524	   	225.59	橙4易伤2伤害1攻速2策反	1367易伤2最后敌人47伤害57策反7序列升级8攻速9核a挖尘
20	62221 14111	 * 	225.35	橙1散射对甲1双倍秒伤1全技能1伤害1攻速	1掉矿2攻速3立即金币4全技能5额外掉落6核7伤害8散射对甲9双倍秒伤a最后敌人
21	62221 14112	   	225.35	橙1散射对甲1双倍秒伤1全技能1伤害1攻速	1掉矿2攻速3a立即金币4全技能5额外掉落6核7伤害8散射对甲9双倍秒伤
22	62221 14113	   	225.35	橙1散射对甲1双倍秒伤1全技能1伤害1攻速	1掉矿2攻速3立即金币4全技能5额外掉落6核7伤害8散射对甲9双倍秒伤a雷电
