0	Index      	 *	Score 	Summary	Detail	
1	62341 63133	 * 	217.21	ACR|2VULN|1MDPS|2ASPD|1AART|1DMG|1CDMG|1DUR	18AELBLL|28VULN|3AART|4RCR|5DMG|6DUR|78ASPD|8BPWR|9CDMG|aMDPS
2	62341 53133	   	208.90	ACR|2VULN|1MDPS|2ASPD|1AART|1DMG|1CDMG	18AELBLL|28VULN|3AART|4RCR|5DMG|6LWND|78ASPD|8BPWR|9CDMG|aMDPS
3	62352 23133	 * 	208.14	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	148AELBLL|248VULN|3AART|48BPWR|5MDPS|6RMIN|78ASPD|9CDMG|aRCR
4	12461 25312	 * 	208.09	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2TSLFST|36VULN|4AART|5CDMG|7DUST|8DMG|9RCR|aASPD
5	12461 26212	   	208.09	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2TSLFST|36VULN|4AART|5CDMG|7DMG|8DUST|9RCR|aASPD
6	12461 35312	 * 	203.78	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2TSLFST|3VULN|46AART|5CDMG|7DUST|8DMG|9RCR|aASPD
7	12461 36212	   	203.78	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2TSLFST|3VULN|46AART|5CDMG|7DMG|8DUST|9RCR|aASPD
8	62341 13143	 * 	202.83	ACR|3ASPD|2VULN|2AART|1DMG	18AELBLL|28VULN|39AART|4RCR|5DMG|6LHND|78aASPD|8BPWR
9	62341 63233	   	202.79	ACR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1DUR	1AELBLL|28VULN|3AART|4RCR|5DMG|6DUR|7ASPD|9CDMG|aMDPS
10	12463 31521	   	202.67	DCR|3VULN|1MDPS|1AART|1ZMB|1DUR	1ZMB|2TSLFST|389VULN|4AART|5ERES|6RCR|7DUR|aMDPS
