0	Index      	 *	Score 	Summary	Detail	Bounty	
1	34245 23113	 * 	276.80	橙4易伤3时间2伤害	1矿等24a时间3456易伤4序列升级78伤害9核	4
2	34243 51133	 * 	273.66	橙4易伤3时间1等级	1矿等245时间3479易伤4序列升级6等级8核a雷电	6
3	24251 21631	 * 	268.57	橙4易伤2等级1伤害	19挖尘2基地爆炸3569易伤4雷电7伤害89等级9序列升级a核	9
4	62146 33213	   	266.31	橙4易伤2等级1时间1全技能	17敌人爆炸2额外掉落3时间47等级5全技能679a易伤7序列升级8核	5
5	22146 33213	   	266.11	橙4易伤2等级1时间1全技能	17挖尘2额外掉落3时间47等级5全技能679a易伤7序列升级8核	5
6	34242 61222	   	265.45	橙4易伤3时间1等级	15矿等246时间3468易伤46序列升级7基地爆炸9核a等级	8
7	34243 51132	   	265.35	橙4易伤3时间1等级	1矿等245时间3479易伤4序列升级6等级8核a金币生成	6
8	34263 61222	   	265.35	橙4易伤3时间1等级	1矿等256时间3468易伤6序列升级7基地爆炸9核a等级	8
9	34243 51131	   	265.25	橙4易伤3时间1等级	1矿等245时间3479易伤4序列升级6等级8核a掉矿	6
10	34243 21412	 * 	264.36	橙3易伤3时间1等级1伤害	1矿等245时间349易伤4序列升级6策反7伤害8核a等级	9
11	34243 31512	   	264.36	橙3易伤3时间1等级1伤害	1矿等245时间349易伤4序列升级6金币生成7伤害8核a等级	9
12	34243 31152	   	264.36	橙3易伤3时间1等级1伤害	1矿等245时间347易伤4序列升级6金币生成8核9伤害a等级	6
13	34243 51113	   	264.26	橙3易伤3时间1等级1伤害	1矿等245时间349易伤4序列升级6等级7伤害8挖尘a核	9
14	34245 23111	   	263.57	橙4易伤2伤害2时间	1矿等24时间3456易伤4序列升级78伤害9核a敌人爆炸	4
15	34245 23112	   	263.57	橙4易伤2伤害2时间	1矿等24时间3456易伤4序列升级78伤害9核a平台	4
16	34265 23113	   	263.47	橙4易伤2伤害2时间	1矿等2a时间3456易伤78伤害9核	4
17	25212 12642	 * 	262.01	橙2易伤2等级2伤害2攻速1暴击	18a挖尘28攻速3a易伤4暴击58等级6核7立即金币8a序列升级9a伤害	5
18	62146 33211	 * 	259.85	橙3易伤2等级2时间1全技能	17敌人爆炸2额外掉落3a时间47等级5全技能679易伤7序列升级8核	5
19	22146 33211	   	259.65	橙3易伤2等级2时间1全技能	17挖尘2额外掉落3a时间47等级5全技能679易伤7序列升级8核	5
20	14243 23613	   	259.21	橙4易伤3时间1伤害	15金币生成24a时间3468易伤4序列升级7伤害9核	4
