0	Index      	 *	Score 	Summary	Detail	
1	13453 36211	 * 	290.79	DCR|DCR|2VULN|2MLV|1CDMG	1aLHND|2aVULN|3CDMG|4LIT|5LEGI|68RCR|7aMLV|9RCVC|aBPWR
2	13453 36231	   	290.79	DCR|DCR|2VULN|2MLV|1CDMG	1aLHND|2aVULN|3CDMG|49LIT|5LEGI|68RCR|7aMLV|aBPWR
3	53353 36211	   	276.99	DCR|DCR|2VULN|2MLV|1SELL	1SELL|2aVULN|3aFEWX|4LIT|5LHND|68RCR|7aMLV|9RCVC|aBPWR
4	53353 36231	   	276.99	DCR|DCR|2VULN|2MLV|1SELL	1SELL|2aVULN|3aFEWX|49LIT|5LHND|68RCR|7aMLV|aBPWR
5	53253 36211	   	276.89	DCR|DCR|2VULN|2MLV|1SELL	1SELL|2aVULN|3LWND|4aLIT|5LEGI|68RCR|7aMLV|9RCVC|aBPWR
6	53253 36231	   	276.89	DCR|DCR|2VULN|2MLV|1SELL	1SELL|2aVULN|3LWND|49aLIT|5LEGI|68RCR|7aMLV|aBPWR
7	63432 13242	   	274.98	DCR|DCR|2VULN|1MLV|1CDMG	1BEXP|25VULN|3CDMG|4FEWX|6CANSTR|7aRCR|8MLV|9BELT
8	21523 34341	 * 	270.18	ACR|DCR|2VULN|3ASPD|1MLV	1aFLTARM|27RCR|3aVULN|4MGNSTR|5MLV|69aASPD|8DMSP|aBPWR
9	13453 36223	 * 	268.74	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1LHND|2VULN|3CDMG|4LIT|5LEGI|68RCR|7MLV|9TSLARM|aDMG
10	11321 62512	   	265.85	DCR|DCR|2VULN|1CDMG	1LHND|2TBNT|37VULN|4LIT|5CDMG|6aRCR|8DUR|9BEXP
11	11321 62532	   	265.85	DCR|DCR|2VULN|1CDMG	1LHND|2TBNT|37VULN|4LIT|5CDMG|6aRCR|8DUR|9LWND
12	61321 62332	   	265.85	DCR|DCR|2VULN|1CDMG	1BEXP|2TBNT|37VULN|4LIT|5CDMG|6aRCR|8DUR|9LWND
