0	Index      	 *	Score 	Summary	Detail	
1	13133 34336	 * 	199.51	橙3易伤3伤害3策反	19a伤害2基地爆炸39a策反4敌人爆炸5挖尘6核7加一89a易伤9a序列升级
2	32133 25452	 * 	192.47	橙3易伤1全技能1伤害1暴击1策反1攻速	1暴击239易伤4攻速5策反6全技能7核8额外掉落a伤害
3	32143 15362	 * 	191.43	橙3易伤2伤害1全技能2暴击	17暴击239易伤47基地爆炸57伤害6全技能7序列升级8敌人爆炸a核
4	34133 15362	   	191.43	橙3易伤2伤害1全技能2暴击	17暴击24基地爆炸379易伤57伤害6全技能7序列升级8敌人爆炸a核
5	11141 52235	 * 	191.08	橙3易伤3伤害2暴击	139伤害2a暴击4平台58a易伤6核7a最后敌人a序列升级
6	14343 15331	   	190.97	橙3伤害2易伤2暴击1策反1时间	168伤害2额外掉落3基地爆炸48易伤58暴击7核8序列升级9策反a时间
7	11135 22514	 * 	188.62	橙3伤害2易伤1全技能1暴击	137伤害2暴击4随机矿58易伤6全技能9核a立即金币
8	58338 32324	 * 	188.57	橙2易伤2伤害1全技能1喷火对愈1策反	1加一29伤害3雷电4全技能5a易伤6喷火对愈7核8策反
9	33144 22362	 * 	188.37	橙4易伤1全技能1伤害1暴击1时间	1暴击2时间3459易伤6全技能7伤害8敌人爆炸a核
10	32133 25462	 * 	188.27	橙2易伤2全技能1伤害1暴击1策反1攻速	1暴击23易伤4攻速5策反69全技能7核8额外掉落a伤害
11	33112 55323	   	187.82	橙2易伤2伤害1全技能2暴击1时间	1a暴击2时间3a易伤467挖尘5全技能8核9a伤害a序列升级
12	32114 16263	   	187.33	橙4易伤1全技能1伤害1暴击	1暴击2359易伤4挖青6矿等7核8全技能a伤害
13	11135 22512	   	187.32	橙3伤害2易伤1全技能1暴击	137伤害2暴击4随机矿58易伤6全技能9核a矿等
14	11135 22513	   	187.32	橙3伤害2易伤1全技能1暴击	137伤害2暴击4随机矿58易伤6全技能9核a平台
15	11135 22515	   	187.22	橙3伤害2易伤1全技能1暴击	137伤害2暴击4随机矿58易伤6全技能9核a加农对直升
16	32114 25143	   	186.95	橙3易伤1全技能1伤害2暴击1策反	18暴击235易伤4挖青6全技能7策反9核a伤害
17	58338 32344	 * 	186.63	橙3易伤1全技能1伤害1喷火对愈1策反	1加一2伤害3雷电4全技能59a易伤6喷火对愈7核8策反
18	33121 36663	   	186.58	橙3易伤1全技能1伤害2暴击1时间	14暴击2时间369易伤5矿等7核8全技能a伤害
19	32133 25264	   	186.51	橙4易伤1全技能1暴击1策反1攻速	1暴击239a易伤4攻速5策反6全技能7核8金币生成
