0	Index      	 *	Score 	Summary	Detail	
1	24764 32222	 * 	232.24	橙3易伤2伤害1双倍秒伤2攻速1卖塔	1加一2卖塔39攻速4矿等589易伤6核79伤害9序列升级a双倍秒伤
2	24734 32222	 * 	232.14	橙3易伤2伤害1双倍秒伤2攻速1卖塔	1加一2卖塔39攻速4等级589易伤6核79伤害9序列升级a双倍秒伤
3	22243 51137	 * 	219.34	橙2易伤2伤害1双倍秒伤1全技能1攻速1暴击	1加一2暴击3双倍秒伤45易伤6攻速7核8a伤害9全技能
4	22863 32164	 * 	218.91	橙4易伤2伤害2暴击	1加一28暴击37伤害48矿等589a易伤6核8序列升级
5	22833 32164	   	218.71	橙4易伤2伤害2暴击	1加一28暴击37伤害48等级589a易伤6核8序列升级
6	22242 51537	 * 	214.61	橙3伤害1双倍秒伤1易伤1全技能1攻速1暴击	1加一2暴击3双倍秒伤4易伤56a伤害7核8攻速9全技能
7	24174 36135	 * 	214.29	橙3伤害2易伤1全技能2策反1卖塔	1加一2卖塔3额外掉落49易伤59a伤害6核79策反8全技能9序列升级
8	24764 32223	 * 	213.42	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4矿等589易伤6核79伤害9序列升级a基地爆炸
9	24764 32224	 * 	213.42	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4矿等589易伤6核79伤害9序列升级a平台
10	24734 32223	 * 	213.32	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4等级589易伤6核79伤害9序列升级a基地爆炸
11	24734 32224	 * 	213.32	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4等级589易伤6核79伤害9序列升级a平台
12	24734 32227	 * 	213.32	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4等级589易伤6核79伤害9序列升级a敌人爆炸
13	24764 32221	 * 	213.32	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4矿等589易伤6核79伤害9序列升级a掉矿
14	24764 32225	 * 	213.32	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4矿等589易伤6核79伤害9序列升级a挖尘
15	24764 32226	 * 	213.32	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4矿等589易伤6核79伤害9序列升级a等级
16	24734 32221	 * 	213.22	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4等级589易伤6核79伤害9序列升级a掉矿
17	24734 32225	 * 	213.22	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4等级589易伤6核79伤害9序列升级a挖尘
18	24734 32226	 * 	213.22	橙3易伤2伤害2攻速1卖塔	1加一2卖塔39攻速4a等级589易伤6核79伤害9序列升级
19	22817 46134	 * 	212.48	橙3伤害1易伤1全技能2暴击1时间	1加一24暴击347伤害4序列升级5矿等6核8易伤9时间a全技能
20	22243 61537	   	212.09	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击1策反	1加一2暴击3双倍秒伤45易伤6策反7核8攻速9全技能a伤害
21	22812 46833	 * 	211.96	橙2易伤2伤害3暴击1全技能	1加一249暴击34伤害4序列升级5雷电6a易伤7全技能8核
22	11263 41136	   	211.50	橙2易伤2伤害1全技能1攻速1时间	1挖尘2平台3时间45易伤6攻速7核89伤害a全技能
23	22863 32162	   	211.36	橙3易伤2伤害2暴击1时间	1加一28暴击37伤害48矿等589易伤6核8序列升级a时间
24	22833 32162	   	211.16	橙3易伤2伤害2暴击1时间	1加一28暴击37伤害48等级589易伤6核8序列升级a时间
25	22817 46211	 * 	211.11	橙3伤害2易伤2暴击1策反	1加一24暴击347伤害4序列升级5矿等6核8策反9a易伤
26	22812 46813	 * 	210.93	橙2全技能2伤害1易伤2暴击1策反	1加一24暴击34伤害4序列升级5雷电6易伤79全技能8核a策反
27	35216 42212	 * 	210.87	橙2易伤2伤害2暴击3时间	1a伤害24暴击34a时间4a序列升级5矿等6核7散射对绿8a易伤9挖青
28	22243 51872	 * 	210.52	橙3易伤3攻速1双倍秒伤2暴击	1加一2a暴击3双倍秒伤45a易伤68a攻速7核9额外掉落a序列升级
29	22151 21167	   	210.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2暴击3时间49易伤5攻速6低血量敌人7核8伤害a全技能
30	22151 41167	   	210.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2暴击3时间49易伤5攻速6基地爆炸7核8伤害a全技能
31	22863 32163	 * 	210.11	橙3易伤2伤害3暴击	1加一28a暴击37伤害48矿等589易伤6核8序列升级
32	22833 32163	   	209.91	橙3易伤2伤害3暴击	1加一28a暴击37伤害48等级589易伤6核8序列升级
33	22243 61137	   	209.61	橙2易伤2伤害1双倍秒伤1全技能1暴击1策反	1加一2暴击3双倍秒伤45易伤6策反7核8a伤害9全技能
34	22243 51164	 * 	209.18	橙2易伤1双倍秒伤1全技能2暴击1攻速1伤害	1加一29暴击3双倍秒伤45易伤6攻速7核8伤害a全技能
35	22815 26434	   	208.48	橙3伤害1易伤1全技能2暴击1时间	1加一24暴击347伤害4序列升级5易伤6技能点8核9时间a全技能
36	35513 83344	   	208.21	橙3易伤2伤害3暴击	1a伤害246暴击34a敌人爆炸4a序列升级5加一7核89a易伤
37	24174 36136	   	207.99	橙2易伤2伤害1双倍秒伤1全技能2策反1卖塔	1加一2卖塔3额外掉落49易伤59伤害6核79策反8全技能9序列升级a双倍秒伤
38	24764 33163	 * 	207.86	橙4易伤2攻速1暴击1卖塔	1加一2卖塔38攻速48矿等5789易伤6核8序列升级a暴击
39	24734 33163	 * 	207.66	橙4易伤2攻速1暴击1卖塔	1加一2卖塔38攻速48等级5789易伤6核8序列升级a暴击
40	22151 21147	   	207.36	橙2伤害1全技能1易伤1攻速1暴击1时间	1加一2暴击3时间4易伤5攻速6低血量敌人7核89伤害a全技能
41	22151 41137	   	207.36	橙2伤害1易伤1全技能1攻速1暴击1时间	1加一2暴击3时间4易伤5攻速6基地爆炸7核8a伤害9全技能
42	22151 81147	   	207.36	橙2伤害1易伤1全技能1攻速1暴击1时间	1加一2暴击3时间4易伤5攻速6最后敌人7核89伤害a全技能
43	28151 21147	   	207.36	橙2伤害1全技能1易伤1攻速1暴击1时间	1加一2时间3暴击4易伤5攻速6低血量敌人7核89伤害a全技能
44	28151 41137	   	207.36	橙2伤害1易伤1全技能1攻速1暴击1时间	1加一2时间3暴击4易伤5攻速6基地爆炸7核8a伤害9全技能
45	22817 41248	 * 	207.33	橙2伤害2攻速1全技能2暴击1时间	1加一24暴击34伤害4序列升级5矿等6核7时间8全技能9a攻速
46	24232 33184	 * 	207.31	橙4易伤3策反1全技能1卖塔	1加一2卖塔3789易伤489技能点589策反6核89序列升级a全技能
47	22152 51147	   	207.26	橙2伤害1全技能1易伤1攻速1暴击1时间	1加一2暴击3时间4易伤5挖青6攻速7核89伤害a全技能
48	24174 36132	   	206.94	橙2易伤2伤害1全技能2策反1时间1卖塔	1加一2卖塔3额外掉落49易伤59伤害6核79策反8全技能9序列升级a时间
49	22242 51564	 * 	206.39	橙2伤害1双倍秒伤1易伤1全技能2暴击1攻速	1加一29暴击3双倍秒伤4易伤56伤害7核8攻速a全技能
50	22243 51864	 * 	206.24	橙2易伤1双倍秒伤2攻速1全技能1暴击1策反	1加一2暴击3双倍秒伤45易伤68攻速7核9策反a全技能
51	33255 23234	 * 	206.16	橙2易伤2伤害2攻速1策反	1a伤害2最后敌人3a攻速4低血量敌人5策反6核7随机矿8a易伤9加一a序列升级
52	61321 61325	   	206.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1双倍物品2攻速3暴击4时间5全技能6伤害7a易伤8掉矿9核
53	35123 55424	   	206.01	橙3易伤2伤害3暴击	19伤害279暴击3金币生成4掉矿5加一69a易伤8核9序列升级
54	24511 38261	 * 	205.94	橙1散射对甲2易伤2伤害1攻速1暴击1卖塔	1加一2卖塔3暴击4散射对甲56伤害7a易伤8攻速9核
55	22152 51244	   	205.90	橙3易伤2攻速2暴击1时间	1加一2a暴击3时间49a易伤5挖青6a攻速7核8平台a序列升级
56	35221 42212	   	205.72	橙2易伤2伤害2暴击2时间	1a伤害25暴击3a时间4金币生成6核7散射对绿8a易伤9挖青a序列升级
57	13216 36222	 * 	205.64	橙3易伤2暴击1攻速1伤害1时间	1挖尘29等级3攻速4时间59暴击6伤害789易伤9序列升级a核
58	35231 42212	   	205.62	橙2易伤2伤害2暴击2时间	1a伤害25暴击3a时间4等级6核7散射对绿8a易伤9挖青a序列升级
59	61231 35613	 * 	205.48	橙3伤害2易伤2攻速	1双倍物品2a攻速3雷电4a易伤5随机矿67a伤害8双倍矿9核a序列升级
60	24261 77132	 * 	205.39	橙2易伤2攻速1全技能2暴击1卖塔	1加一2卖塔3a易伤4金币生成5全技能6核7a攻速8a暴击9平台a序列升级
61	24764 34132	 * 	205.39	橙2易伤2攻速1全技能2暴击1卖塔	1加一2卖塔3a攻速4矿等5a易伤6核7全技能8a暴击9平台a序列升级
62	61133 34631	 * 	205.36	橙3易伤2伤害2攻速1技能	1双倍物品27攻速34伤害5技能689易伤a核
63	22813 37523	   	204.90	橙2易伤2伤害1全技能2暴击	1加一24暴击34伤害4序列升级5平台6a易伤7雷电8核9全技能
64	22813 47523	   	204.90	橙2易伤2伤害1全技能2暴击	1加一24暴击34伤害4序列升级5平台6雷电7a易伤8核9全技能
65	22242 51134	   	204.88	橙3伤害1双倍秒伤1易伤1全技能1暴击1策反	1加一2暴击3双倍秒伤4易伤568伤害7核9全技能a策反
66	22884 51134	   	204.88	橙3伤害1双倍秒伤1易伤1全技能1暴击1策反	1加一2暴击368伤害4易伤5双倍秒伤7核9全技能a策反
67	22812 82413	 * 	204.77	橙3伤害2暴击1全技能1攻速1时间	1加一24暴击347伤害4序列升级5雷电6攻速8核9时间a全技能
68	22817 46144	   	204.18	橙3伤害1易伤1全技能2暴击	1加一24暴击347伤害4序列升级5矿等6核8易伤9基地爆炸a全技能
69	22151 14434	   	204.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2暴击3时间49易伤5攻速6掉矿7全技能8伤害a核
70	22151 34434	   	204.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2暴击3时间49易伤5攻速6全技能7掉矿8伤害a核
71	22157 64434	   	204.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2暴击3时间49易伤5掉矿6攻速7全技能8伤害a核
72	28151 14434	   	204.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2时间3暴击49易伤5攻速6掉矿7全技能8伤害a核
73	28151 34434	   	204.06	橙2易伤1全技能1攻速1伤害1暴击1时间	1加一2时间3暴击49易伤5攻速6全技能7掉矿8伤害a核
74	32122 21466	   	203.95	橙2易伤1全技能1攻速1伤害1暴击	1伤害2敌人爆炸3金币生成4雷电5暴击6核79易伤8全技能a攻速
75	26267 32242	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	1加一2a掉矿3攻速4a低血量敌人5暴击6核7伤害8a易伤9全技能a序列升级
76	22815 13425	 * 	203.84	橙3伤害2易伤3暴击	1加一249暴击349伤害49序列升级5a易伤6金币生成79掉矿8核
77	22815 23425	   	203.84	橙3伤害2易伤3暴击	1加一249暴击349伤害49序列升级5a易伤6技能点79掉矿8核
78	35216 43212	   	203.83	橙2易伤2伤害2暴击3时间	1a伤害24暴击34a时间4a序列升级5矿等6核7电塔对甲8a易伤9挖青
79	22451 12223	 * 	203.78	紫3易伤2伤害3暴击1攻速	1加一29a暴击3核489易伤5攻速6掉矿79伤害9序列升级
80	28152 51244	   	203.71	橙3易伤2攻速1暴击2时间	1加一2a时间3暴击49a易伤5挖青6a攻速7核8平台a序列升级
81	32215 22511	   	203.55	橙2伤害1全技能1易伤1攻速1策反1时间	1a伤害2敌人爆炸3攻速4时间5策反6核7全技能8易伤9雷电
82	22815 23428	 * 	203.52	橙3伤害3暴击1易伤1攻速	1加一249暴击349伤害49序列升级5易伤6技能点79掉矿8核a攻速
83	34215 22511	   	203.45	橙2伤害1全技能1易伤1攻速1策反1时间	1a伤害2挖尘3攻速4时间5策反6核7全技能8易伤9雷电
84	22817 41244	   	203.45	橙2伤害1全技能2暴击1攻速1策反1时间	1加一24暴击34伤害4序列升级5矿等6核7时间8全技能9攻速a策反
85	26267 32244	 * 	203.43	橙1易伤1全技能1攻速1伤害1核弹1暴击	1加一2掉矿3攻速4低血量敌人5暴击6核7伤害8易伤9全技能a核弹
86	22833 32166	   	203.18	橙3易伤2伤害2暴击	1加一28暴击37伤害48等级589易伤6核8序列升级a立即金币
87	22817 44841	   	202.96	橙3易伤2伤害2暴击	1加一24暴击34伤害4序列升级5矿等6核7平台89a易伤
88	22863 32161	   	202.96	橙3易伤2伤害2暴击	1加一28暴击37伤害48矿等589易伤6核8序列升级a挖尘
89	22833 32167	   	202.86	橙3易伤2伤害2暴击	1加一28暴击37伤害48等级589易伤6核8序列升级a基地爆炸
90	22863 32136	   	202.81	橙3易伤2伤害2暴击1卖塔	1加一28暴击37伤害48矿等58a易伤6核8序列升级9卖塔
91	22833 32161	   	202.76	橙3易伤2伤害2暴击	1加一28暴击37伤害48等级589易伤6核8序列升级a挖尘
92	22833 32168	   	202.76	橙3易伤2伤害2暴击	1加一28暴击37伤害48等级589易伤6核8序列升级a掉矿
93	22833 32136	   	202.61	橙3易伤2伤害2暴击1卖塔	1加一28暴击37伤害48等级58a易伤6核8序列升级9卖塔
