0	Index      	 *	Score 	Summary	Detail	
1	32232 33455	 * 	221.89	DCR|3VULN|3ASPD|3DUR|1CDMG	19aDUR|2FEWX|39aASPD|4CDMG|5DUST|69aVULN|7RCR|8LEGI|9aBPWR
2	52313 35363	 * 	220.26	DCR|3VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB|1DUR	1AART|2CDMG|3DUR|4MDPS|5ZMB|6RCR|789VULN|aDMG
3	53211 54233	 * 	219.24	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1AART|2RCVC|3CDMG|45DMG|6ASPD|7aVULN|8LHND|9RCR
4	53213 24233	   	219.24	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1AART|2RCVC|3CDMG|46DMG|5ASPD|7aVULN|8LHND|9RCR
5	32236 33535	   	218.72	DCR|3VULN|2ASPD|3DUR|1CDMG|2SPLREG	17aDUR|27FEWX|3aASPD|4CDMG|567VULN|7aBPWR|8aSPLREG|9RCR
6	52313 32616	 * 	217.88	DCR|1SPLARM|2DMG|1MDPS|1AART|2CDMG|2DUR|1ZMB	1AART|29CDMG|39DUR|4MDPS|5ZMB|6RCR|7LIT|89DMG|9BPWR|aSPLARM
7	53213 14233	 * 	217.73	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	16AART|2RCVC|3CDMG|4DMG|5ASPD|7aVULN|8LHND|9RCR
8	53213 14236	 * 	214.94	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	16AART|2RCVC|3CDMG|4aDMG|5ASPD|7VULN|8LHND|9RCR
9	53213 24236	 * 	214.52	DCR|3DMG|1AART|1VULN|1ASPD|1CDMG	1AART|2RCVC|3CDMG|46aDMG|5ASPD|7VULN|8LHND|9RCR
10	35114 35111	 * 	214.20	DCR|2VULN|2AART|2DMG|3DUR	15aDUR|2aLHND|3SNIFST|45VULN|5aBPWR|68AART|7aDMG|9RCR
11	35314 35111	   	214.10	DCR|2VULN|2AART|2DMG|3DUR	15aDUR|2aLHND|3MSLFST|45VULN|5aBPWR|68AART|7aDMG|9RCR
12	23115 35111	 * 	213.71	DCR|2VULN|2DMG|2ASPD|1AART	1aMLV|2MULARM|3aVULN|4LHND|57DMG|6AART|8aASPD|9RCR|aBPWR
13	32236 31535	   	213.46	DCR|3VULN|2ASPD|1CDMG|2DUR|2SPLREG	1aDUR|2FEWX|3aASPD|4CDMG|567VULN|8aSPLREG|9RCR|aBPWR
