0	Index      	 *	Score 	Summary	Detail	
1	52353 31511	 * 	236.97	橙4易伤2伤害2暴击1攻速	1268易伤3技能点48伤害58暴击7核8序列升级9加一a攻速
2	52353 31521	 * 	235.73	橙4易伤1双倍秒伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9双倍秒伤a雷电
3	52353 31522	   	235.73	橙4易伤1双倍秒伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9双倍秒伤a矿等
4	52353 31523	   	235.73	橙4易伤1双倍秒伤2伤害2暴击	1268易伤3a技能点48伤害58暴击7核8序列升级9双倍秒伤
5	52353 31531	   	217.01	橙4易伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9随机矿a金币生成
6	52353 31532	   	217.01	橙4易伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9随机矿a最后敌人
7	52353 31512	   	216.91	橙4易伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9加一a矿等
8	52353 31513	   	216.91	橙4易伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9加一a随机矿
9	52353 31533	   	216.91	橙4易伤2伤害2暴击1挖怪	1268易伤3技能点48伤害58暴击7核8序列升级9随机矿a挖怪
10	52353 31514	   	216.81	橙4易伤2伤害2暴击	1268易伤3技能点48伤害58暴击7核8序列升级9加一a挖尘
11	45331 22211	 * 	215.14	橙3易伤1散射对甲1全技能1暴击1策反	1平台2全技能346易伤4序列升级5技能点7策反8暴击9核a散射对甲
12	42246 22211	   	215.04	橙3易伤1散射对甲1全技能1暴击1策反	1平台2等级356易伤4全技能7策反8暴击9核a散射对甲
13	45336 22211	   	215.04	橙3易伤1散射对甲1全技能1暴击1策反	1平台2全技能346易伤4序列升级5掉矿7策反8暴击9核a散射对甲
14	52353 31123	   	213.59	橙3易伤2伤害1攻速1暴击	126易伤3技能点4a伤害5暴击7核8额外掉落9攻速
15	52353 31252	   	213.59	橙3易伤2伤害1攻速1暴击	126易伤3技能点48伤害5暴击7核9立即金币a攻速
16	52353 31211	   	213.49	橙3易伤2伤害1攻速1暴击	126易伤3技能点48伤害5暴击7核9加一a攻速
17	52353 31221	   	212.26	橙3易伤1双倍秒伤2伤害1暴击	126易伤3技能点48伤害5暴击7核9双倍秒伤a雷电
18	52353 31222	   	212.26	橙3易伤1双倍秒伤2伤害1暴击	126易伤3技能点48伤害5暴击7核9双倍秒伤a矿等
19	52353 31223	   	212.26	橙3易伤2伤害1双倍秒伤1暴击	126易伤3a技能点48伤害5暴击7核9双倍秒伤
20	52353 31224	   	212.26	橙3易伤1双倍秒伤2伤害1暴击	126易伤3技能点48伤害5暴击7核9双倍秒伤a金币生成
21	52353 31226	   	212.26	橙3易伤1双倍秒伤2伤害1暴击	126易伤3技能点48伤害5暴击7核9双倍秒伤a最后敌人
22	52353 31352	   	211.85	橙4易伤1攻速1伤害1暴击	1268易伤3技能点4伤害5暴击7核9立即金币a攻速
23	52353 31311	   	211.75	橙4易伤1攻速1伤害1暴击	1268易伤3技能点4伤害5暴击7核9加一a攻速
24	11123 25641	 * 	210.85	橙2易伤2攻速1全技能1暴击1策反1时间	1随机矿2基地爆炸3全技能46攻速56易伤6序列升级7暴击8策反9核a时间
25	52353 31321	   	210.52	橙4易伤1双倍秒伤1伤害1暴击	1268易伤3技能点4伤害5暴击7核9双倍秒伤a雷电
26	52353 31322	   	210.52	橙4易伤1双倍秒伤1伤害1暴击	1268易伤3技能点4伤害5暴击7核9双倍秒伤a矿等
27	52353 31323	   	210.52	橙4易伤1双倍秒伤1伤害1暴击	1268易伤3a技能点4伤害5暴击7核9双倍秒伤
28	52353 31324	   	210.52	橙4易伤1双倍秒伤1伤害1暴击	1268易伤3技能点4伤害5暴击7核9双倍秒伤a金币生成
29	52353 31326	   	210.52	橙4易伤1双倍秒伤1伤害1暴击	1268易伤3技能点4伤害5暴击7核9双倍秒伤a最后敌人
30	52345 33123	 * 	210.00	橙2易伤2全技能2攻速1伤害	12易伤3技能点49全技能58攻速6敌人爆炸7伤害a核
31	35232 54831	   	209.60	橙2易伤2伤害2暴击1攻速1时间	19暴击29易伤3立即金币4低血量敌人5加一6时间79伤害8核9序列升级a攻速
32	45263 12213	 * 	209.38	橙2全技能1易伤2暴击1攻速1伤害1时间	1平台23全技能45暴击5序列升级6时间7攻速8伤害9核a易伤
33	52353 31243	   	209.38	橙4易伤2伤害1暴击	126a易伤3a技能点48伤害5暴击7核9a基础对紫a序列升级
34	52353 31251	   	209.38	橙4易伤2伤害1暴击	126a易伤3技能点48伤害5暴击7核9立即金币
35	35134 23844	 * 	207.95	橙3易伤1全技能1攻速1暴击1策反	1暴击26a易伤3最后敌人4全技能5策反7加一8核9攻速
36	52352 23226	 * 	207.03	橙2易伤2伤害1全技能1暴击2时间	12易伤3技能点48伤害56时间7全技能9暴击a核
37	52352 33126	   	207.03	橙2易伤2伤害1全技能1暴击2时间	12易伤3技能点46伤害58时间7全技能9暴击a核
