0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52134 22343	2	 * 	287.04	橙4易伤2时间1等级2暴击2雷电	18时间23暴击4689易伤58雷电7核8序列升级a等级
2	53313 22366	4	 * 	280.98	橙3易伤3时间1等级2暴击	128时间3雷电468易伤58暴击7核8序列升级9攻速a等级
3	62313 22343	4	   	280.49	橙4易伤2时间1等级2暴击	1立即金币28时间3雷电4689易伤58暴击7核8序列升级a等级
4	62363 22343	3	   	280.49	橙4易伤2时间1等级2暴击	1立即金币28时间3雷电4689易伤58暴击7核8序列升级a等级
5	52132 26334	5	 * 	278.91	橙3易伤3时间1等级3暴击	178时间278暴击3雷电4最后敌人5立即金币678易伤78序列升级9核a等级
6	62323 26334	4	   	278.81	橙3易伤3时间1等级3暴击	1立即金币278时间3雷电4挖青578暴击678易伤78序列升级9核a等级
7	36643 23322	7	 * 	277.70	橙3易伤3时间2伤害1暴击1核弹	1核弹28a易伤368时间4暴击5雷电78伤害8序列升级9核
8	53313 22365	4	 * 	275.82	橙4易伤3时间2暴击	128时间3雷电468a易伤58暴击7核8序列升级9攻速
9	52132 26336	5	 * 	273.76	橙4易伤3时间3暴击	178时间278暴击3雷电4最后敌人5立即金币678a易伤78序列升级9核
10	62323 26336	4	   	273.66	橙4易伤3时间3暴击	1立即金币278时间3雷电4挖青578暴击678a易伤78序列升级9核
11	14311 15135	8	 * 	273.33	橙4易伤2伤害2时间1全技能	1平台2a时间3全技能4最后敌人568a易伤7a伤害9核a序列升级
12	53311 61113	7	 * 	272.99	橙3易伤2时间1等级1伤害1暴击	12时间3雷电459易伤6核7伤害8暴击a等级
13	53311 61113	8	   	272.99	橙3易伤2时间1等级1伤害1暴击	12时间3雷电459易伤6核7伤害8暴击a等级
14	53311 61115	10	   	272.99	橙3易伤2时间1等级1伤害1暴击	12时间3雷电45a易伤6核7伤害8暴击9等级
15	63213 22343	4	   	272.46	橙4易伤1等级2暴击1时间2雷电	1立即金币28雷电3时间4689易伤58暴击7核8序列升级a等级
16	63263 22343	3	   	272.46	橙4易伤1等级2暴击1时间2雷电	1立即金币28雷电3时间4689易伤58暴击7核8序列升级a等级
17	52222 22256	3	   	272.09	橙4易伤2时间1等级2暴击	17时间26暴击3矿等4等级5689易伤6序列升级a核
18	52634 22312	2	   	267.75	橙4易伤3时间2雷电1暴击	138时间2暴击468a易伤58雷电7核8序列升级9基地爆炸
19	53311 65312	7	   	267.52	橙4易伤3时间2暴击	128时间3雷电458a易伤6核78暴击8序列升级9基地爆炸
