0	Index      	 *	Score 	Summary	Detail	
1	23211 31431	 * 	217.54	橙2易伤2伤害1全技能1攻速1暴击	1平台26易伤3攻速4敌人爆炸5a伤害7全技能8核9暴击
2	23251 31431	   	217.54	橙2易伤2伤害1全技能1攻速1暴击	1平台26易伤3攻速4低血量敌人5a伤害7全技能8核9暴击
3	23241 31431	   	217.44	橙2易伤2伤害1全技能1攻速1暴击	1平台26易伤3攻速4挖尘5a伤害7全技能8核9暴击
4	15611 32261	 * 	217.36	橙3易伤1双倍秒伤2攻速2暴击1伤害	1双倍秒伤29攻速39暴击4敌人爆炸5伤害69a易伤7立即金币8核9序列升级
5	51423 13345	 * 	211.61	橙2易伤2伤害2攻速1全技能	18攻速25技能点38易伤4加一6全技能78伤害8序列升级9矿等a核
6	51423 13362	   	211.61	橙2易伤2伤害2攻速1全技能	18攻速25技能点38易伤4加一6全技能78伤害8序列升级9敌人爆炸a核
7	51423 13382	   	211.61	橙2易伤2伤害2攻速1全技能	18攻速25技能点38易伤4加一6全技能78伤害8序列升级9最后敌人a核
8	52424 13362	   	211.61	橙2易伤2伤害2攻速1全技能	18攻速2矿等38易伤4加一5双倍矿6全技能78伤害8序列升级9敌人爆炸a核
9	52424 13382	   	211.61	橙2易伤2伤害2攻速1全技能	18攻速2矿等38易伤4加一5双倍矿6全技能78伤害8序列升级9最后敌人a核
10	55312 23112	   	210.13	橙2易伤2攻速1全技能1伤害1时间	18攻速2全技能3挖尘4a易伤5基地爆炸6核7伤害9时间
11	23211 31435	   	208.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1平台26易伤3攻速4敌人爆炸5伤害7全技能8核9暴击a时间
12	23251 31435	   	208.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1平台26易伤3攻速4低血量敌人5伤害7全技能8核9暴击a时间
13	23241 31435	   	208.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1平台26易伤3攻速4挖尘5伤害7全技能8核9暴击a时间
14	53316 33216	 * 	206.68	橙3伤害2攻速1易伤1全技能	16攻速2双倍物品3挖尘4易伤567伤害6序列升级8低血量敌人9全技能a核
15	55312 33522	   	206.13	橙2易伤2攻速1全技能1伤害1时间	19攻速2全技能3挖尘4a易伤5基地爆炸6时间7伤害8核
16	55312 23114	 * 	206.00	橙2攻速1易伤1全技能1伤害1暴击1时间	18攻速2全技能3挖尘4易伤5基地爆炸6核7伤害9时间a暴击
17	53311 33322	 * 	205.46	橙3易伤2伤害2攻速1技能	18攻速2双倍物品36挖尘468易伤5技能68序列升级78伤害9敌人爆炸a核
18	53311 33364	   	205.46	橙3易伤2伤害2攻速1技能	18攻速2双倍物品36挖尘468易伤5技能68序列升级78伤害9随机矿a核
19	53316 52322	   	205.46	橙3易伤2伤害2攻速1技能	18攻速2双倍物品3挖尘478易伤58伤害6技能8序列升级9敌人爆炸a核
20	51384 42345	 * 	205.34	橙3易伤2攻速1全技能2策反	18攻速2技能点3加一4全技能58策反678易伤8序列升级9矿等a核
21	51384 42362	   	205.34	橙3易伤2攻速1全技能2策反	18攻速2技能点3加一4全技能58策反678易伤8序列升级9敌人爆炸a核
